// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
16563	0	0	0	0	0	9.787416	-0.411172	-0.588234	-0.054467	-0.007438	-0.039442	-0.840332	0.292236	-0.273193	0.615092	-0.340578	-0.648149	-0.292526	-151.144538	-85.272742	97.906800	-0.011337	0.081629	0.996598	0.801352	0.596870	-0.039772	-0.598086	0.798175	-0.072180	0	0	0
16564	0	0	0	0	0	9.774989	-0.388855	-0.578424	-0.056431	-0.010461	-0.044637	-0.846436	0.294434	-0.266602	0.614907	-0.340646	-0.648147	-0.292839	-151.446806	-85.280567	98.174730	-0.011699	0.081441	0.996610	0.801715	0.596412	-0.039326	-0.597592	0.798536	-0.072270	0	0	0
16565	0	0	0	0	0	9.795872	-0.461089	-0.593848	-0.059514	-0.017285	-0.046526	-0.835693	0.291260	-0.264160	0.614693	-0.340729	-0.648165	-0.293153	-151.782258	-85.285153	98.474249	-0.012113	0.081299	0.996616	0.802095	0.595931	-0.038865	-0.597074	0.798910	-0.072428	0	0	0
16566	0	0	0	0	0	9.807417	-0.435495	-0.780659	-0.047395	-0.026952	-0.043239	-0.845703	0.304443	-0.260010	0.614472	-0.340798	-0.648225	-0.293403	-152.126161	-85.284008	98.789146	-0.012563	0.081251	0.996614	0.802403	0.595543	-0.038438	-0.596650	0.799204	-0.072678	0	0	0
16567	0	0	0	0	0	9.848075	-0.456915	-0.748369	-0.042327	-0.026055	-0.049146	-0.837158	0.299561	-0.257813	0.614254	-0.340832	-0.648299	-0.293655	-152.496873	-85.284540	99.133924	-0.013050	0.081165	0.996615	0.802680	0.595201	-0.037963	-0.596267	0.799468	-0.072917	0	0	0
16568	0	0	0	0	0	9.839618	-0.534470	-0.734845	-0.035268	-0.018727	-0.047954	-0.836914	0.292969	-0.265869	0.614074	-0.340836	-0.648360	-0.293894	-152.836626	-85.288500	99.451629	-0.013488	0.081023	0.996621	0.802915	0.594913	-0.037499	-0.595941	0.799696	-0.073079	0	0	0
16569	0	0	0	0	0	9.786346	-0.627084	-0.747948	-0.011389	-0.017066	-0.051295	-0.837646	0.294189	-0.261719	0.613935	-0.340756	-0.648455	-0.294067	-153.175019	-85.293833	99.781764	-0.013939	0.080853	0.996629	0.803006	0.594820	-0.037025	-0.595808	0.799782	-0.073217	0	0	0
16570	0	0	0	0	0	9.794546	-0.591447	-0.735682	0.003889	-0.011711	-0.049652	-0.835693	0.296875	-0.263184	0.613841	-0.340624	-0.648554	-0.294197	-153.482258	-85.301520	100.089350	-0.014350	0.080645	0.996640	0.803007	0.594847	-0.036572	-0.595797	0.799783	-0.073295	0	0	0
16571	0	0	0	0	0	9.757360	-0.481300	-0.733676	0.021968	-0.016457	-0.049219	-0.841309	0.289551	-0.256348	0.613764	-0.340446	-0.648693	-0.294256	-153.788061	-85.306328	100.405960	-0.014780	0.080483	0.996646	0.802899	0.595019	-0.036143	-0.595932	0.799672	-0.073414	0	0	0
16572	0	0	0	0	0	9.785993	-0.433129	-0.718931	0.049566	-0.020909	-0.050692	-0.834473	0.289307	-0.265625	0.613716	-0.340184	-0.648890	-0.294226	-154.105507	-85.309269	100.750043	-0.015253	0.080342	0.996651	0.802627	0.595412	-0.035713	-0.596287	0.799394	-0.073567	0	0	0
16573	0	0	0	0	0	9.756556	-0.292166	-0.703706	0.052862	-0.017713	-0.057063	-0.843750	0.295166	-0.253906	0.613676	-0.339889	-0.649091	-0.294207	-154.447911	-85.315086	101.121133	-0.015754	0.080142	0.996659	0.802333	0.595836	-0.035229	-0.596669	0.799097	-0.073688	0	0	0
16574	0	0	0	0	0	9.757722	-0.272892	-0.781604	0.049970	-0.026077	-0.058006	-0.844482	0.289551	-0.270996	0.613602	-0.339609	-0.649316	-0.294188	-154.827825	-85.316807	101.528121	-0.016317	0.079999	0.996661	0.802056	0.596238	-0.034727	-0.597025	0.798812	-0.073893	0	0	0
16575	0	0	0	0	0	9.811162	-0.311111	-0.759582	0.044864	-0.019386	-0.065773	-0.843262	0.281738	-0.264893	0.613530	-0.339312	-0.649526	-0.294219	-155.236641	-85.323463	101.961244	-0.016897	0.079760	0.996671	0.801808	0.596605	-0.034151	-0.597343	0.798562	-0.074033	0	0	0
16576	0	0	0	0	0	9.778743	-0.389829	-0.769294	0.046726	-0.013524	-0.068832	-0.841553	0.290283	-0.261719	0.613474	-0.338989	-0.649726	-0.294265	-155.652250	-85.333836	102.402174	-0.017472	0.079452	0.996686	0.801548	0.596989	-0.033538	-0.597675	0.798305	-0.074115	0	0	0
16577	0	0	0	0	0	9.798345	-0.384179	-0.692005	0.060940	-0.017478	-0.074993	-0.839844	0.289307	-0.260254	0.613422	-0.338610	-0.649969	-0.294275	-156.108392	-85.343122	102.892010	-0.018114	0.079142	0.996699	0.801201	0.597491	-0.032882	-0.598121	0.797960	-0.074232	0	0	0
16578	0	0	0	0	0	9.779209	-0.324466	-0.801571	0.062257	-0.011810	-0.075452	-0.842041	0.294678	-0.269775	0.613388	-0.338215	-0.650197	-0.294294	-156.556839	-85.355359	103.374801	-0.018731	0.078779	0.996716	0.800846	0.598004	-0.032215	-0.598578	0.797612	-0.074291	0	0	0
16579	0	0	0	0	0	9.760860	-0.213313	-0.721667	0.055940	-0.025296	-0.072829	-0.845459	0.293701	-0.267822	0.613305	-0.337869	-0.650453	-0.294300	-157.027294	-85.359404	103.876109	-0.019403	0.078544	0.996722	0.800528	0.598463	-0.031577	-0.598982	0.797291	-0.074489	0	0	0
16580	0	0	0	0	0	9.765730	-0.203372	-0.778260	0.034238	-0.024192	-0.070649	-0.841064	0.291260	-0.254639	0.613191	-0.337594	-0.650670	-0.294375	-157.497956	-85.363397	104.365073	-0.020055	0.078308	0.996727	0.800340	0.598748	-0.030937	-0.599211	0.797100	-0.074681	0	0	0
16581	0	0	0	0	0	9.769566	-0.155573	-0.788936	0.034770	-0.028779	-0.067805	-0.847900	0.287842	-0.260742	0.613067	-0.337334	-0.650896	-0.294429	-157.958583	-85.363844	104.844346	-0.020708	0.078130	0.996728	0.800148	0.599035	-0.030333	-0.599445	0.796902	-0.074920	0	0	0
16582	0	0	0	0	0	9.814409	-0.237426	-0.705005	0.036578	-0.027665	-0.065441	-0.843750	0.292480	-0.257324	0.612953	-0.337074	-0.651118	-0.294473	-158.403868	-85.364246	105.309193	-0.021339	0.077953	0.996729	0.799947	0.599333	-0.029747	-0.599691	0.796695	-0.075147	0	0	0
16583	0	0	0	0	0	9.775549	-0.385471	-0.774487	0.041821	-0.014580	-0.062861	-0.847412	0.290771	-0.258057	0.612895	-0.336788	-0.651303	-0.294513	-158.791824	-85.370649	105.719606	-0.021867	0.077691	0.996738	0.799713	0.599672	-0.029197	-0.599984	0.796466	-0.075243	0	0	0
16584	0	0	0	0	0	9.776705	-0.417620	-0.821827	0.064145	-0.015538	-0.067622	-0.844971	0.295410	-0.262695	0.612864	-0.336418	-0.651532	-0.294495	-159.205988	-85.377450	106.169070	-0.022442	0.077403	0.996747	0.799345	0.600191	-0.028611	-0.600454	0.796103	-0.075342	0	0	0
16585	0	0	0	0	0	9.788259	-0.287861	-0.847292	0.061644	-0.005057	-0.062665	-0.842285	0.293701	-0.262939	0.612882	-0.336029	-0.651725	-0.294472	-159.566288	-85.389579	106.566938	-0.022919	0.077043	0.996764	0.798951	0.600741	-0.028063	-0.600960	0.795722	-0.075322	0	0	0
16586	0	0	0	0	0	9.769772	-0.229478	-0.736372	0.066521	-0.003971	-0.062195	-0.846436	0.275879	-0.260254	0.612900	-0.335652	-0.651913	-0.294449	-159.917516	-85.401050	106.954615	-0.023382	0.076696	0.996780	0.798568	0.601275	-0.027532	-0.601450	0.795353	-0.075306	0	0	0
16587	0	0	0	0	0	9.770959	-0.002894	-0.713518	0.044938	-0.016009	-0.057393	-0.842773	0.279785	-0.262939	0.612851	-0.335376	-0.652097	-0.294459	-160.275634	-85.404737	107.336873	-0.023874	0.076477	0.996786	0.798315	0.601633	-0.027039	-0.601767	0.795103	-0.075416	0	0	0
16588	0	0	0	0	0	9.762302	-0.041749	-0.652795	0.007757	-0.022264	-0.059648	-0.855469	0.282227	-0.260986	0.612714	-0.335215	-0.652250	-0.294590	-160.689623	-85.405439	107.753730	-0.024426	0.076289	0.996786	0.798286	0.601696	-0.026489	-0.601783	0.795073	-0.075598	0	0	0
16589	0	0	0	0	0	9.754491	-0.067078	-0.668645	-0.005209	-0.027686	-0.054173	-0.849365	0.279541	-0.261963	0.612546	-0.335120	-0.652390	-0.294734	-161.082917	-85.401788	108.142442	-0.024963	0.076182	0.996781	0.798335	0.601653	-0.025990	-0.601696	0.795116	-0.075838	0	0	0
16590	0	0	0	0	0	9.785316	-0.197844	-0.687272	-0.020157	-0.025860	-0.048239	-0.843750	0.283691	-0.258057	0.612368	-0.335087	-0.652494	-0.294914	-161.443797	-85.397984	108.489976	-0.025445	0.076092	0.996776	0.798476	0.601485	-0.025533	-0.601489	0.795252	-0.076063	0	0	0
16591	0	0	0	0	0	9.841450	-0.312550	-0.757558	-0.025900	-0.024123	-0.047988	-0.853027	0.287354	-0.268311	0.612186	-0.335070	-0.652583	-0.295113	-161.798066	-85.394764	108.827643	-0.025911	0.075994	0.996772	0.798650	0.601273	-0.025080	-0.601237	0.795422	-0.076272	0	0	0
16592	0	0	0	0	0	9.793713	-0.351837	-0.854008	-0.026161	-0.013587	-0.035980	-0.849854	0.282959	-0.260986	0.612056	-0.335077	-0.652619	-0.295296	-162.051455	-85.395143	109.063890	-0.026222	0.075880	0.996772	0.798830	0.601048	-0.024740	-0.600985	0.795602	-0.076376	0	0	0
16593	0	0	0	0	0	9.784236	-0.354883	-0.746633	-0.031084	-0.009127	-0.025360	-0.840332	0.285156	-0.252441	0.611948	-0.335128	-0.652616	-0.295467	-162.222249	-85.395875	109.214511	-0.026418	0.075799	0.996773	0.799041	0.600777	-0.024509	-0.600696	0.795815	-0.076438	0	0	0
16594	0	0	0	0	0	9.817031	-0.305273	-0.785723	-0.024295	-0.004944	-0.019727	-0.849121	0.274902	-0.257080	0.611873	-0.335169	-0.652602	-0.295608	-162.345803	-85.398020	109.321574	-0.026547	0.075714	0.996776	0.799213	0.600555	-0.024332	-0.600461	0.795991	-0.076455	0	0	0
16595	0	0	0	0	0	9.797501	-0.147097	-0.735052	-0.023052	-0.007412	-0.016659	-0.848145	0.281250	-0.262207	0.611797	-0.335222	-0.652591	-0.295730	-162.449361	-85.398119	109.409358	-0.026662	0.075672	0.996776	0.799379	0.600340	-0.024194	-0.600236	0.796156	-0.076497	0	0	0
16596	0	0	0	0	0	9.779971	-0.130901	-0.670308	-0.023975	-0.001110	-0.014073	-0.840088	0.283447	-0.258789	0.611743	-0.335275	-0.652556	-0.295859	-162.526280	-85.401353	109.469819	-0.026723	0.075591	0.996781	0.799550	0.600116	-0.024074	-0.600004	0.796333	-0.076476	0	0	0
16597	0	0	0	0	0	9.796785	-0.157295	-0.659994	-0.026445	-0.007793	-0.018532	-0.847412	0.279297	-0.258789	0.611657	-0.335332	-0.652544	-0.295997	-162.645466	-85.401554	109.571330	-0.026856	0.075540	0.996781	0.799735	0.599876	-0.023914	-0.599752	0.796519	-0.076522	0	0	0
16598	0	0	0	0	0	9.786750	-0.265800	-0.711994	-0.033483	-0.004885	-0.014033	-0.841553	0.284180	-0.261230	0.611575	-0.335419	-0.652506	-0.296151	-162.735735	-85.402698	109.639719	-0.026939	0.075489	0.996783	0.799964	0.599577	-0.023787	-0.599443	0.796749	-0.076541	0	0	0
16599	0	0	0	0	0	9.779152	-0.294733	-0.726165	-0.025880	-0.007624	-0.021126	-0.844727	0.278564	-0.262207	0.611487	-0.335466	-0.652499	-0.296295	-162.871986	-85.403405	109.758672	-0.027092	0.075421	0.996784	0.800144	0.599343	-0.023602	-0.599195	0.796931	-0.076585	0	0	0
16600	0	0	0	0	0	9.783902	-0.289119	-0.780984	-0.029646	-0.001527	-0.023006	-0.845703	0.277344	-0.255859	0.611409	-0.335508	-0.652472	-0.296470	-163.014316	-85.407873	109.881495	-0.027227	0.075290	0.996790	0.800347	0.599080	-0.023389	-0.598918	0.797141	-0.076569	0	0	0
16601	0	0	0	0	0	9.781115	-0.314381	-0.848611	-0.013689	0.006039	-0.021182	-0.846924	0.287598	-0.263184	0.611386	-0.335497	-0.652441	-0.296597	-163.115786	-85.416033	109.972562	-0.027298	0.075113	0.996801	0.800455	0.598944	-0.023212	-0.598771	0.797261	-0.076475	0	0	0
16602	0	0	0	0	0	9.792346	-0.240005	-0.842750	-0.005601	0.005625	-0.021679	-0.850830	0.289551	-0.256592	0.611373	-0.335459	-0.652425	-0.296701	-163.221050	-85.424164	110.072018	-0.027380	0.074933	0.996813	0.800514	0.598871	-0.023030	-0.598688	0.797332	-0.076382	0	0	0
16603	0	0	0	0	0	9.775073	-0.157993	-0.882756	-0.003824	0.006772	-0.019328	-0.846436	0.277100	-0.258057	0.611372	-0.335423	-0.652404	-0.296792	-163.303231	-85.432385	110.149401	-0.027432	0.074762	0.996824	0.800563	0.598812	-0.022880	-0.598621	0.797393	-0.076278	0	0	0
16604	0	0	0	0	0	9.757092	-0.090289	-0.846720	0.007432	0.006963	-0.011585	-0.842041	0.286133	-0.259766	0.611401	-0.335376	-0.652386	-0.296825	-163.329474	-85.439570	110.177074	-0.027425	0.074631	0.996834	0.800547	0.598836	-0.022809	-0.598643	0.797387	-0.076169	0	0	0
16605	0	0	0	0	0	9.760477	-0.113435	-0.748937	0.002430	-0.004257	-0.011320	-0.850586	0.286865	-0.260498	0.611385	-0.335363	-0.652394	-0.296852	-163.376284	-85.440408	110.222570	-0.027479	0.074596	0.996835	0.800560	0.598821	-0.022743	-0.598622	0.797402	-0.076173	0	0	0
16606	0	0	0	0	0	9.773244	-0.129841	-0.760748	-0.002190	-0.013784	-0.014594	-0.846436	0.280273	-0.254395	0.611326	-0.335366	-0.652431	-0.296891	-163.471446	-85.436688	110.313850	-0.027620	0.074612	0.996830	0.800601	0.598770	-0.022634	-0.598561	0.797438	-0.076273	0	0	0
16607	0	0	0	0	0	9.748715	-0.131211	-0.786476	-0.009921	-0.016415	-0.012207	-0.842041	0.277588	-0.264893	0.611249	-0.335407	-0.652459	-0.296941	-163.556254	-85.430978	110.390361	-0.027755	0.074669	0.996822	0.800688	0.598657	-0.022550	-0.598438	0.797518	-0.076402	0	0	0
16608	0	0	0	0	0	9.749182	-0.181417	-0.758073	-0.009157	-0.013027	-0.019285	-0.855225	0.289551	-0.249268	0.611173	-0.335415	-0.652491	-0.297018	-163.685800	-85.428407	110.512131	-0.027929	0.074651	0.996819	0.800769	0.598554	-0.022389	-0.598322	0.797596	-0.076495	0	0	0
16609	0	0	0	0	0	9.760709	-0.158932	-0.724511	-0.014682	-0.019695	-0.021851	-0.844238	0.280273	-0.266113	0.611063	-0.335443	-0.652539	-0.297108	-163.845841	-85.422414	110.661379	-0.028160	0.074676	0.996810	0.800882	0.598410	-0.022205	-0.598160	0.797702	-0.076658	0	0	0
16610	0	0	0	0	0	9.771171	-0.253785	-0.775189	-0.017212	-0.016065	-0.020665	-0.844971	0.276855	-0.255371	0.610962	-0.335476	-0.652570	-0.297210	-163.995085	-85.418339	110.798283	-0.028364	0.074675	0.996804	0.801011	0.598245	-0.022024	-0.597978	0.797826	-0.076784	0	0	0
16611	0	0	0	0	0	9.841568	-0.271076	-0.771859	-0.009860	-0.015128	-0.019514	-0.846680	0.278809	-0.265137	0.610878	-0.335490	-0.652607	-0.297285	-164.126708	-85.414439	110.921798	-0.028549	0.074677	0.996799	0.801095	0.598137	-0.021867	-0.597856	0.797907	-0.076899	0	0	0
16612	0	0	0	0	0	9.801363	-0.282098	-0.854238	-0.006158	-0.010908	-0.011988	-0.852539	0.282715	-0.267822	0.610825	-0.335509	-0.652625	-0.297333	-164.199519	-85.411803	110.988378	-0.028652	0.074686	0.996795	0.801160	0.598053	-0.021781	-0.597763	0.797969	-0.076971	0	0	0
16613	0	0	0	0	0	9.783822	-0.266582	-0.789947	0.001014	-0.008448	-0.011782	-0.844727	0.274414	-0.251465	0.610793	-0.335506	-0.652645	-0.297359	-164.258487	-85.410346	111.045257	-0.028735	0.074681	0.996793	0.801182	0.598027	-0.021709	-0.597730	0.797989	-0.077018	0	0	0
16614	0	0	0	0	0	9.766877	-0.237464	-0.801353	-0.000455	-0.005760	-0.008479	-0.845703	0.268311	-0.258789	0.610772	-0.335512	-0.652649	-0.297387	-164.293858	-85.409994	111.077554	-0.028780	0.074671	0.996793	0.801214	0.597986	-0.021663	-0.597685	0.798021	-0.077037	0	0	0
16615	0	0	0	0	0	9.724888	-0.225115	-0.761185	0.008898	-0.012067	-0.007803	-0.846680	0.281006	-0.269287	0.610747	-0.335502	-0.652685	-0.297370	-164.327939	-85.405909	111.113995	-0.028853	0.074719	0.996787	0.801190	0.598019	-0.021636	-0.597714	0.797991	-0.077118	0	0	0
16616	0	0	0	0	0	9.810333	-0.181852	-0.730867	0.021169	-0.020313	-0.011850	-0.848877	0.281006	-0.253418	0.610709	-0.335453	-0.652771	-0.297313	-164.401926	-85.398044	111.197464	-0.029011	0.074804	0.996776	0.801091	0.598153	-0.021574	-0.597838	0.797883	-0.077278	0	0	0
16617	0	0	0	0	0	9.789838	-0.193873	-0.735485	0.020134	-0.022813	-0.015848	-0.848389	0.282715	-0.259277	0.610657	-0.335399	-0.652870	-0.297265	-164.504881	-85.389261	111.309462	-0.029213	0.074890	0.996764	0.800998	0.598282	-0.021476	-0.597954	0.797778	-0.077464	0	0	0
16618	0	0	0	0	0	9.835765	-0.214409	-0.756546	0.015263	-0.012335	-0.017962	-0.844482	0.277832	-0.254883	0.610626	-0.335336	-0.652934	-0.297260	-164.608424	-85.386711	111.419190	-0.029372	0.074875	0.996760	0.800933	0.598374	-0.021347	-0.598033	0.797711	-0.077545	0	0	0
16619	0	0	0	0	0	9.829375	-0.281644	-0.817469	0.029844	-0.015816	-0.020374	-0.847656	0.278076	-0.257080	0.610605	-0.335227	-0.653034	-0.297206	-164.723098	-85.382446	111.548525	-0.029568	0.074878	0.996754	0.800780	0.598583	-0.021212	-0.598229	0.797553	-0.077660	0	0	0
16620	0	0	0	0	0	9.795399	-0.224370	-0.840216	0.043032	-0.012534	-0.007470	-0.838867	0.277344	-0.270264	0.610636	-0.335113	-0.653121	-0.297077	-164.739054	-85.378177	111.586344	-0.029645	0.074927	0.996748	0.800552	0.598888	-0.021210	-0.598530	0.797320	-0.077737	0	0	0
16621	0	0	0	0	0	9.777908	-0.209548	-0.775734	0.030429	-0.004692	-0.007192	-0.844238	0.283447	-0.260986	0.610673	-0.335029	-0.653166	-0.297000	-164.742237	-85.378059	111.604167	-0.029669	0.074920	0.996748	0.800399	0.599093	-0.021206	-0.598734	0.797167	-0.077740	0	0	0
16622	0	0	0	0	0	9.740572	-0.194200	-0.789456	0.033680	-0.006235	-0.008144	-0.843750	0.283203	-0.267334	0.610707	-0.334933	-0.653222	-0.296914	-164.756382	-85.377372	111.634793	-0.029714	0.074915	0.996747	0.800226	0.599324	-0.021190	-0.598962	0.796994	-0.077757	0	0	0
16623	0	0	0	0	0	9.776375	-0.105187	-0.836873	0.032779	-0.011545	-0.003885	-0.854248	0.284668	-0.267822	0.610730	-0.334862	-0.653285	-0.296808	-164.748377	-85.372963	111.642738	-0.029752	0.074982	0.996741	0.800060	0.599545	-0.021221	-0.599182	0.796821	-0.077828	0	0	0
16624	0	0	0	0	0	9.813612	-0.120061	-0.824498	0.025549	-0.007121	-0.000328	-0.847656	0.275879	-0.254150	0.610760	-0.334818	-0.653318	-0.296724	-164.715427	-85.370608	111.621442	-0.029740	0.075031	0.996738	0.799939	0.599705	-0.021276	-0.599345	0.796696	-0.077855	0	0	0
16625	0	0	0	0	0	9.784478	-0.126116	-0.795218	0.031162	-0.010782	-0.003405	-0.852051	0.279297	-0.254639	0.610783	-0.334753	-0.653376	-0.296622	-164.703911	-85.366543	111.624934	-0.029770	0.075095	0.996732	0.799782	0.599912	-0.021311	-0.599552	0.796534	-0.077919	0	0	0
16626	0	0	0	0	0	9.776445	-0.170499	-0.733425	0.030068	-0.006400	-0.003646	-0.847412	0.282471	-0.252197	0.610818	-0.334682	-0.653420	-0.296534	-164.689698	-85.365088	111.625033	-0.029780	0.075119	0.996730	0.799632	0.600111	-0.021337	-0.599751	0.796382	-0.077938	0	0	0
16627	0	0	0	0	0	9.785886	-0.229238	-0.736176	0.022853	0.002755	-0.005525	-0.854248	0.278564	-0.258789	0.610868	-0.334615	-0.653427	-0.296489	-164.672189	-85.368820	111.617730	-0.029746	0.075062	0.996735	0.799525	0.600253	-0.021343	-0.599896	0.796280	-0.077869	0	0	0
16628	0	0	0	0	0	9.782979	-0.256833	-0.803511	0.035238	0.003308	-0.002985	-0.852295	0.280762	-0.258301	0.610944	-0.334517	-0.653448	-0.296399	-164.632338	-85.372628	111.595079	-0.029692	0.075012	0.996740	0.799345	0.600492	-0.021380	-0.600139	0.796104	-0.077791	0	0	0
16629	0	0	0	0	0	9.776954	-0.156797	-0.808734	0.041307	0.005423	0.002406	-0.844238	0.279541	-0.259277	0.611046	-0.334416	-0.653461	-0.296274	-164.544990	-85.376643	111.528329	-0.029579	0.074982	0.996746	0.799129	0.600776	-0.021480	-0.600432	0.795893	-0.077691	0	0	0
16630	0	0	0	0	0	9.814299	-0.172214	-0.794985	0.031062	0.002985	0.004107	-0.849121	0.277832	-0.258545	0.611124	-0.334354	-0.653464	-0.296175	-164.459548	-85.379182	111.457538	-0.029470	0.074977	0.996750	0.798975	0.600977	-0.021584	-0.600641	0.795742	-0.077616	0	0	0
16631	0	0	0	0	0	9.774320	-0.251182	-0.769756	0.025134	-0.001932	0.006977	-0.843262	0.282959	-0.254639	0.611181	-0.334328	-0.653469	-0.296076	-164.364042	-85.378415	111.373304	-0.029365	0.075033	0.996749	0.798858	0.601128	-0.021717	-0.600803	0.795622	-0.077593	0	0	0
16632	0	0	0	0	0	9.796089	-0.342429	-0.707360	0.029787	-0.004007	0.011916	-0.840088	0.282715	-0.259277	0.611246	-0.334305	-0.653478	-0.295946	-164.239367	-85.375866	111.262419	-0.029236	0.075131	0.996745	0.798714	0.601312	-0.021898	-0.601000	0.795474	-0.077588	0	0	0
16633	0	0	0	0	0	9.771247	-0.281905	-0.838083	0.038581	-0.007050	0.017080	-0.849121	0.275635	-0.260986	0.611324	-0.334279	-0.653501	-0.295764	-164.077128	-85.370657	111.118952	-0.029080	0.075289	0.996738	0.798518	0.601563	-0.022142	-0.601268	0.795270	-0.077613	0	0	0
16634	0	0	0	0	0	9.760572	-0.186814	-0.789968	0.042672	-0.001129	0.021050	-0.848389	0.281494	-0.265625	0.611434	-0.334243	-0.653506	-0.295568	-163.877712	-85.368198	110.940487	-0.028861	0.075419	0.996734	0.798300	0.601843	-0.022424	-0.601568	0.795046	-0.077576	0	0	0
16635	0	0	0	0	0	9.792996	-0.142067	-0.828632	0.042860	-0.002654	0.022002	-0.845459	0.274658	-0.258301	0.611541	-0.334213	-0.653514	-0.295364	-163.671961	-85.364560	110.755845	-0.028640	0.075570	0.996729	0.798079	0.602124	-0.022720	-0.601871	0.794818	-0.077556	0	0	0
16636	0	0	0	0	0	9.791121	-0.054405	-0.812843	0.043773	0.002636	0.017736	-0.847168	0.283203	-0.271729	0.611659	-0.334157	-0.653514	-0.295181	-163.487261	-85.364607	110.592776	-0.028424	0.075651	0.996729	0.797853	0.602414	-0.022970	-0.602182	0.794590	-0.077482	0	0	0
16637	0	0	0	0	0	9.774431	-0.092911	-0.717140	0.026728	0.004166	0.010252	-0.853271	0.280518	-0.257080	0.611744	-0.334127	-0.653496	-0.295078	-163.356914	-85.366532	110.474501	-0.028256	0.075678	0.996732	0.797726	0.602576	-0.023136	-0.602358	0.794465	-0.077397	0	0	0
16638	0	0	0	0	0	9.811751	-0.108670	-0.703437	0.025508	0.003172	0.005312	-0.843018	0.287354	-0.260986	0.611815	-0.334086	-0.653489	-0.294994	-163.265630	-85.368856	110.394655	-0.028137	0.075679	0.996735	0.797606	0.602731	-0.023248	-0.602522	0.794348	-0.077321	0	0	0
16639	0	0	0	0	0	9.745378	-0.100316	-0.686587	0.028969	-0.003345	0.003446	-0.845947	0.278076	-0.268799	0.611869	-0.334039	-0.653509	-0.294891	-163.195346	-85.367734	110.337903	-0.028069	0.075726	0.996734	0.797464	0.602915	-0.023349	-0.602713	0.794204	-0.077311	0	0	0
16640	0	0	0	0	0	9.759980	-0.208548	-0.713435	0.020156	-0.005018	0.003723	-0.843994	0.275635	-0.264404	0.611902	-0.334021	-0.653521	-0.294815	-163.134595	-85.365814	110.285615	-0.028011	0.075783	0.996731	0.797375	0.603028	-0.023440	-0.602833	0.794112	-0.077319	0	0	0
16641	0	0	0	0	0	9.781446	-0.234203	-0.757287	0.012052	-0.004595	0.004222	-0.850586	0.278564	-0.260986	0.611925	-0.334029	-0.653519	-0.294764	-163.071621	-85.363916	110.226504	-0.027944	0.075842	0.996728	0.797335	0.603078	-0.023535	-0.602890	0.794069	-0.077324	0	0	0
16642	0	0	0	0	0	9.799455	-0.301467	-0.792630	0.019936	-0.004770	0.010088	-0.849609	0.280518	-0.266113	0.611968	-0.334032	-0.653519	-0.294670	-162.967595	-85.361056	110.130671	-0.027835	0.075936	0.996724	0.797250	0.603185	-0.023690	-0.603008	0.793979	-0.077329	0	0	0
16643	0	0	0	0	0	9.805804	-0.233434	-0.734159	0.021368	-0.008746	0.014112	-0.849121	0.280029	-0.256592	0.612007	-0.334051	-0.653527	-0.294550	-162.841301	-85.355173	110.013364	-0.027714	0.076089	0.996716	0.797156	0.603300	-0.023890	-0.603137	0.793876	-0.077374	0	0	0
16644	0	0	0	0	0	9.794039	-0.256072	-0.769555	0.014436	-0.000429	0.023288	-0.838623	0.278076	-0.258789	0.612075	-0.334107	-0.653484	-0.294441	-162.642828	-85.352407	109.819611	-0.027473	0.076227	0.996712	0.797107	0.603353	-0.024173	-0.603212	0.793822	-0.077337	0	0	0
16645	0	0	0	0	0	9.789374	-0.261146	-0.715719	0.017923	-0.010398	0.019558	-0.852783	0.286133	-0.251221	0.612111	-0.334157	-0.653482	-0.294314	-162.486056	-85.344624	109.669737	-0.027319	0.076426	0.996701	0.797036	0.603437	-0.024425	-0.603313	0.793740	-0.077400	0	0	0
16646	0	0	0	0	0	9.747872	-0.238244	-0.751298	0.022551	-0.000863	0.022790	-0.850098	0.279541	-0.257568	0.612190	-0.334188	-0.653453	-0.294179	-162.287852	-85.341610	109.480915	-0.027085	0.076565	0.996697	0.796938	0.603555	-0.024708	-0.603453	0.793636	-0.077365	0	0	0
16647	0	0	0	0	0	9.780983	-0.245095	-0.759813	0.023290	-0.002221	0.021146	-0.838867	0.280273	-0.264648	0.612264	-0.334214	-0.653432	-0.294042	-162.100735	-85.337922	109.303670	-0.026869	0.076709	0.996691	0.796835	0.603680	-0.024981	-0.603599	0.793527	-0.077345	0	0	0
