// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
16633	0	0	0	0	0	9.829322	-0.058392	0.350609	0.033610	-0.021302	0.006724	-0.763184	-0.163818	-0.463379	0.716971	0.076022	-0.687575	0.086100	-12.339689	-87.481772	25.508302	0.039654	0.018921	0.999034	-0.228004	0.973615	-0.009390	-0.972852	-0.227411	0.042922	0	0	0
16634	0	0	0	0	0	9.771454	-0.045469	0.355041	0.036338	-0.017180	0.006111	-0.763672	-0.156006	-0.466553	0.716890	0.076139	-0.687631	0.086227	-12.428744	-87.492040	25.617302	0.039457	0.018919	0.999042	-0.228342	0.973535	-0.009418	-0.972781	-0.227752	0.042733	0	0	0
16635	0	0	0	0	0	9.826095	-0.093706	0.389603	0.039452	-0.013578	0.007269	-0.759766	-0.163086	-0.459229	0.716819	0.076261	-0.687673	0.086372	-12.526469	-87.500037	25.736706	0.039292	0.018941	0.999048	-0.228711	0.973448	-0.009460	-0.972701	-0.228121	0.042580	0	0	0
16636	0	0	0	0	0	9.839687	-0.047562	0.412984	0.033974	-0.015637	0.007350	-0.759766	-0.155029	-0.473145	0.716743	0.076366	-0.687725	0.086496	-12.629781	-87.509336	25.858695	0.039105	0.018954	0.999055	-0.229028	0.973373	-0.009502	-0.972634	-0.228440	0.042405	0	0	0
16637	0	0	0	0	0	9.879838	-0.089300	0.395339	0.041425	-0.014618	0.004283	-0.767578	-0.155762	-0.462158	0.716670	0.076505	-0.687769	0.086636	-12.692380	-87.518273	25.944071	0.038937	0.018944	0.999062	-0.229414	0.973282	-0.009514	-0.972550	-0.228829	0.042243	0	0	0
16638	0	0	0	0	0	9.844089	-0.067053	0.395196	0.038947	-0.014702	0.003338	-0.756348	-0.151367	-0.462402	0.716598	0.076638	-0.687813	0.086762	-12.742540	-87.527381	26.015336	0.038771	0.018923	0.999069	-0.229772	0.973198	-0.009516	-0.972472	-0.229189	0.042079	0	0	0
16639	0	0	0	0	0	9.816917	-0.082406	0.364945	0.045503	-0.021255	0.001651	-0.763184	-0.160400	-0.466309	0.716501	0.076803	-0.687878	0.086905	-12.789238	-87.540354	26.087133	0.038544	0.018872	0.999079	-0.230197	0.973098	-0.009500	-0.972380	-0.229619	0.041851	0	0	0
16640	0	0	0	0	0	9.767505	-0.028321	0.360514	0.052681	-0.018092	-0.001008	-0.758545	-0.161133	-0.460449	0.716413	0.077002	-0.687927	0.087061	-12.785316	-87.551944	26.112207	0.038354	0.018800	0.999087	-0.230688	0.972982	-0.009452	-0.972272	-0.230115	0.041655	0	0	0
16641	0	0	0	0	0	9.783698	-0.050613	0.271783	0.044573	-0.016446	0.000705	-0.764893	-0.160400	-0.459473	0.716333	0.077166	-0.687974	0.087199	-12.806700	-87.562347	26.158133	0.038176	0.018750	0.999095	-0.231103	0.972884	-0.009428	-0.972180	-0.230534	0.041474	0	0	0
16642	0	0	0	0	0	9.812721	0.015198	0.395671	0.042734	-0.013005	-0.000046	-0.762695	-0.158203	-0.463623	0.716265	0.077327	-0.688010	0.087328	-12.803634	-87.571173	26.178732	0.038031	0.018696	0.999102	-0.231504	0.972789	-0.009391	-0.972090	-0.230939	0.041325	0	0	0
16643	0	0	0	0	0	9.834019	-0.000847	0.340930	0.039077	-0.012312	-0.000381	-0.763916	-0.159912	-0.458252	0.716202	0.077473	-0.688045	0.087444	-12.801818	-87.579405	26.198285	0.037896	0.018646	0.999108	-0.231865	0.972703	-0.009358	-0.972009	-0.231304	0.041185	0	0	0
16644	0	0	0	0	0	9.840073	0.030940	0.421863	0.050027	-0.008215	-0.000526	-0.753906	-0.161133	-0.457764	0.716149	0.077658	-0.688060	0.087598	-12.775659	-87.585577	26.199784	0.037799	0.018599	0.999112	-0.232334	0.972592	-0.009316	-0.971901	-0.231775	0.041084	0	0	0
16645	0	0	0	0	0	9.865617	-0.003981	0.352653	0.032672	-0.009550	-0.001262	-0.768799	-0.155273	-0.449219	0.716098	0.077783	-0.688087	0.087690	-12.757505	-87.592377	26.199311	0.037693	0.018547	0.999117	-0.232633	0.972520	-0.009277	-0.971834	-0.232078	0.040972	0	0	0
16646	0	0	0	0	0	9.871678	0.027862	0.433776	0.022999	-0.006601	-0.000724	-0.767334	-0.162842	-0.458008	0.716059	0.077872	-0.688110	0.087751	-12.741000	-87.597871	26.195022	0.037608	0.018501	0.999121	-0.232839	0.972471	-0.009244	-0.971788	-0.232287	0.040881	0	0	0
16647	0	0	0	0	0	9.819032	-0.030066	0.452588	0.022089	-0.001013	-0.007626	-0.755127	-0.162598	-0.459961	0.716044	0.077977	-0.688109	0.087788	-12.618195	-87.600699	26.083737	0.037600	0.018407	0.999123	-0.233033	0.972426	-0.009145	-0.971742	-0.232484	0.040852	0	0	0
16648	0	0	0	0	0	9.828358	0.036372	0.491645	0.022224	-0.005571	-0.004267	-0.763184	-0.165039	-0.455078	0.716012	0.078076	-0.688125	0.087834	-12.546386	-87.605874	26.023834	0.037538	0.018328	0.999127	-0.233233	0.972379	-0.009074	-0.971696	-0.232689	0.040776	0	0	0
16649	0	0	0	0	0	9.840312	-0.045202	0.398088	0.007618	-0.008973	-0.004457	-0.762451	-0.166260	-0.460205	0.715974	0.078122	-0.688160	0.087829	-12.497360	-87.612749	25.978094	0.037445	0.018245	0.999132	-0.233287	0.972366	-0.009014	-0.971687	-0.232747	0.040666	0	0	0
16650	0	0	0	0	0	9.824259	-0.022063	0.484670	0.016848	0.000208	-0.003201	-0.760010	-0.163574	-0.465332	0.715963	0.078198	-0.688159	0.087863	-12.423511	-87.614639	25.913273	0.037436	0.018189	0.999133	-0.233439	0.972330	-0.008954	-0.971650	-0.232902	0.040646	0	0	0
16651	0	0	0	0	0	9.831920	-0.084969	0.406437	0.009941	-0.005105	-0.000929	-0.764160	-0.160889	-0.458740	0.715936	0.078238	-0.688180	0.087880	-12.408684	-87.618910	25.903094	0.037372	0.018149	0.999137	-0.233517	0.972312	-0.008928	-0.971634	-0.232982	0.040575	0	0	0
16652	0	0	0	0	0	9.882212	-0.035109	0.477664	0.002629	-0.003709	-0.001618	-0.760986	-0.152832	-0.458008	0.715917	0.078257	-0.688198	0.087869	-12.378048	-87.622580	25.873014	0.037324	0.018102	0.999139	-0.233526	0.972310	-0.008892	-0.971634	-0.232993	0.040518	0	0	0
16653	0	0	0	0	0	9.880325	-0.007209	0.401416	0.002881	0.000332	-0.003203	-0.761475	-0.163086	-0.458252	0.715913	0.078277	-0.688202	0.087856	-12.320405	-87.624087	25.815934	0.037318	0.018053	0.999140	-0.233535	0.972308	-0.008846	-0.971632	-0.233004	0.040501	0	0	0
16654	0	0	0	0	0	9.867630	-0.028162	0.425465	0.001448	0.004030	-0.008125	-0.756348	-0.160889	-0.456543	0.715924	0.078308	-0.688192	0.087819	-12.184146	-87.624302	25.679226	0.037358	0.017962	0.999141	-0.233525	0.972311	-0.008749	-0.971633	-0.232998	0.040518	0	0	0
16655	0	0	0	0	0	9.814822	-0.007766	0.466273	0.026445	0.015068	-0.001356	-0.763428	-0.159668	-0.459473	0.715960	0.078400	-0.688134	0.087899	-12.095104	-87.617323	25.604233	0.037491	0.017966	0.999135	-0.233764	0.972254	-0.008711	-0.971570	-0.233235	0.040651	0	0	0
16656	0	0	0	0	0	9.831870	-0.083058	0.408040	-0.006656	0.005688	-0.006432	-0.756592	-0.153076	-0.453125	0.715979	0.078396	-0.688122	0.087842	-11.979446	-87.616380	25.483658	0.037544	0.017894	0.999135	-0.233679	0.972275	-0.008632	-0.971589	-0.233153	0.040684	0	0	0
16657	0	0	0	0	0	9.836962	-0.076303	0.442916	-0.004776	0.021692	-0.001121	-0.758545	-0.162598	-0.465332	0.716050	0.078373	-0.688053	0.087818	-11.893526	-87.605649	25.393886	0.037741	0.017916	0.999127	-0.233614	0.972291	-0.008610	-0.971597	-0.233085	0.040880	0	0	0
16658	0	0	0	0	0	9.802936	-0.081487	0.521859	-0.002920	0.012053	0.000831	-0.758057	-0.169189	-0.460205	0.716087	0.078353	-0.688020	0.087802	-11.857439	-87.600161	25.354886	0.037839	0.017931	0.999123	-0.233565	0.972303	-0.008604	-0.971605	-0.233034	0.040979	0	0	0
16659	0	0	0	0	0	9.795891	-0.060372	0.413314	-0.000173	0.009981	0.001387	-0.761719	-0.161865	-0.455566	0.716115	0.078343	-0.687992	0.087798	-11.836136	-87.595696	25.332425	0.037917	0.017949	0.999120	-0.233546	0.972308	-0.008605	-0.971606	-0.233014	0.041059	0	0	0
16660	0	0	0	0	0	9.827357	-0.064149	0.428374	-0.002435	0.019367	0.003594	-0.753174	-0.159668	-0.459229	0.716175	0.078318	-0.687933	0.087798	-11.810098	-87.585946	25.304370	0.038079	0.018004	0.999113	-0.233512	0.972316	-0.008621	-0.971608	-0.232977	0.041229	0	0	0
16661	0	0	0	0	0	9.836670	-0.077083	0.449215	0.005245	0.023647	0.004877	-0.767090	-0.164795	-0.454590	0.716246	0.078308	-0.687855	0.087831	-11.794358	-87.573407	25.290583	0.038281	0.018088	0.999103	-0.233547	0.972307	-0.008654	-0.971592	-0.233006	0.041445	0	0	0
16662	0	0	0	0	0	9.839863	-0.043540	0.409206	0.004703	0.027949	0.005678	-0.757813	-0.162109	-0.455811	0.716331	0.078296	-0.687764	0.087866	-11.772084	-87.558618	25.270162	0.038521	0.018184	0.999092	-0.233580	0.972299	-0.008691	-0.971574	-0.233033	0.041701	0	0	0
16663	0	0	0	0	0	9.861854	-0.034985	0.407208	0.006773	0.034734	0.003680	-0.758057	-0.165527	-0.458984	0.716441	0.078291	-0.687645	0.087904	-11.710071	-87.539999	25.210937	0.038833	0.018283	0.999078	-0.233629	0.972287	-0.008711	-0.971550	-0.233076	0.042029	0	0	0
16664	0	0	0	0	0	9.858361	-0.069375	0.453294	0.006502	0.036882	0.004085	-0.759521	-0.167725	-0.463623	0.716557	0.078288	-0.687520	0.087943	-11.641090	-87.520343	25.144904	0.039165	0.018384	0.999064	-0.233681	0.972274	-0.008730	-0.971524	-0.233120	0.042375	0	0	0
16665	0	0	0	0	0	9.836063	-0.078857	0.462016	0.005706	0.037143	0.006473	-0.764160	-0.168213	-0.458252	0.716674	0.078269	-0.687394	0.087988	-11.611118	-87.500044	25.117136	0.039494	0.018515	0.999048	-0.233721	0.972264	-0.008779	-0.971501	-0.233152	0.042726	0	0	0
16666	0	0	0	0	0	9.862321	-0.089462	0.445747	-0.000950	0.035870	0.007153	-0.753906	-0.167236	-0.460938	0.716788	0.078231	-0.687276	0.088013	-11.586957	-87.480590	25.091934	0.039809	0.018641	0.999033	-0.233706	0.972267	-0.008829	-0.971492	-0.233128	0.043062	0	0	0
16667	0	0	0	0	0	9.870598	-0.049716	0.440556	-0.003058	0.041462	0.006794	-0.757324	-0.159668	-0.463379	0.716923	0.078177	-0.687139	0.088031	-11.555748	-87.457829	25.057901	0.040180	0.018786	0.999016	-0.233661	0.972278	-0.008885	-0.971488	-0.233074	0.043456	0	0	0
16668	0	0	0	0	0	9.875422	-0.043986	0.478853	-0.007545	0.054796	0.006475	-0.757080	-0.158203	-0.458496	0.717106	0.078106	-0.686956	0.088037	-11.482295	-87.427651	24.979203	0.040683	0.018953	0.998992	-0.233575	0.972298	-0.008934	-0.971487	-0.232976	0.043983	0	0	0
16669	0	0	0	0	0	9.807886	-0.018665	0.471261	-0.014570	0.047848	0.006561	-0.756592	-0.167969	-0.462646	0.717267	0.078010	-0.686801	0.088017	-11.440367	-87.401327	24.927836	0.041116	0.019110	0.998972	-0.233418	0.972335	-0.008993	-0.971507	-0.232808	0.044439	0	0	0
16670	0	0	0	0	0	9.785517	-0.028558	0.480990	-0.018640	0.048289	0.010375	-0.759766	-0.162354	-0.463135	0.717430	0.077888	-0.686647	0.087997	-11.441068	-87.374476	24.917033	0.041544	0.019299	0.998950	-0.233226	0.972380	-0.009086	-0.971535	-0.232604	0.044898	0	0	0
16671	0	0	0	0	0	9.793955	-0.067101	0.455962	-0.018452	0.045265	0.001876	-0.760742	-0.162842	-0.468750	0.717586	0.077795	-0.686501	0.087946	-11.352258	-87.350131	24.816505	0.041963	0.019404	0.998931	-0.233030	0.972427	-0.009100	-0.971564	-0.232399	0.045328	0	0	0
16672	0	0	0	0	0	9.816531	-0.033199	0.503733	-0.023817	0.044848	0.004120	-0.758789	-0.165039	-0.460205	0.717742	0.077677	-0.686360	0.087883	-11.290399	-87.325816	24.739996	0.042374	0.019526	0.998911	-0.232784	0.972486	-0.009134	-0.971605	-0.232143	0.045753	0	0	0
16673	0	0	0	0	0	9.825624	-0.046108	0.526667	-0.022477	0.040282	0.000940	-0.748779	-0.169434	-0.456787	0.717883	0.077575	-0.686233	0.087813	-11.207664	-87.304364	24.643238	0.042747	0.019610	0.998893	-0.232547	0.972542	-0.009141	-0.971645	-0.231899	0.046133	0	0	0
16674	0	0	0	0	0	9.837661	-0.049959	0.458454	-0.026244	0.039341	-0.001582	-0.752686	-0.159668	-0.464355	0.718022	0.077475	-0.686110	0.087721	-11.091362	-87.283977	24.511340	0.043115	0.019659	0.998877	-0.232284	0.972605	-0.009116	-0.971692	-0.231630	0.046501	0	0	0
16675	0	0	0	0	0	9.846779	-0.062576	0.480982	-0.026773	0.037449	0.000403	-0.760498	-0.161621	-0.462891	0.718155	0.077360	-0.685995	0.087633	-11.014283	-87.264161	24.417777	0.043462	0.019731	0.998860	-0.232006	0.972672	-0.009119	-0.971743	-0.231345	0.046852	0	0	0
16676	0	0	0	0	0	9.801507	-0.027494	0.466934	-0.030012	0.038396	-0.004097	-0.750488	-0.154297	-0.466064	0.718294	0.077250	-0.685877	0.087517	-10.881297	-87.244405	24.266437	0.043828	0.019758	0.998844	-0.231695	0.972746	-0.009075	-0.971801	-0.231029	0.047211	0	0	0
16677	0	0	0	0	0	9.788453	-0.048906	0.494403	-0.030814	0.038652	-0.001706	-0.760498	-0.165771	-0.463379	0.718434	0.077128	-0.685758	0.087408	-10.782206	-87.224123	24.148515	0.044191	0.019813	0.998827	-0.231376	0.972822	-0.009060	-0.971860	-0.230704	0.047574	0	0	0
16678	0	0	0	0	0	9.815334	-0.033791	0.526510	-0.033693	0.032127	0.002659	-0.758789	-0.159912	-0.457520	0.718550	0.076984	-0.685666	0.087302	-10.746711	-87.207119	24.092630	0.044481	0.019890	0.998812	-0.231032	0.972904	-0.009086	-0.971929	-0.230353	0.047871	0	0	0
16679	0	0	0	0	0	9.828812	-0.065422	0.533556	-0.034564	0.031523	-0.003059	-0.761475	-0.160889	-0.466064	0.718667	0.076856	-0.685574	0.087172	-10.652138	-87.190981	23.977077	0.044778	0.019915	0.998798	-0.230676	0.972988	-0.009059	-0.972000	-0.229993	0.048162	0	0	0
16680	0	0	0	0	0	9.823768	-0.071663	0.503010	-0.028437	0.030902	-0.001737	-0.756592	-0.157227	-0.467773	0.718778	0.076748	-0.685484	0.087068	-10.568152	-87.175325	23.875787	0.045063	0.019946	0.998785	-0.230383	0.973058	-0.009038	-0.972056	-0.229696	0.048444	0	0	0
16681	0	0	0	0	0	9.837253	-0.103179	0.510027	-0.022583	0.032430	-0.000007	-0.754883	-0.160645	-0.460449	0.718892	0.076651	-0.685384	0.086991	-10.501788	-87.158340	23.795347	0.045362	0.020002	0.998770	-0.230145	0.973114	-0.009036	-0.972098	-0.229453	0.048746	0	0	0
16682	0	0	0	0	0	9.854393	-0.100551	0.474703	-0.016836	0.032328	-0.000459	-0.751221	-0.157959	-0.465576	0.719003	0.076579	-0.685283	0.086931	-10.424501	-87.141585	23.707286	0.045660	0.020050	0.998756	-0.229963	0.973157	-0.009023	-0.972128	-0.229265	0.049045	0	0	0
16683	0	0	0	0	0	9.805519	-0.099769	0.502343	-0.016184	0.029661	0.000910	-0.754883	-0.154297	-0.466309	0.719105	0.076504	-0.685192	0.086878	-10.372247	-87.126057	23.644642	0.045930	0.020109	0.998742	-0.229788	0.973199	-0.009027	-0.972156	-0.229085	0.049319	0	0	0
16684	0	0	0	0	0	9.805374	-0.100173	0.505090	-0.010208	0.026637	0.005976	-0.749756	-0.164063	-0.461914	0.719192	0.076434	-0.685110	0.086860	-10.377507	-87.111740	23.642818	0.046159	0.020207	0.998730	-0.229670	0.973226	-0.009077	-0.972173	-0.228959	0.049564	0	0	0
16685	0	0	0	0	0	9.786768	-0.075324	0.470202	-0.010163	0.027412	0.000052	-0.749756	-0.158936	-0.464844	0.719284	0.076384	-0.685023	0.086824	-10.317720	-87.097565	23.576085	0.046409	0.020252	0.998717	-0.229553	0.973254	-0.009069	-0.972189	-0.228838	0.049817	0	0	0
16686	0	0	0	0	0	9.822860	-0.072596	0.520310	-0.010269	0.025780	-0.002128	-0.749756	-0.161133	-0.463379	0.719372	0.076346	-0.684942	0.086779	-10.231541	-87.084640	23.483127	0.046648	0.020267	0.998706	-0.229438	0.973281	-0.009034	-0.972205	-0.228720	0.050052	0	0	0
16687	0	0	0	0	0	9.796159	-0.062741	0.542241	-0.011059	0.019854	0.001408	-0.750732	-0.168213	-0.461426	0.719437	0.076292	-0.684883	0.086742	-10.203524	-87.074581	23.447689	0.046822	0.020308	0.998697	-0.229313	0.973311	-0.009041	-0.972226	-0.228591	0.050229	0	0	0
16688	0	0	0	0	0	9.813413	-0.060118	0.505779	-0.006872	0.021047	-0.000207	-0.753418	-0.164063	-0.463135	0.719506	0.076264	-0.684818	0.086714	-10.145408	-87.064191	23.385030	0.047010	0.020328	0.998688	-0.229236	0.973329	-0.009022	-0.972235	-0.228511	0.050416	0	0	0
16689	0	0	0	0	0	9.800357	-0.081844	0.531326	-0.003749	0.018462	0.002121	-0.759766	-0.161377	-0.461914	0.719564	0.076234	-0.684762	0.086704	-10.124285	-87.054842	23.360689	0.047168	0.020373	0.998679	-0.229183	0.973342	-0.009032	-0.972240	-0.228454	0.050580	0	0	0
16690	0	0	0	0	0	9.813896	-0.113528	0.536951	-0.003476	0.016315	0.001712	-0.759766	-0.164063	-0.471680	0.719614	0.076212	-0.684713	0.086692	-10.097398	-87.047012	23.331109	0.047304	0.020403	0.998672	-0.229137	0.973352	-0.009032	-0.972244	-0.228406	0.050719	0	0	0
16691	0	0	0	0	0	9.817561	-0.079380	0.496196	0.001895	0.016734	-0.000512	-0.755371	-0.159912	-0.461182	0.719665	0.076213	-0.684660	0.086691	-10.047966	-87.038901	23.281660	0.047452	0.020418	0.998665	-0.229137	0.973352	-0.009013	-0.972237	-0.228404	0.050866	0	0	0
16692	0	0	0	0	0	9.786093	-0.075866	0.483950	-0.000094	0.017765	0.002480	-0.747314	-0.167969	-0.463867	0.719718	0.076199	-0.684605	0.086695	-10.025378	-87.030064	23.258197	0.047601	0.020459	0.998657	-0.229123	0.973356	-0.009020	-0.972233	-0.228386	0.051021	0	0	0
16693	0	0	0	0	0	9.826564	-0.092114	0.518867	-0.001139	0.027125	-0.001801	-0.755859	-0.162598	-0.471191	0.719807	0.076188	-0.684514	0.086682	-9.944416	-87.016213	23.175433	0.047853	0.020485	0.998644	-0.229093	0.973363	-0.008989	-0.972228	-0.228352	0.051271	0	0	0
16694	0	0	0	0	0	9.853041	-0.102012	0.501683	-0.002204	0.023347	0.002142	-0.756836	-0.163574	-0.467529	0.719881	0.076167	-0.684439	0.086680	-9.906807	-87.004162	23.135915	0.048060	0.020535	0.998633	-0.229062	0.973370	-0.008992	-0.972225	-0.228316	0.051484	0	0	0
16695	0	0	0	0	0	9.848494	-0.083222	0.518704	-0.001124	0.020943	-0.000649	-0.757080	-0.153076	-0.468994	0.719948	0.076155	-0.684371	0.086670	-9.850991	-86.993680	23.078338	0.048249	0.020558	0.998624	-0.229032	0.973378	-0.008973	-0.972222	-0.228284	0.051673	0	0	0
16696	0	0	0	0	0	9.884194	-0.105902	0.519818	0.000007	0.019390	0.004670	-0.759033	-0.160889	-0.458008	0.720006	0.076131	-0.684311	0.086681	-9.851916	-86.983653	23.078187	0.048410	0.020627	0.998615	-0.229015	0.973381	-0.009004	-0.972218	-0.228262	0.051845	0	0	0
16697	0	0	0	0	0	9.870453	-0.074849	0.517996	0.002737	0.023502	0.004080	-0.752686	-0.166260	-0.476318	0.720078	0.076116	-0.684234	0.086702	-9.840218	-86.971261	23.067003	0.048612	0.020702	0.998603	-0.229026	0.973379	-0.009030	-0.972206	-0.228267	0.052060	0	0	0
16698	0	0	0	0	0	9.848142	-0.084387	0.525169	0.000745	0.024532	0.007072	-0.750977	-0.162598	-0.465576	0.720153	0.076087	-0.684156	0.086727	-9.853907	-86.958143	23.080450	0.048818	0.020803	0.998591	-0.229024	0.973378	-0.009081	-0.972196	-0.228258	0.052283	0	0	0
16699	0	0	0	0	0	9.860730	-0.088432	0.455628	-0.003663	0.026261	0.003171	-0.744629	-0.168701	-0.468018	0.720237	0.076050	-0.684072	0.086724	-9.831286	-86.944283	23.054656	0.049049	0.020876	0.998578	-0.228971	0.973391	-0.009102	-0.972197	-0.228199	0.052524	0	0	0
16700	0	0	0	0	0	9.820951	-0.100424	0.501548	-0.004314	0.028922	0.001814	-0.756836	-0.154541	-0.460938	0.720331	0.076021	-0.683977	0.086715	-9.782750	-86.929124	23.003020	0.049311	0.020935	0.998564	-0.228920	0.973403	-0.009102	-0.972195	-0.228142	0.052792	0	0	0
16701	0	0	0	0	0	9.847676	-0.085530	0.533657	-0.008690	0.037677	0.004881	-0.753418	-0.160645	-0.466309	0.720455	0.075955	-0.683855	0.086705	-9.760908	-86.908650	22.975120	0.049650	0.021050	0.998545	-0.228819	0.973426	-0.009143	-0.972202	-0.228033	0.053147	0	0	0
16702	0	0	0	0	0	9.793965	-0.091283	0.527617	-0.005226	0.027547	0.002017	-0.745605	-0.160889	-0.469482	0.720544	0.075918	-0.683767	0.086692	-9.723580	-86.894399	22.933713	0.049894	0.021111	0.998531	-0.228751	0.973442	-0.009150	-0.972205	-0.227959	0.053398	0	0	0
16703	0	0	0	0	0	9.776305	-0.094215	0.568874	-0.007060	0.030981	0.001269	-0.747070	-0.160889	-0.460693	0.720646	0.075874	-0.683667	0.086672	-9.675956	-86.878054	22.880927	0.050176	0.021175	0.998516	-0.228665	0.973462	-0.009154	-0.972211	-0.227866	0.053687	0	0	0
16704	0	0	0	0	0	9.780602	-0.113403	0.556870	-0.010602	0.027124	0.004240	-0.758545	-0.164551	-0.467041	0.720735	0.075811	-0.683582	0.086649	-9.663482	-86.863696	22.861525	0.050414	0.021256	0.998502	-0.228549	0.973489	-0.009184	-0.972226	-0.227744	0.053935	0	0	0
16705	0	0	0	0	0	9.807117	-0.123946	0.539736	-0.011673	0.023347	0.008179	-0.754883	-0.166748	-0.466064	0.720810	0.075730	-0.683514	0.086636	-9.703544	-86.850996	22.893909	0.050606	0.021370	0.998490	-0.228422	0.973518	-0.009259	-0.972246	-0.227608	0.054147	0	0	0
16706	0	0	0	0	0	9.811106	-0.065640	0.548092	-0.010924	0.022310	0.011726	-0.750732	-0.158203	-0.468994	0.720879	0.075646	-0.683451	0.086638	-9.775117	-86.838747	22.958810	0.050778	0.021511	0.998478	-0.228312	0.973543	-0.009363	-0.972263	-0.227489	0.054346	0	0	0
16707	0	0	0	0	0	9.771067	-0.103419	0.544647	-0.013321	0.016833	0.005972	-0.747314	-0.158691	-0.466797	0.720933	0.075569	-0.683406	0.086609	-9.804407	-86.829937	22.979461	0.050911	0.021589	0.998470	-0.228167	0.973577	-0.009417	-0.972290	-0.227338	0.054492	0	0	0
16708	0	0	0	0	0	9.792997	-0.120478	0.492823	-0.002144	0.011822	0.012567	-0.753418	-0.164063	-0.471924	0.720964	0.075514	-0.683376	0.086638	-9.899624	-86.823376	23.072588	0.050982	0.021717	0.998463	-0.228134	0.973583	-0.009527	-0.972294	-0.227298	0.054589	0	0	0
16709	0	0	0	0	0	9.793093	-0.096004	0.542737	0.000713	0.017492	0.000132	-0.744629	-0.166016	-0.472168	0.721017	0.075508	-0.683320	0.086635	-9.860046	-86.814765	23.032318	0.051135	0.021740	0.998455	-0.228123	0.973586	-0.009515	-0.972289	-0.227284	0.054743	0	0	0
16710	0	0	0	0	0	9.824163	-0.125145	0.509670	-0.001434	0.009939	0.008000	-0.754395	-0.164307	-0.466797	0.721043	0.075474	-0.683295	0.086651	-9.908475	-86.809663	23.079360	0.051199	0.021816	0.998450	-0.228101	0.973590	-0.009576	-0.972290	-0.227258	0.054823	0	0	0
16711	0	0	0	0	0	9.833206	-0.138535	0.529655	0.009518	0.014028	0.007948	-0.752930	-0.161377	-0.469971	0.721078	0.075475	-0.683251	0.086706	-9.949060	-86.802237	23.124430	0.051301	0.021907	0.998443	-0.228180	0.973571	-0.009638	-0.972267	-0.227330	0.054944	0	0	0
16712	0	0	0	0	0	9.837598	-0.158022	0.516169	0.013984	0.013076	0.005929	-0.754150	-0.162354	-0.464600	0.721109	0.075502	-0.683208	0.086768	-9.963610	-86.795696	23.146314	0.051397	0.021972	0.998437	-0.228306	0.973541	-0.009671	-0.972232	-0.227452	0.055053	0	0	0
16713	0	0	0	0	0	9.859717	-0.149604	0.512932	0.017089	0.016666	0.007122	-0.750977	-0.156250	-0.466553	0.721151	0.075531	-0.683150	0.086847	-9.986566	-86.786862	23.178074	0.051526	0.022061	0.998428	-0.228457	0.973505	-0.009720	-0.972189	-0.227597	0.055201	0	0	0
16714	0	0	0	0	0	9.842045	-0.152965	0.552863	0.019833	0.014599	0.007681	-0.745850	-0.164307	-0.470215	0.721183	0.075571	-0.683100	0.086935	-10.013995	-86.779318	23.216034	0.051633	0.022147	0.998421	-0.228638	0.973463	-0.009769	-0.972141	-0.227772	0.055326	0	0	0
16715	0	0	0	0	0	9.832854	-0.140661	0.535588	0.030213	0.015948	0.001488	-0.748535	-0.156250	-0.467529	0.721220	0.075667	-0.683038	0.087038	-9.974060	-86.771448	23.192334	0.051768	0.022180	0.998413	-0.228914	0.973398	-0.009755	-0.972069	-0.228046	0.055468	0	0	0
16716	0	0	0	0	0	9.845898	-0.119215	0.513258	0.029685	0.007885	0.004597	-0.757324	-0.157227	-0.468994	0.721228	0.075757	-0.683006	0.087146	-9.975821	-86.767886	23.210236	0.051818	0.022220	0.998409	-0.229189	0.973333	-0.009767	-0.972002	-0.228318	0.055529	0	0	0
16717	0	0	0	0	0	9.810184	-0.071967	0.563579	0.030146	0.015166	0.007423	-0.754883	-0.164795	-0.468750	0.721260	0.075832	-0.682948	0.087270	-9.996630	-86.759867	23.247338	0.051932	0.022309	0.998401	-0.229467	0.973267	-0.009811	-0.971930	-0.228591	0.055663	0	0	0
16718	0	0	0	0	0	9.823208	-0.050809	0.541658	0.024560	0.017670	0.004121	-0.749023	-0.160156	-0.468018	0.721303	0.075901	-0.682883	0.087363	-9.979811	-86.750920	23.243741	0.052077	0.022367	0.998393	-0.229693	0.973214	-0.009822	-0.971869	-0.228812	0.055819	0	0	0
