// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
16056	0	0	0	0	0	9.108151	3.958330	-0.352818	0.049837	-0.023398	-0.306965	-0.373047	-0.646973	0.270508	0.384920	0.700159	-0.140366	0.584732	93.031176	-67.952105	42.497597	0.276771	0.253592	0.926870	-0.646708	-0.664268	0.374856	0.710751	-0.703163	-0.019850	0	0	0
16057	0	0	0	0	0	9.095612	3.965586	-0.186423	0.034610	-0.012121	-0.301830	-0.374756	-0.645508	0.270996	0.385673	0.700468	-0.139245	0.584133	93.045089	-67.780117	42.502726	0.278798	0.255496	0.925739	-0.645643	-0.663734	0.377628	0.710927	-0.702979	-0.020089	0	0	0
16058	0	0	0	0	0	9.066914	3.890731	-0.197491	0.035194	-0.010186	-0.293238	-0.381592	-0.651367	0.267090	0.386397	0.700766	-0.138150	0.583558	93.057826	-67.613479	42.509797	0.280750	0.257348	0.924636	-0.644590	-0.663225	0.380311	0.711114	-0.702783	-0.020316	0	0	0
16059	0	0	0	0	0	9.118686	3.945084	-0.242035	0.059752	-0.000795	-0.280805	-0.371094	-0.653809	0.272705	0.387007	0.701073	-0.137006	0.583054	93.071913	-67.453863	42.530337	0.282555	0.259189	0.923571	-0.643394	-0.662910	0.382876	0.711482	-0.702404	-0.020548	0	0	0
16060	0	0	0	0	0	9.043049	3.885853	-0.511629	0.105676	0.002313	-0.274471	-0.375977	-0.655029	0.277344	0.387435	0.701455	-0.135746	0.582604	93.109096	-67.298350	42.554691	0.284290	0.261004	0.922527	-0.641882	-0.662934	0.385365	0.712156	-0.701709	-0.020932	0	0	0
16061	0	0	0	0	0	9.003915	4.010183	-0.475916	0.126723	0.007188	-0.264865	-0.372314	-0.655029	0.283447	0.387768	0.701855	-0.134447	0.582203	93.151748	-67.148106	42.585936	0.285928	0.262795	0.921512	-0.640244	-0.663120	0.387763	0.712975	-0.700865	-0.021352	0	0	0
16062	0	0	0	0	0	9.013738	4.023431	-0.470557	0.118806	0.012284	-0.259000	-0.366699	-0.646973	0.276611	0.388111	0.702220	-0.133183	0.581825	93.183957	-67.001771	42.623912	0.287485	0.264577	0.920517	-0.638672	-0.663265	0.390100	0.713758	-0.700056	-0.021700	0	0	0
16063	0	0	0	0	0	9.050352	4.010663	-0.484576	0.097871	0.018882	-0.254972	-0.356934	-0.650635	0.277100	0.388522	0.702520	-0.131979	0.581462	93.195187	-66.857568	42.671442	0.288968	0.266385	0.919531	-0.637258	-0.663264	0.392407	0.714423	-0.699371	-0.021906	0	0	0
16064	0	0	0	0	0	9.017181	4.097991	-0.306317	0.070921	0.031323	-0.245710	-0.362549	-0.653076	0.271240	0.389005	0.702725	-0.130864	0.581142	93.175925	-66.719446	42.735651	0.290296	0.268212	0.918581	-0.636058	-0.663099	0.394627	0.714954	-0.698829	-0.021897	0	0	0
16065	0	0	0	0	0	8.972934	4.122548	-0.355644	0.078125	0.025166	-0.236931	-0.363525	-0.647217	0.278564	0.389436	0.702955	-0.129768	0.580822	93.169532	-66.585751	42.790164	0.291613	0.269944	0.917656	-0.634829	-0.662999	0.396768	0.715510	-0.698257	-0.021971	0	0	0
16066	0	0	0	0	0	9.014925	4.205802	-0.279109	0.067112	0.026801	-0.234753	-0.354736	-0.651367	0.276855	0.389897	0.703157	-0.128711	0.580504	93.155723	-66.453745	42.846179	0.292898	0.271666	0.916738	-0.633681	-0.662828	0.398884	0.716002	-0.697751	-0.021992	0	0	0
16067	0	0	0	0	0	9.015249	4.212670	-0.188939	0.041193	0.035093	-0.236264	-0.351807	-0.654785	0.275879	0.390461	0.703283	-0.127705	0.580193	93.116067	-66.320723	42.914027	0.294134	0.273461	0.915808	-0.632711	-0.662463	0.401023	0.716353	-0.697397	-0.021831	0	0	0
16068	0	0	0	0	0	8.975253	4.104979	-0.124235	0.040659	0.044141	-0.234770	-0.361816	-0.656250	0.276367	0.391025	0.703381	-0.126690	0.579918	93.065567	-66.189215	42.993681	0.295291	0.275302	0.914884	-0.631747	-0.662098	0.403140	0.716728	-0.697018	-0.021590	0	0	0
16069	0	0	0	0	0	8.918234	4.064986	-0.080198	0.055767	0.037526	-0.230980	-0.357178	-0.659668	0.276611	0.391523	0.703523	-0.125655	0.579634	93.032703	-66.059243	43.063369	0.296471	0.277077	0.913966	-0.630683	-0.661841	0.405224	0.717178	-0.696559	-0.021469	0	0	0
16070	0	0	0	0	0	8.966440	4.227535	-0.064018	0.067819	0.029103	-0.220268	-0.353027	-0.656738	0.273438	0.391939	0.703707	-0.124641	0.579349	93.019287	-65.935541	43.119621	0.297639	0.278716	0.913087	-0.629560	-0.661697	0.407198	0.717680	-0.696041	-0.021478	0	0	0
16071	0	0	0	0	0	8.948391	4.357771	-0.125616	0.065834	0.034004	-0.219862	-0.349121	-0.654785	0.271484	0.392366	0.703870	-0.123623	0.579079	92.998379	-65.811801	43.182656	0.298769	0.280393	0.912205	-0.628451	-0.661533	0.409174	0.718182	-0.695525	-0.021432	0	0	0
16072	0	0	0	0	0	8.876971	4.252274	-0.050625	0.032686	0.036817	-0.229836	-0.339111	-0.653564	0.276855	0.392936	0.703967	-0.122662	0.578780	92.955238	-65.682835	43.249543	0.299936	0.282147	0.911280	-0.627547	-0.661110	0.411240	0.718486	-0.695217	-0.021230	0	0	0
16073	0	0	0	0	0	8.847988	4.225010	0.073029	-0.013073	0.029437	-0.221879	-0.346924	-0.662109	0.275146	0.393644	0.703988	-0.121874	0.578440	92.895822	-65.557761	43.305341	0.301108	0.283803	0.910379	-0.626994	-0.660383	0.413247	0.718479	-0.695234	-0.020904	0	0	0
16074	0	0	0	0	0	8.954001	4.262154	0.032554	-0.023963	0.021817	-0.213312	-0.348145	-0.651123	0.269287	0.394356	0.704004	-0.121164	0.578084	92.841333	-65.437769	43.349161	0.302277	0.285341	0.909510	-0.626541	-0.659606	0.415170	0.718384	-0.695342	-0.020605	0	0	0
16075	0	0	0	0	0	8.882801	4.250904	0.077687	-0.026490	0.019249	-0.215490	-0.345459	-0.668213	0.275635	0.395085	0.704023	-0.120457	0.577711	92.788419	-65.316018	43.389439	0.303480	0.286881	0.908625	-0.626098	-0.658797	0.417119	0.718262	-0.695476	-0.020316	0	0	0
16076	0	0	0	0	0	8.814464	4.106264	0.114811	-0.040291	0.005659	-0.222392	-0.343750	-0.656494	0.274414	0.395870	0.704058	-0.119794	0.577269	92.745001	-65.190351	43.410854	0.304820	0.288363	0.907707	-0.625730	-0.657873	0.419123	0.718016	-0.695737	-0.020095	0	0	0
16077	0	0	0	0	0	8.822473	4.095881	0.176096	-0.040572	-0.011808	-0.219784	-0.343750	-0.656006	0.275391	0.396641	0.704139	-0.119174	0.576769	92.722873	-65.065268	43.408364	0.306271	0.289711	0.906789	-0.625370	-0.656947	0.421110	0.717712	-0.696052	-0.020028	0	0	0
16078	0	0	0	0	0	8.935675	4.175415	0.031479	-0.000643	-0.017877	-0.208663	-0.339111	-0.662109	0.277344	0.397232	0.704310	-0.118491	0.576293	92.732272	-64.946810	43.396611	0.307692	0.290936	0.905915	-0.624753	-0.656334	0.422978	0.717642	-0.696120	-0.020186	0	0	0
16079	0	0	0	0	0	8.897616	4.275317	-0.080828	0.032562	-0.011256	-0.204967	-0.338623	-0.665527	0.280029	0.397703	0.704525	-0.117711	0.575866	92.752154	-64.830224	43.393972	0.309044	0.292187	0.905052	-0.623907	-0.655954	0.424811	0.717796	-0.695954	-0.020421	0	0	0
16080	0	0	0	0	0	8.799526	4.305666	-0.191345	0.048774	-0.020126	-0.201359	-0.345703	-0.662109	0.270020	0.398096	0.704795	-0.116915	0.575425	92.792719	-64.715879	43.379044	0.310433	0.293347	0.904201	-0.622952	-0.655700	0.426600	0.718026	-0.695705	-0.020810	0	0	0
16081	0	0	0	0	0	8.784933	4.455152	-0.247454	0.050278	-0.019725	-0.191763	-0.333008	-0.656738	0.276367	0.398461	0.705060	-0.116147	0.575004	92.833438	-64.606608	43.364570	0.311760	0.294452	0.903385	-0.622015	-0.655478	0.428307	0.718264	-0.695448	-0.021198	0	0	0
16082	0	0	0	0	0	8.763457	4.580645	-0.373150	0.054278	-0.023843	-0.184634	-0.331787	-0.658936	0.283203	0.398784	0.705340	-0.115403	0.574586	92.882140	-64.501718	43.344096	0.313067	0.295475	0.902598	-0.621067	-0.655307	0.429940	0.718515	-0.695174	-0.021645	0	0	0
16083	0	0	0	0	0	8.815041	4.608283	-0.309034	0.017367	-0.023420	-0.179926	-0.331299	-0.659912	0.284668	0.399228	0.705542	-0.114778	0.574155	92.908707	-64.399095	43.324403	0.314344	0.296476	0.901826	-0.620398	-0.654887	0.431543	0.718536	-0.695144	-0.021927	0	0	0
16084	0	0	0	0	0	8.935447	4.496067	-0.331636	-0.014517	-0.008661	-0.177147	-0.338135	-0.662842	0.276611	0.399780	0.705636	-0.114226	0.573764	92.900007	-64.298923	43.323845	0.315494	0.297554	0.901069	-0.619964	-0.654256	0.433121	0.718407	-0.695277	-0.021941	0	0	0
16085	0	0	0	0	0	8.885678	4.314829	-0.356035	-0.026927	-0.004300	-0.171420	-0.330811	-0.668213	0.288330	0.400366	0.705689	-0.113720	0.573392	92.878892	-64.201713	43.328893	0.316579	0.298631	0.900332	-0.619635	-0.653550	0.434655	0.718213	-0.695480	-0.021858	0	0	0
16086	0	0	0	0	0	8.898675	4.223847	-0.434154	0.018814	0.003380	-0.177062	-0.324951	-0.662598	0.280518	0.400807	0.705814	-0.113049	0.573062	92.875166	-64.101936	43.344028	0.317640	0.299790	0.899573	-0.618958	-0.653148	0.436222	0.718329	-0.695359	-0.021908	0	0	0
16087	0	0	0	0	0	8.856169	4.279854	-0.384763	0.028825	0.004111	-0.176735	-0.329102	-0.663330	0.278076	0.401215	0.705956	-0.112348	0.572739	92.875898	-64.001927	43.360331	0.318696	0.300958	0.898809	-0.618208	-0.652809	0.437789	0.718506	-0.695172	-0.021993	0	0	0
16088	0	0	0	0	0	8.825276	4.342119	-0.355574	0.017155	0.008043	-0.182286	-0.329346	-0.663574	0.283203	0.401679	0.706067	-0.111654	0.572413	92.865599	-63.899294	43.381750	0.319753	0.302182	0.898022	-0.617522	-0.652375	0.439400	0.718627	-0.695048	-0.021995	0	0	0
16089	0	0	0	0	0	8.782953	4.359264	-0.404203	0.008502	0.010616	-0.182782	-0.322754	-0.665283	0.281006	0.402179	0.706152	-0.110975	0.572089	92.846968	-63.796009	43.406693	0.320797	0.303434	0.897228	-0.616895	-0.651873	0.441023	0.718700	-0.694975	-0.021932	0	0	0
16090	0	0	0	0	0	8.844342	4.275333	-0.393264	-0.002415	0.012304	-0.182848	-0.320801	-0.669434	0.274414	0.402715	0.706210	-0.110327	0.571765	92.820788	-63.693169	43.433355	0.321825	0.304690	0.896434	-0.616345	-0.651297	0.442641	0.718713	-0.694965	-0.021810	0	0	0
16091	0	0	0	0	0	8.840829	4.255051	-0.371041	-0.002403	0.022344	-0.187868	-0.330566	-0.666016	0.275879	0.403274	0.706241	-0.109638	0.571465	92.782497	-63.587291	43.473327	0.322814	0.306053	0.895613	-0.615776	-0.650699	0.444309	0.718757	-0.694926	-0.021594	0	0	0
16092	0	0	0	0	0	8.783876	4.304367	-0.357846	-0.004939	0.031165	-0.190307	-0.322754	-0.671631	0.273682	0.403850	0.706244	-0.108932	0.571191	92.733270	-63.480687	43.524167	0.323750	0.307487	0.894784	-0.615216	-0.650078	0.445991	0.718816	-0.694875	-0.021292	0	0	0
16093	0	0	0	0	0	8.764147	4.490789	-0.368534	0.013931	0.030835	-0.184595	-0.322754	-0.662354	0.280273	0.404346	0.706280	-0.108190	0.570935	92.695465	-63.376892	43.574146	0.324655	0.308886	0.893974	-0.614536	-0.649598	0.447624	0.718988	-0.694703	-0.021074	0	0	0
16094	0	0	0	0	0	8.767944	4.671329	-0.250198	0.001807	0.033492	-0.189331	-0.318604	-0.660400	0.275635	0.404896	0.706288	-0.107464	0.570674	92.648238	-63.270875	43.627166	0.325566	0.310327	0.893143	-0.613927	-0.649022	0.449293	0.719097	-0.694599	-0.020781	0	0	0
16095	0	0	0	0	0	8.783258	4.682314	-0.116377	-0.046518	0.050004	-0.191323	-0.319824	-0.669434	0.275146	0.405634	0.706150	-0.106832	0.570439	92.554546	-63.163678	43.701063	0.326373	0.311900	0.892300	-0.613657	-0.648096	0.450995	0.718961	-0.694759	-0.020121	0	0	0
16096	0	0	0	0	0	8.796191	4.514511	-0.066468	-0.047002	0.055056	-0.187094	-0.310059	-0.664307	0.270508	0.406361	0.705994	-0.106208	0.570231	92.456163	-63.059412	43.780183	0.327114	0.313474	0.891477	-0.613403	-0.647182	0.452650	0.718841	-0.694903	-0.019416	0	0	0
16097	0	0	0	0	0	8.752804	4.412668	-0.146797	-0.015491	0.051992	-0.182198	-0.319092	-0.668457	0.276611	0.406964	0.705907	-0.105516	0.570037	92.379704	-62.957377	43.854816	0.327849	0.314999	0.890669	-0.612938	-0.646494	0.454261	0.718904	-0.694853	-0.018878	0	0	0
16098	0	0	0	0	0	8.692289	4.498280	-0.092616	0.016006	0.048954	-0.177302	-0.317383	-0.672119	0.274170	0.407436	0.705891	-0.104760	0.569859	92.325862	-62.858478	43.924600	0.328572	0.316464	0.889882	-0.612260	-0.646043	0.455814	0.719151	-0.694607	-0.018513	0	0	0
16099	0	0	0	0	0	8.727838	4.635708	-0.143312	0.036805	0.042153	-0.174558	-0.323975	-0.669189	0.269043	0.407827	0.705933	-0.103965	0.569672	92.291619	-62.760528	43.985588	0.329329	0.317870	0.889101	-0.611441	-0.645737	0.457345	0.719502	-0.694250	-0.018302	0	0	0
16100	0	0	0	0	0	8.704644	4.682132	-0.081220	0.027644	0.050544	-0.169576	-0.316895	-0.667725	0.278320	0.408236	0.705931	-0.103200	0.569521	92.243822	-62.666042	44.056196	0.329991	0.319294	0.888345	-0.610702	-0.645386	0.458824	0.719826	-0.693922	-0.017978	0	0	0
16101	0	0	0	0	0	8.576880	4.631450	0.066175	0.001504	0.046513	-0.170982	-0.310303	-0.676758	0.268311	0.408743	0.705886	-0.102510	0.569338	92.185436	-62.570187	44.121697	0.330692	0.320706	0.887576	-0.610146	-0.644842	0.460327	0.719976	-0.693777	-0.017567	0	0	0
16102	0	0	0	0	0	8.707190	4.664191	0.156339	-0.021580	0.036827	-0.162427	-0.312988	-0.676514	0.271729	0.409298	0.705817	-0.101937	0.569127	92.125695	-62.479435	44.174099	0.331406	0.321987	0.886845	-0.609783	-0.644168	0.461749	0.719954	-0.693810	-0.017139	0	0	0
16103	0	0	0	0	0	8.731394	4.735513	0.138360	-0.012693	0.034390	-0.161812	-0.310547	-0.670898	0.270264	0.409822	0.705772	-0.101344	0.568912	92.073643	-62.388507	44.223361	0.332138	0.323253	0.886111	-0.609358	-0.643550	0.463170	0.719978	-0.693794	-0.016770	0	0	0
16104	0	0	0	0	0	8.607004	4.782785	0.113477	0.001404	0.030145	-0.161388	-0.314941	-0.671875	0.275879	0.410289	0.705768	-0.100724	0.568690	92.035075	-62.298170	44.266813	0.332892	0.324480	0.885379	-0.608830	-0.643035	0.464577	0.720075	-0.693700	-0.016508	0	0	0
16105	0	0	0	0	0	8.574444	4.782081	0.096029	0.011298	0.014939	-0.153743	-0.317139	-0.674072	0.277344	0.410696	0.705823	-0.100131	0.568434	92.018791	-62.211442	44.291263	0.333713	0.325557	0.884674	-0.608257	-0.642606	0.465921	0.720180	-0.693592	-0.016423	0	0	0
16106	0	0	0	0	0	8.583096	4.823545	0.085317	0.019636	0.007515	-0.143937	-0.310059	-0.675293	0.269043	0.411037	0.705911	-0.099567	0.568177	92.016273	-62.130628	44.305831	0.334523	0.326513	0.884016	-0.607654	-0.642270	0.467168	0.720313	-0.693454	-0.016447	0	0	0
16107	0	0	0	0	0	8.618284	4.819991	0.104193	0.022202	0.004995	-0.138068	-0.303955	-0.669189	0.275146	0.411355	0.706007	-0.099019	0.567923	92.017739	-62.052665	44.317278	0.335318	0.327420	0.883379	-0.607052	-0.641965	0.468369	0.720451	-0.693309	-0.016501	0	0	0
16108	0	0	0	0	0	8.596115	4.742905	0.065702	0.028809	0.003080	-0.132241	-0.304688	-0.673096	0.273926	0.411628	0.706120	-0.098478	0.567678	92.025774	-61.978459	44.325868	0.336087	0.328270	0.882771	-0.606420	-0.641728	0.469510	0.720625	-0.693126	-0.016607	0	0	0
16109	0	0	0	0	0	8.599096	4.739909	0.094228	0.020491	-0.010781	-0.131088	-0.304688	-0.667236	0.277588	0.411925	0.706254	-0.097992	0.567381	92.043483	-61.904164	44.317800	0.336952	0.329022	0.882161	-0.605851	-0.641431	0.470648	0.720699	-0.693044	-0.016793	0	0	0
16110	0	0	0	0	0	8.590395	4.730267	0.142372	0.015052	-0.021636	-0.129825	-0.306152	-0.668701	0.277344	0.412227	0.706407	-0.097550	0.567047	92.070160	-61.830836	44.296325	0.337883	0.329684	0.881558	-0.605325	-0.641106	0.471768	0.720706	-0.693031	-0.017053	0	0	0
16111	0	0	0	0	0	8.614215	4.797512	0.057490	0.016321	-0.034935	-0.126233	-0.310303	-0.673096	0.277100	0.412512	0.706597	-0.097143	0.566672	92.111255	-61.758816	44.258974	0.338891	0.330236	0.880964	-0.604801	-0.640794	0.472863	0.720673	-0.693056	-0.017432	0	0	0
16112	0	0	0	0	0	8.633119	4.822769	0.072782	0.009303	-0.038026	-0.122808	-0.303223	-0.674072	0.273926	0.412807	0.706781	-0.096776	0.566292	92.152069	-61.689142	44.217677	0.339896	0.330739	0.880387	-0.604337	-0.640450	0.473921	0.720588	-0.693134	-0.017809	0	0	0
16113	0	0	0	0	0	8.582697	4.827799	0.100105	-0.004925	-0.046505	-0.122113	-0.294434	-0.669434	0.276611	0.413149	0.706957	-0.096467	0.565874	92.193031	-61.619200	44.166570	0.340962	0.331184	0.879808	-0.603977	-0.640003	0.474981	0.720386	-0.693335	-0.018189	0	0	0
16114	0	0	0	0	0	8.604216	4.873403	0.064893	-0.018295	-0.056334	-0.114633	-0.303955	-0.676270	0.285400	0.413509	0.707131	-0.096245	0.565431	92.237346	-61.553773	44.103261	0.342049	0.331506	0.879265	-0.603737	-0.639494	0.475971	0.720072	-0.693650	-0.018596	0	0	0
16115	0	0	0	0	0	8.597759	4.821736	-0.047726	-0.014853	-0.062990	-0.111591	-0.303711	-0.672607	0.274170	0.413849	0.707328	-0.096036	0.564971	92.289995	-61.489438	44.032312	0.343169	0.331768	0.878729	-0.603483	-0.639012	0.476940	0.719752	-0.693969	-0.019072	0	0	0
16116	0	0	0	0	0	8.565763	4.735800	-0.069603	-0.010292	-0.061136	-0.112412	-0.296631	-0.668457	0.278320	0.414171	0.707531	-0.095808	0.564520	92.343533	-61.425119	43.963647	0.344276	0.332042	0.878193	-0.603191	-0.638566	0.477907	0.719469	-0.694249	-0.019558	0	0	0
16117	0	0	0	0	0	8.542089	4.713670	-0.183464	0.000327	-0.068983	-0.107859	-0.303955	-0.676025	0.278809	0.414444	0.707774	-0.095582	0.564054	92.410755	-61.362712	43.885905	0.345415	0.332237	0.877671	-0.602838	-0.638201	0.478839	0.719218	-0.694492	-0.020159	0	0	0
16118	0	0	0	0	0	8.693432	4.753517	-0.324141	0.018034	-0.067108	-0.105514	-0.290527	-0.674561	0.274170	0.414644	0.708048	-0.095311	0.563608	92.486501	-61.302119	43.810344	0.346523	0.332424	0.877164	-0.602363	-0.637973	0.479739	0.719083	-0.694611	-0.020833	0	0	0
16119	0	0	0	0	0	8.680594	4.797945	-0.411105	0.024274	-0.061229	-0.110880	-0.292725	-0.674072	0.275879	0.414843	0.708320	-0.094990	0.563174	92.558577	-61.238083	43.742628	0.347623	0.332691	0.876627	-0.601825	-0.637764	0.480691	0.719003	-0.694675	-0.021480	0	0	0
16120	0	0	0	0	0	8.634067	4.903389	-0.438010	0.015516	-0.052279	-0.110208	-0.295166	-0.677979	0.281250	0.415072	0.708549	-0.094679	0.562770	92.616603	-61.175099	43.685549	0.348651	0.333010	0.876097	-0.601349	-0.637503	0.481632	0.718903	-0.694762	-0.022011	0	0	0
16121	0	0	0	0	0	8.665156	4.953855	-0.554035	-0.002077	-0.040987	-0.110090	-0.291504	-0.679199	0.274902	0.415372	0.708708	-0.094393	0.562396	92.652076	-61.111983	43.642329	0.349601	0.333413	0.875566	-0.601001	-0.637113	0.482582	0.718733	-0.694927	-0.022353	0	0	0
16122	0	0	0	0	0	8.710802	4.773987	-0.443409	-0.035677	-0.026189	-0.112022	-0.292725	-0.673340	0.276611	0.415799	0.708757	-0.094165	0.562056	92.653266	-61.048622	43.616604	0.350451	0.333924	0.875031	-0.600885	-0.636489	0.483548	0.718416	-0.695253	-0.022408	0	0	0
16123	0	0	0	0	0	8.715239	4.789258	-0.523698	-0.038624	-0.016907	-0.111025	-0.299316	-0.673584	0.274414	0.416242	0.708773	-0.093928	0.561748	92.642669	-60.985603	43.602083	0.351232	0.334499	0.874498	-0.600794	-0.635841	0.484514	0.718110	-0.695570	-0.022363	0	0	0
16124	0	0	0	0	0	8.611576	4.801113	-0.490013	-0.046957	-0.006753	-0.111152	-0.284424	-0.676514	0.272949	0.416715	0.708744	-0.093695	0.561473	92.617334	-60.923256	43.599274	0.351938	0.335137	0.873970	-0.600760	-0.635140	0.485474	0.717793	-0.695903	-0.022192	0	0	0
16125	0	0	0	0	0	8.589321	4.780771	-0.537153	-0.037747	-0.003532	-0.116298	-0.297363	-0.684326	0.280029	0.417176	0.708725	-0.093409	0.561202	92.593285	-60.857575	43.600735	0.352655	0.335837	0.873412	-0.600642	-0.634479	0.486484	0.717540	-0.696168	-0.022034	0	0	0
16126	0	0	0	0	0	8.617063	4.832011	-0.327408	-0.055342	0.001123	-0.117361	-0.288574	-0.672607	0.273193	0.417699	0.708659	-0.093161	0.560937	92.554882	-60.791877	43.607388	0.353340	0.336568	0.872853	-0.600645	-0.633696	0.487498	0.717200	-0.696527	-0.021753	0	0	0
16127	0	0	0	0	0	8.628121	4.872570	-0.275728	-0.047235	0.009016	-0.116238	-0.290283	-0.675781	0.272949	0.418199	0.708585	-0.092875	0.560706	92.512743	-60.726548	43.623377	0.353967	0.337353	0.872296	-0.600593	-0.632968	0.488508	0.716935	-0.696810	-0.021438	0	0	0
16128	0	0	0	0	0	8.525911	4.885344	-0.179434	-0.054403	0.023353	-0.115297	-0.290283	-0.671143	0.280518	0.418724	0.708457	-0.092585	0.560524	92.452516	-60.662579	43.655682	0.354481	0.338225	0.871749	-0.600594	-0.632197	0.489503	0.716680	-0.697087	-0.020966	0	0	0
16129	0	0	0	0	0	8.526721	4.858646	-0.154920	-0.032399	0.021141	-0.111589	-0.288086	-0.674805	0.281494	0.419163	0.708378	-0.092249	0.560352	92.407031	-60.600190	43.685288	0.354992	0.339064	0.871215	-0.600451	-0.631586	0.490468	0.716547	-0.697234	-0.020617	0	0	0
16130	0	0	0	0	0	8.575904	4.941283	-0.155109	-0.012650	0.017997	-0.107459	-0.282227	-0.679199	0.274414	0.419515	0.708347	-0.091880	0.560187	92.376816	-60.540554	43.710642	0.355497	0.339847	0.870704	-0.600180	-0.631130	0.491384	0.716523	-0.697265	-0.020396	0	0	0
16131	0	0	0	0	0	8.601662	4.929045	-0.113716	-0.014679	0.011346	-0.106897	-0.286377	-0.681396	0.285156	0.419873	0.708330	-0.091532	0.559997	92.351847	-60.480600	43.728374	0.356050	0.340587	0.870189	-0.599925	-0.630657	0.492303	0.716462	-0.697333	-0.020219	0	0	0
16132	0	0	0	0	0	8.583493	4.991137	-0.043070	-0.002408	0.014201	-0.105709	-0.283691	-0.673584	0.278564	0.420182	0.708331	-0.091149	0.559827	92.331604	-60.421867	43.749039	0.356572	0.341332	0.869683	-0.599586	-0.630277	0.493201	0.716487	-0.697311	-0.020082	0	0	0
16133	0	0	0	0	0	8.525935	5.008644	0.019348	-0.014800	0.006669	-0.099839	-0.287354	-0.676758	0.266846	0.420519	0.708323	-0.090835	0.559635	92.311710	-60.365840	43.760867	0.357115	0.341993	0.869200	-0.599356	-0.629825	0.494058	0.716409	-0.697396	-0.019945	0	0	0
16134	0	0	0	0	0	8.547280	5.053191	-0.011118	-0.007292	0.000701	-0.096885	-0.281006	-0.679688	0.278320	0.420814	0.708347	-0.090526	0.559433	92.302743	-60.311840	43.765360	0.357680	0.342588	0.868734	-0.599082	-0.629441	0.494879	0.716356	-0.697451	-0.019900	0	0	0
16135	0	0	0	0	0	8.563724	4.973183	0.000297	0.000611	0.002551	-0.093522	-0.275879	-0.683838	0.273926	0.421077	0.708379	-0.090200	0.559246	92.296127	-60.259329	43.772055	0.358215	0.343180	0.868280	-0.598763	-0.629116	0.495677	0.716355	-0.697453	-0.019875	0	0	0
16136	0	0	0	0	0	8.575565	5.011359	0.048951	0.001523	-0.005383	-0.087969	-0.276855	-0.677002	0.277832	0.421313	0.708435	-0.089910	0.559045	92.298692	-60.210294	43.769086	0.358769	0.343676	0.867855	-0.598457	-0.628823	0.496418	0.716334	-0.697473	-0.019927	0	0	0
16137	0	0	0	0	0	8.458134	5.010071	-0.018458	0.003529	-0.011374	-0.087467	-0.284668	-0.681396	0.280273	0.421542	0.708509	-0.089627	0.558823	92.307915	-60.160926	43.759450	0.359367	0.344132	0.867426	-0.598138	-0.628538	0.497162	0.716300	-0.697505	-0.020037	0	0	0
16138	0	0	0	0	0	8.471779	5.088673	-0.132068	0.023126	-0.020518	-0.081107	-0.286621	-0.676514	0.273926	0.421676	0.708649	-0.089333	0.558593	92.338177	-60.115467	43.738813	0.359988	0.344479	0.867031	-0.597701	-0.628418	0.497839	0.716353	-0.697442	-0.020328	0	0	0
16139	0	0	0	0	0	8.582475	5.125222	-0.118876	0.028257	-0.019448	-0.071748	-0.275879	-0.677246	0.273438	0.421770	0.708791	-0.089053	0.558386	92.370131	-60.074905	43.719283	0.360549	0.344780	0.866678	-0.597261	-0.628360	0.498441	0.716438	-0.697345	-0.020631	0	0	0
16140	0	0	0	0	0	8.621249	5.197936	-0.104184	0.019373	-0.015792	-0.067503	-0.280029	-0.669189	0.279541	0.421880	0.708903	-0.088808	0.558199	92.393968	-60.037336	43.703561	0.361054	0.345074	0.866351	-0.596899	-0.628260	0.499000	0.716485	-0.697290	-0.020862	0	0	0
16141	0	0	0	0	0	8.607880	5.217719	-0.135801	0.001525	-0.010753	-0.065125	-0.276855	-0.679199	0.284912	0.422054	0.708962	-0.088608	0.558025	92.402146	-60.000758	43.693780	0.361513	0.345394	0.866032	-0.596674	-0.628038	0.499549	0.716442	-0.697332	-0.020956	0	0	0
16142	0	0	0	0	0	8.593348	5.215808	-0.116458	-0.002764	-0.014722	-0.053272	-0.276855	-0.679443	0.277344	0.422204	0.709018	-0.088473	0.557862	92.412764	-59.971357	43.678666	0.361925	0.345606	0.865775	-0.596521	-0.627832	0.499989	0.716361	-0.697412	-0.021067	0	0	0
