// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
16088	0	0	0	0	0	8.687969	-4.175949	-1.963814	-0.023835	-0.037157	0.202659	-0.651123	0.814697	0.183350	0.575407	-0.563211	-0.544490	-0.235012	-120.098508	-63.040766	49.138617	0.296600	0.342871	0.891329	0.883781	0.255125	-0.392228	-0.361884	0.904075	-0.227353	0	0	0
16089	0	0	0	0	0	8.742593	-4.085407	-2.119779	-0.000400	-0.045809	0.198863	-0.645508	0.817627	0.179932	0.575501	-0.563822	-0.544061	-0.234310	-120.034533	-62.927727	49.064666	0.298194	0.343816	0.890433	0.883198	0.254407	-0.394003	-0.361997	0.903918	-0.227795	0	0	0
16090	0	0	0	0	0	8.664524	-3.928722	-2.126748	0.036047	-0.045859	0.196366	-0.642578	0.815918	0.175293	0.575678	-0.564363	-0.543633	-0.233562	-119.950898	-62.815961	48.982905	0.299824	0.344700	0.889544	0.882527	0.253885	-0.395839	-0.362288	0.903728	-0.228086	0	0	0
16091	0	0	0	0	0	8.715652	-3.795553	-2.248660	0.028696	-0.047007	0.195665	-0.649902	0.817383	0.178467	0.575847	-0.564882	-0.543249	-0.232786	-119.874406	-62.704078	48.913477	0.301382	0.345645	0.888650	0.881841	0.253438	-0.397649	-0.362663	0.903492	-0.228422	0	0	0
16092	0	0	0	0	0	8.748171	-3.767448	-2.143325	0.026900	-0.045996	0.192951	-0.645020	0.812256	0.173828	0.575993	-0.565439	-0.542820	-0.232072	-119.799215	-62.593886	48.835195	0.302978	0.346519	0.887766	0.881207	0.252842	-0.399431	-0.362875	0.903325	-0.228749	0	0	0
16093	0	0	0	0	0	8.620629	-3.881155	-2.089026	0.001766	-0.055192	0.199306	-0.641113	0.823975	0.184814	0.576066	-0.566053	-0.542417	-0.231335	-119.745107	-62.477786	48.773465	0.304536	0.347544	0.886832	0.880602	0.252136	-0.401208	-0.363039	0.903128	-0.229264	0	0	0
16094	0	0	0	0	0	8.737992	-4.127477	-2.029456	0.005719	-0.068695	0.194591	-0.639893	0.826904	0.179688	0.576092	-0.566701	-0.542022	-0.230610	-119.703804	-62.360267	48.719571	0.306063	0.348624	0.885882	0.880033	0.251339	-0.402952	-0.363135	0.902934	-0.229875	0	0	0
16095	0	0	0	0	0	8.728715	-4.234822	-1.969364	0.019800	-0.069857	0.182499	-0.638672	0.822021	0.177002	0.576155	-0.567233	-0.541728	-0.229830	-119.663233	-62.248329	48.684669	0.307417	0.349737	0.884974	0.879408	0.250849	-0.404618	-0.363505	0.902640	-0.230446	0	0	0
16096	0	0	0	0	0	8.650490	-4.240652	-1.996560	0.031558	-0.075257	0.181463	-0.626221	0.828857	0.173584	0.576220	-0.567777	-0.541418	-0.229053	-119.621039	-62.135453	48.646444	0.308802	0.350839	0.884055	0.878780	0.250328	-0.406302	-0.363850	0.902357	-0.231009	0	0	0
16097	0	0	0	0	0	8.656337	-4.289982	-2.065413	0.050926	-0.086406	0.176862	-0.633789	0.823486	0.180664	0.576320	-0.568222	-0.541223	-0.228158	-119.581798	-62.021617	48.633158	0.310043	0.352085	0.883125	0.878054	0.250135	-0.407987	-0.364546	0.901925	-0.231598	0	0	0
16098	0	0	0	0	0	8.649345	-4.232127	-1.986746	0.059457	-0.088345	0.170643	-0.632568	0.821533	0.183350	0.576416	-0.568670	-0.541012	-0.227299	-119.542129	-61.910407	48.615857	0.311282	0.353277	0.882212	0.877353	0.249899	-0.409638	-0.365179	0.901524	-0.232160	0	0	0
16099	0	0	0	0	0	8.574408	-4.246376	-2.054696	0.050554	-0.085200	0.152922	-0.638428	0.828369	0.175293	0.576490	-0.569049	-0.540880	-0.226477	-119.514996	-61.808839	48.616032	0.312314	0.354451	0.881376	0.876698	0.249782	-0.411108	-0.365870	0.901096	-0.232736	0	0	0
16100	0	0	0	0	0	8.694190	-4.195431	-2.242665	0.040666	-0.098909	0.140117	-0.634277	0.827881	0.186279	0.576468	-0.569480	-0.540764	-0.225727	-119.512182	-61.709880	48.628337	0.313244	0.355660	0.880559	0.876156	0.249481	-0.412444	-0.366372	0.900703	-0.233465	0	0	0
16101	0	0	0	0	0	8.717565	-4.127198	-2.499802	0.021109	-0.080954	0.136232	-0.627441	0.823975	0.175781	0.576449	-0.569893	-0.540633	-0.225044	-119.506790	-61.617832	48.634045	0.314143	0.356752	0.879797	0.875658	0.249155	-0.413696	-0.366793	0.900361	-0.234123	0	0	0
16102	0	0	0	0	0	8.644607	-4.041278	-2.825157	-0.015015	-0.066917	0.133274	-0.626465	0.826660	0.181641	0.576367	-0.570381	-0.540430	-0.224504	-119.509840	-61.531300	48.626771	0.315066	0.357709	0.879078	0.875296	0.248527	-0.414840	-0.366866	0.900155	-0.234799	0	0	0
16103	0	0	0	0	0	8.520613	-4.066107	-2.878673	-0.023382	-0.055106	0.135245	-0.623779	0.827637	0.181641	0.576289	-0.570890	-0.540177	-0.224018	-119.506691	-61.447038	48.606033	0.316050	0.358565	0.878376	0.874962	0.247801	-0.415977	-0.366817	0.900015	-0.235413	0	0	0
16104	0	0	0	0	0	8.602090	-4.147980	-2.817363	-0.015254	-0.048087	0.131576	-0.625977	0.827393	0.186279	0.576254	-0.571353	-0.539924	-0.223537	-119.493632	-61.366654	48.580201	0.317027	0.359346	0.877704	0.874603	0.247173	-0.417103	-0.366829	0.899876	-0.235924	0	0	0
16105	0	0	0	0	0	8.717559	-4.323168	-2.773111	0.006974	-0.028951	0.126393	-0.627930	0.828613	0.190186	0.576324	-0.571721	-0.539654	-0.223069	-119.454006	-61.294176	48.537681	0.318028	0.359942	0.877097	0.874183	0.246751	-0.418233	-0.366964	0.899753	-0.236182	0	0	0
16106	0	0	0	0	0	8.633471	-4.350234	-2.614801	0.050267	-0.015790	0.129177	-0.624268	0.829834	0.180908	0.576560	-0.571952	-0.539387	-0.222511	-119.375646	-61.224053	48.480099	0.319101	0.360426	0.876509	0.873589	0.246719	-0.419490	-0.367446	0.899568	-0.236136	0	0	0
16107	0	0	0	0	0	8.674662	-4.277659	-2.412713	0.099405	-0.006139	0.129468	-0.618164	0.834961	0.185791	0.576958	-0.572036	-0.539145	-0.221850	-119.261344	-61.156383	48.412738	0.320211	0.360824	0.875940	0.872816	0.247115	-0.420863	-0.368316	0.899300	-0.235804	0	0	0
16108	0	0	0	0	0	8.692315	-4.125458	-2.172263	0.108456	-0.007171	0.129162	-0.617920	0.833008	0.181396	0.577383	-0.572089	-0.538917	-0.221159	-119.142583	-61.088562	48.347017	0.321314	0.361231	0.875368	0.872004	0.247605	-0.422257	-0.369278	0.899001	-0.235436	0	0	0
16109	0	0	0	0	0	8.626867	-4.106765	-2.179914	0.087060	0.003512	0.130735	-0.616699	0.839600	0.187256	0.577772	-0.572201	-0.538629	-0.220554	-119.026807	-61.022814	48.269800	0.322469	0.361547	0.874813	0.871268	0.247884	-0.423609	-0.370007	0.898797	-0.235070	0	0	0
16110	0	0	0	0	0	8.529740	-4.127957	-2.136545	0.051151	-0.001019	0.129569	-0.619385	0.837158	0.183838	0.578049	-0.572413	-0.538319	-0.220034	-118.935910	-60.956378	48.198310	0.323596	0.361901	0.874250	0.870662	0.247857	-0.424869	-0.370449	0.898663	-0.234888	0	0	0
16111	0	0	0	0	0	8.545459	-4.175651	-2.139926	0.012693	-0.010907	0.117104	-0.623535	0.835693	0.183594	0.578172	-0.572718	-0.538029	-0.219628	-118.883263	-60.893359	48.144475	0.324577	0.362312	0.873716	0.870243	0.247516	-0.425927	-0.370577	0.898591	-0.234962	0	0	0
16112	0	0	0	0	0	8.524765	-4.275780	-2.002797	-0.004258	-0.016373	0.117703	-0.616943	0.836670	0.182373	0.578235	-0.573075	-0.537736	-0.219247	-118.844392	-60.828568	48.096126	0.325542	0.362774	0.873165	0.869878	0.247032	-0.426951	-0.370586	0.898538	-0.235149	0	0	0
16113	0	0	0	0	0	8.570746	-4.438596	-1.978209	-0.017151	-0.024480	0.113020	-0.609131	0.842285	0.182861	0.578231	-0.573469	-0.537464	-0.218893	-118.823448	-60.763814	48.058953	0.326437	0.363296	0.872614	0.869580	0.246437	-0.427901	-0.370499	0.898490	-0.235469	0	0	0
16114	0	0	0	0	0	8.600163	-4.551445	-2.040571	-0.018829	-0.027066	0.108096	-0.616211	0.836670	0.191406	0.578213	-0.573854	-0.537213	-0.218548	-118.807528	-60.700862	48.027308	0.327279	0.363828	0.872077	0.869298	0.245856	-0.428807	-0.370418	0.898434	-0.235812	0	0	0
16115	0	0	0	0	0	8.534886	-4.494147	-2.063538	-0.001169	-0.033875	0.099287	-0.616455	0.837646	0.184326	0.578214	-0.574175	-0.537024	-0.218165	-118.792804	-60.640399	48.007727	0.328018	0.364400	0.871560	0.868984	0.245453	-0.429673	-0.370500	0.898312	-0.236145	0	0	0
16116	0	0	0	0	0	8.575704	-4.434244	-2.008288	0.017851	-0.044700	0.089011	-0.611328	0.843506	0.186523	0.578233	-0.574422	-0.536919	-0.217725	-118.781128	-60.582162	48.005042	0.328628	0.365043	0.871061	0.868628	0.245271	-0.430498	-0.370796	0.898101	-0.236484	0	0	0
16117	0	0	0	0	0	8.552324	-4.415776	-2.048553	0.013708	-0.054209	0.087474	-0.616699	0.838379	0.187500	0.578209	-0.574690	-0.536839	-0.217278	-118.781855	-60.522019	48.012970	0.329189	0.365768	0.870545	0.868296	0.245043	-0.431296	-0.371076	0.897868	-0.236929	0	0	0
16118	0	0	0	0	0	8.597852	-4.342313	-2.084957	0.013730	-0.059114	0.081460	-0.604248	0.839111	0.183594	0.578169	-0.574943	-0.536792	-0.216830	-118.788993	-60.463593	48.029219	0.329679	0.366521	0.870043	0.867978	0.244851	-0.432044	-0.371384	0.897614	-0.237410	0	0	0
16119	0	0	0	0	0	8.544744	-4.306622	-2.132344	0.007814	-0.067739	0.077136	-0.606689	0.842773	0.183350	0.578080	-0.575215	-0.536774	-0.216389	-118.810036	-60.404904	48.056632	0.330099	0.367341	0.869537	0.867701	0.244607	-0.432738	-0.371657	0.897345	-0.237998	0	0	0
16120	0	0	0	0	0	8.500867	-4.317097	-2.153793	0.005568	-0.075787	0.073177	-0.608887	0.837402	0.191650	0.577963	-0.575487	-0.536790	-0.215938	-118.840439	-60.346024	48.094301	0.330454	0.368223	0.869029	0.867441	0.244370	-0.433394	-0.371950	0.897048	-0.238659	0	0	0
16121	0	0	0	0	0	8.557782	-4.399936	-2.181650	0.001758	-0.083590	0.072028	-0.602051	0.834717	0.183838	0.577808	-0.575780	-0.536826	-0.215482	-118.881159	-60.285501	48.140401	0.330770	0.369173	0.868506	0.867203	0.244089	-0.434028	-0.372224	0.896734	-0.239410	0	0	0
16122	0	0	0	0	0	8.644574	-4.365363	-2.237561	0.015043	-0.078705	0.071066	-0.608398	0.843506	0.187988	0.577708	-0.576022	-0.536867	-0.215004	-118.909439	-60.226855	48.181922	0.331095	0.370074	0.867998	0.866913	0.243944	-0.434687	-0.372610	0.896402	-0.240054	0	0	0
16123	0	0	0	0	0	8.527482	-4.375918	-2.189988	0.024167	-0.083347	0.068561	-0.614258	0.845703	0.185303	0.577614	-0.576240	-0.536936	-0.214499	-118.938476	-60.168112	48.229409	0.331381	0.371012	0.867489	0.866603	0.243876	-0.435344	-0.373077	0.896033	-0.240705	0	0	0
16124	0	0	0	0	0	8.508044	-4.376489	-2.314782	0.030531	-0.090746	0.066018	-0.600342	0.844971	0.183350	0.577520	-0.576436	-0.537042	-0.213959	-118.970542	-60.108637	48.285598	0.331616	0.372009	0.866972	0.866271	0.243887	-0.435997	-0.373638	0.895616	-0.241384	0	0	0
16125	0	0	0	0	0	8.609407	-4.381332	-2.243498	0.033140	-0.085885	0.064351	-0.610352	0.839111	0.189453	0.577441	-0.576619	-0.537139	-0.213434	-118.998376	-60.051275	48.337686	0.331854	0.372959	0.866473	0.865941	0.243913	-0.436639	-0.374192	0.895214	-0.242017	0	0	0
16126	0	0	0	0	0	8.554195	-4.367878	-2.242485	0.028467	-0.090044	0.066778	-0.600586	0.847412	0.186523	0.577343	-0.576822	-0.537239	-0.212899	-119.030312	-59.991582	48.392423	0.332097	0.373950	0.865952	0.865614	0.243901	-0.437293	-0.374732	0.894804	-0.242698	0	0	0
16127	0	0	0	0	0	8.571777	-4.387500	-2.302883	0.019611	-0.090015	0.059802	-0.605713	0.843018	0.186523	0.577208	-0.577036	-0.537347	-0.212412	-119.071338	-59.935320	48.450855	0.332279	0.374925	0.865460	0.865349	0.243821	-0.437862	-0.375183	0.894417	-0.243424	0	0	0
16128	0	0	0	0	0	8.587617	-4.396322	-2.322596	0.022074	-0.092417	0.057329	-0.603760	0.849854	0.192139	0.577075	-0.577234	-0.537473	-0.211915	-119.113165	-59.879659	48.512865	0.332430	0.375914	0.864973	0.865077	0.243786	-0.438418	-0.375676	0.894012	-0.244153	0	0	0
16129	0	0	0	0	0	8.562333	-4.431839	-2.308237	0.022843	-0.092508	0.055943	-0.601563	0.848145	0.193604	0.576939	-0.577431	-0.537602	-0.211422	-119.155972	-59.824590	48.575564	0.332569	0.376901	0.864491	0.864812	0.243749	-0.438962	-0.376164	0.893606	-0.244885	0	0	0
16130	0	0	0	0	0	8.449083	-4.494909	-2.334124	0.031947	-0.097159	0.053421	-0.598633	0.845215	0.190186	0.576817	-0.577594	-0.537764	-0.210896	-119.197730	-59.769512	48.644092	0.332666	0.377922	0.864007	0.864515	0.243815	-0.439508	-0.376758	0.893157	-0.245610	0	0	0
16131	0	0	0	0	0	8.515200	-4.523273	-2.361425	0.031140	-0.101936	0.048827	-0.601318	0.846436	0.196777	0.576671	-0.577758	-0.537949	-0.210375	-119.246894	-59.715316	48.719725	0.332706	0.378975	0.863530	0.864242	0.243878	-0.440010	-0.377349	0.892694	-0.246386	0	0	0
16132	0	0	0	0	0	8.652596	-4.507661	-2.426060	0.028874	-0.091354	0.043017	-0.599121	0.849365	0.195801	0.576545	-0.577896	-0.538120	-0.209903	-119.290021	-59.667012	48.787885	0.332735	0.379918	0.863105	0.863992	0.243955	-0.440460	-0.377897	0.892272	-0.247073	0	0	0
16133	0	0	0	0	0	8.697241	-4.488294	-2.407661	0.031776	-0.090633	0.044786	-0.602051	0.846680	0.185547	0.576426	-0.578034	-0.538285	-0.209424	-119.330711	-59.617946	48.854197	0.332781	0.380859	0.862672	0.863729	0.244037	-0.440928	-0.378455	0.891848	-0.247748	0	0	0
16134	0	0	0	0	0	8.625726	-4.490061	-2.475264	0.038663	-0.088256	0.034268	-0.597168	0.845947	0.194580	0.576328	-0.578116	-0.538483	-0.208960	-119.369425	-59.574835	48.923830	0.332744	0.381752	0.862291	0.863470	0.244234	-0.441326	-0.379078	0.891412	-0.248364	0	0	0
16135	0	0	0	0	0	8.731138	-4.369841	-2.479522	0.042381	-0.082721	0.040644	-0.591797	0.845215	0.190674	0.576256	-0.578204	-0.538648	-0.208487	-119.398986	-59.530018	48.984342	0.332783	0.382612	0.861895	0.863181	0.244426	-0.441785	-0.379702	0.890990	-0.248923	0	0	0
16136	0	0	0	0	0	8.734446	-4.266337	-2.410008	0.032536	-0.068580	0.043672	-0.592285	0.855225	0.194092	0.576202	-0.578309	-0.538754	-0.208070	-119.419768	-59.487706	49.029133	0.332902	0.383353	0.861520	0.862914	0.244531	-0.442249	-0.380206	0.890643	-0.249396	0	0	0
16137	0	0	0	0	0	8.734059	-4.258221	-2.505251	0.003161	-0.058800	0.046064	-0.596680	0.848145	0.193848	0.576088	-0.578500	-0.538794	-0.207756	-119.448733	-59.446894	49.062916	0.333077	0.384013	0.861158	0.862755	0.244351	-0.442658	-0.380411	0.890408	-0.249921	0	0	0
16138	0	0	0	0	0	8.661590	-4.249043	-2.530464	-0.011946	-0.049916	0.045554	-0.602051	0.850098	0.191162	0.575957	-0.578718	-0.538795	-0.207507	-119.478152	-59.408889	49.088184	0.333282	0.384591	0.860821	0.862651	0.244053	-0.443026	-0.380470	0.890240	-0.250429	0	0	0
16139	0	0	0	0	0	8.574939	-4.295539	-2.425129	-0.018025	-0.043070	0.053746	-0.592529	0.847656	0.192871	0.575831	-0.578974	-0.538745	-0.207273	-119.502176	-59.368665	49.102149	0.333584	0.385129	0.860464	0.862547	0.243654	-0.443447	-0.380440	0.890117	-0.250913	0	0	0
16140	0	0	0	0	0	8.485451	-4.414837	-2.533906	-0.035071	-0.032103	0.057843	-0.596924	0.859863	0.197510	0.575694	-0.579273	-0.538635	-0.207102	-119.523888	-59.329569	49.103086	0.333962	0.385578	0.860116	0.862489	0.243102	-0.443863	-0.380240	0.890073	-0.251370	0	0	0
16141	0	0	0	0	0	8.541546	-4.485517	-2.518824	-0.035139	-0.024248	0.053018	-0.593750	0.852539	0.197754	0.575568	-0.579556	-0.538515	-0.206972	-119.542165	-59.295019	49.098979	0.334329	0.385946	0.859808	0.862452	0.242554	-0.444234	-0.380000	0.890063	-0.251767	0	0	0
16142	0	0	0	0	0	8.508965	-4.472435	-2.527167	-0.045502	-0.006246	0.056097	-0.590332	0.854492	0.194092	0.575469	-0.579854	-0.538325	-0.206909	-119.548970	-59.264074	49.075591	0.334791	0.386160	0.859532	0.862439	0.241915	-0.444608	-0.379624	0.890144	-0.252049	0	0	0
16143	0	0	0	0	0	8.407014	-4.512612	-2.538080	-0.046256	-0.005257	0.048395	-0.603027	0.848145	0.194336	0.575357	-0.580137	-0.538151	-0.206877	-119.559890	-59.237195	49.055508	0.335190	0.386348	0.859292	0.862459	0.241286	-0.444910	-0.379225	0.890234	-0.252333	0	0	0
16144	0	0	0	0	0	8.243954	-4.575118	-2.501434	-0.037420	-0.009352	0.040214	-0.590576	0.850342	0.188965	0.575256	-0.580372	-0.538025	-0.206829	-119.572218	-59.213313	49.043949	0.335503	0.386550	0.859079	0.862468	0.240780	-0.445168	-0.378929	0.890283	-0.252605	0	0	0
16145	0	0	0	0	0	8.202640	-4.580600	-2.518861	-0.033177	-0.011817	0.031378	-0.594971	0.849609	0.193848	0.575147	-0.580579	-0.537933	-0.206791	-119.589215	-59.193063	49.039655	0.335731	0.386755	0.858898	0.862495	0.240332	-0.445357	-0.378665	0.890315	-0.252887	0	0	0
16146	0	0	0	0	0	8.139426	-4.638426	-2.465257	-0.019995	-0.016950	0.018227	-0.594971	0.859131	0.203125	0.575053	-0.580712	-0.537910	-0.206737	-119.608309	-59.177967	49.047599	0.335826	0.386972	0.858763	0.862511	0.240067	-0.445469	-0.378544	0.890292	-0.253147	0	0	0
16147	0	0	0	0	0	8.166754	-4.645645	-2.421216	-0.003392	-0.021776	0.008913	-0.593994	0.854248	0.191895	0.574981	-0.580783	-0.537943	-0.206655	-119.627194	-59.166088	49.065375	0.335822	0.387211	0.858657	0.862501	0.239971	-0.445540	-0.378571	0.890214	-0.253382	0	0	0
16148	0	0	0	0	0	8.186708	-4.615782	-2.444923	0.001689	-0.031373	-0.005636	-0.596680	0.858154	0.194336	0.574886	-0.580805	-0.538053	-0.206569	-119.657230	-59.158759	49.100470	0.335657	0.387499	0.858591	0.862515	0.239990	-0.445503	-0.378685	0.890084	-0.253670	0	0	0
16149	0	0	0	0	0	8.216100	-4.631951	-2.442031	0.013295	-0.032747	-0.013821	-0.590088	0.856934	0.195068	0.574809	-0.580777	-0.538201	-0.206476	-119.686470	-59.155077	49.141447	0.335416	0.387781	0.858558	0.862518	0.240131	-0.445421	-0.378892	0.889923	-0.253925	0	0	0
16150	0	0	0	0	0	8.275650	-4.664136	-2.434009	0.015420	-0.039522	-0.027961	-0.586182	0.858154	0.197021	0.574710	-0.580708	-0.538413	-0.206394	-119.725970	-59.156520	49.196784	0.335027	0.388088	0.858571	0.862554	0.240359	-0.445227	-0.379153	0.889728	-0.254221	0	0	0
16151	0	0	0	0	0	8.312460	-4.672141	-2.330572	0.029563	-0.030804	-0.015332	-0.584229	0.850342	0.190430	0.574683	-0.580628	-0.538576	-0.206266	-119.744981	-59.154119	49.236704	0.334780	0.388349	0.858550	0.862501	0.240650	-0.445174	-0.379493	0.889535	-0.254386	0	0	0
16152	0	0	0	0	0	8.137873	-4.482704	-2.792048	0.015809	-0.023365	-0.044639	-0.591064	0.850830	0.195557	0.574611	-0.580497	-0.538790	-0.206278	-119.778735	-59.168388	49.285587	0.334309	0.388472	0.858677	0.862591	0.240946	-0.444839	-0.379703	0.889401	-0.254542	0	0	0
16153	0	0	0	0	0	8.038994	-4.438645	-2.778252	0.048254	-0.061890	-0.066385	-0.596191	0.850830	0.195557	0.574503	-0.580257	-0.539210	-0.206157	-119.837327	-59.182488	49.384061	0.333503	0.388886	0.858803	0.862636	0.241602	-0.444395	-0.380308	0.889042	-0.254892	0	0	0
16154	0	0	0	0	0	8.206604	-4.493334	-3.008675	0.060321	-0.072020	-0.080620	-0.596436	0.851318	0.197021	0.574391	-0.579951	-0.539714	-0.206011	-119.903526	-59.200764	49.500321	0.332536	0.389354	0.858967	0.862677	0.242434	-0.443863	-0.381062	0.888611	-0.255269	0	0	0
16155	0	0	0	0	0	8.298772	-4.479100	-2.690310	0.115372	-0.070036	-0.085621	-0.590332	0.850342	0.193359	0.574435	-0.579474	-0.540282	-0.205740	-119.939846	-59.221989	49.617597	0.331532	0.389791	0.859156	0.862528	0.243761	-0.443425	-0.382272	0.888056	-0.255391	0	0	0
16156	0	0	0	0	0	8.335485	-4.429902	-2.511770	0.143326	-0.068734	-0.082304	-0.590820	0.847656	0.196533	0.574570	-0.578921	-0.540867	-0.205384	-119.956749	-59.241924	49.731765	0.330561	0.390223	0.859334	0.862254	0.245335	-0.443091	-0.383729	0.887433	-0.255373	0	0	0
16157	0	0	0	0	0	8.480488	-4.279258	-2.282285	0.157155	-0.054950	-0.082261	-0.590088	0.852783	0.196289	0.574778	-0.578318	-0.541424	-0.205034	-119.955114	-59.265761	49.832681	0.329643	0.390531	0.859547	0.861928	0.247020	-0.442788	-0.385248	0.886830	-0.255182	0	0	0
16158	0	0	0	0	0	8.479689	-4.110426	-2.192254	0.131689	-0.041695	-0.071700	-0.592773	0.843018	0.197510	0.574945	-0.577846	-0.541836	-0.204808	-119.951187	-59.288127	49.904753	0.328935	0.390689	0.859746	0.861701	0.248297	-0.442515	-0.386358	0.886403	-0.254984	0	0	0
16159	0	0	0	0	0	8.368439	-3.988558	-2.079309	0.087972	-0.033360	-0.061034	-0.598877	0.848633	0.191406	0.575033	-0.577476	-0.542198	-0.204646	-119.961067	-59.307603	49.972915	0.328282	0.390856	0.859920	0.861569	0.249284	-0.442218	-0.387208	0.886053	-0.254914	0	0	0
16160	0	0	0	0	0	8.332698	-4.043530	-2.167680	0.014963	-0.031664	-0.051214	-0.600098	0.851563	0.191162	0.574929	-0.577336	-0.542454	-0.204656	-120.005867	-59.322719	50.033912	0.327720	0.391031	0.860055	0.861681	0.249598	-0.441822	-0.387434	0.885887	-0.255146	0	0	0
16161	0	0	0	0	0	8.307488	-4.121413	-2.281019	-0.032212	-0.032187	-0.052524	-0.592529	0.848389	0.180176	0.574681	-0.577333	-0.542665	-0.204799	-120.079635	-59.338259	50.096271	0.327145	0.391209	0.860193	0.861985	0.249487	-0.441291	-0.387244	0.885840	-0.255598	0	0	0
16162	0	0	0	0	0	8.253445	-4.192776	-2.441823	-0.049228	-0.034060	-0.049557	-0.598389	0.854004	0.194824	0.574387	-0.577384	-0.542857	-0.204970	-120.162383	-59.351788	50.158821	0.326587	0.391410	0.860313	0.862339	0.249229	-0.440746	-0.386927	0.885824	-0.256133	0	0	0
16163	0	0	0	0	0	8.299524	-4.303737	-2.619709	-0.052521	-0.045686	-0.050641	-0.596191	0.847168	0.201172	0.574046	-0.577459	-0.543080	-0.205124	-120.258287	-59.362410	50.233366	0.325976	0.391712	0.860408	0.862714	0.248931	-0.440179	-0.386605	0.885774	-0.256790	0	0	0
16164	0	0	0	0	0	8.371058	-4.321580	-2.646546	-0.028468	-0.047807	-0.055447	-0.591797	0.851563	0.196533	0.573768	-0.577450	-0.543349	-0.205217	-120.343806	-59.374744	50.312658	0.325315	0.392020	0.860518	0.863007	0.248876	-0.439635	-0.386508	0.885653	-0.257353	0	0	0
16165	0	0	0	0	0	8.431952	-4.383015	-2.632563	0.003417	-0.054919	-0.054413	-0.601074	0.851807	0.195801	0.573559	-0.577362	-0.543667	-0.205203	-120.417328	-59.384442	50.398421	0.324635	0.392394	0.860604	0.863178	0.249089	-0.439179	-0.386698	0.885427	-0.257843	0	0	0
16166	0	0	0	0	0	8.471211	-4.330996	-2.589781	0.027340	-0.055820	-0.051858	-0.606934	0.850586	0.198242	0.573424	-0.577210	-0.544006	-0.205110	-120.475832	-59.392572	50.483561	0.323974	0.392782	0.860676	0.863243	0.249516	-0.438810	-0.387109	0.885135	-0.258230	0	0	0
16167	0	0	0	0	0	8.441110	-4.333908	-2.548341	0.041299	-0.053384	-0.049178	-0.603760	0.850098	0.195801	0.573334	-0.577027	-0.544344	-0.204983	-120.523876	-59.400041	50.564926	0.323344	0.393155	0.860742	0.863249	0.250044	-0.438497	-0.387620	0.884820	-0.258540	0	0	0
16168	0	0	0	0	0	8.391407	-4.244456	-2.560012	0.047855	-0.048601	-0.045003	-0.594238	0.848389	0.194336	0.573284	-0.576827	-0.544663	-0.204836	-120.561339	-59.406880	50.639261	0.322769	0.393495	0.860803	0.863211	0.250626	-0.438239	-0.388184	0.884505	-0.258775	0	0	0
16169	0	0	0	0	0	8.358831	-4.126545	-2.462028	0.038048	-0.047310	-0.043122	-0.599365	0.847168	0.192627	0.573208	-0.576663	-0.544962	-0.204717	-120.603248	-59.413073	50.711323	0.322215	0.393828	0.860858	0.863210	0.251101	-0.437970	-0.388647	0.884221	-0.259048	0	0	0
16170	0	0	0	0	0	8.418182	-4.112432	-2.422676	0.019761	-0.048731	-0.040808	-0.602295	0.849365	0.186035	0.573081	-0.576555	-0.545241	-0.204634	-120.654815	-59.417693	50.783380	0.321675	0.394180	0.860899	0.863266	0.251418	-0.437677	-0.388969	0.883975	-0.259407	0	0	0
16171	0	0	0	0	0	8.489655	-4.232552	-2.421546	0.002995	-0.050411	-0.041315	-0.599609	0.854004	0.195557	0.572896	-0.576500	-0.545507	-0.204596	-120.718544	-59.422022	50.857450	0.321125	0.394545	0.860938	0.863394	0.251577	-0.437332	-0.389139	0.883767	-0.259860	0	0	0
16172	0	0	0	0	0	8.531951	-4.313340	-2.475683	-0.005529	-0.049622	-0.038749	-0.599365	0.848877	0.201660	0.572697	-0.576470	-0.545757	-0.204573	-120.784302	-59.425318	50.929281	0.320598	0.394908	0.860967	0.863542	0.251665	-0.436991	-0.389246	0.883579	-0.260337	0	0	0
16173	0	0	0	0	0	8.460851	-4.276407	-2.417734	0.000117	-0.051927	-0.033915	-0.601563	0.847168	0.198730	0.572507	-0.576444	-0.546003	-0.204518	-120.847295	-59.425476	51.000578	0.320105	0.395305	0.860968	0.863657	0.251769	-0.436702	-0.389396	0.883372	-0.260816	0	0	0
