// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59589	0	0	0	0	0	9.601645	-3.132445	-1.213858	0.096981	-0.017693	0.051927	-0.819580	-0.076416	-0.232178	0.586096	0.227847	-0.705615	0.326626	-117.195835	-77.410798	163.659171	-0.209155	0.061323	0.975958	-0.704413	0.682802	-0.193864	-0.678274	-0.728025	-0.099615	0	0	0
59590	0	0	0	0	0	9.159537	-2.966548	-1.442369	0.183635	-0.013796	0.043204	-0.821533	-0.074707	-0.231689	0.585761	0.228247	-0.705413	0.327384	-117.073210	-77.383838	163.640474	-0.209575	0.061521	0.975855	-0.705553	0.681447	-0.194485	-0.676958	-0.729277	-0.099409	0	0	0
59591	0	0	0	0	0	9.266478	-2.835984	-1.478104	0.284175	-0.043645	0.028472	-0.818115	-0.072021	-0.231445	0.585227	0.229039	-0.705118	0.328420	-116.978276	-77.356130	163.709224	-0.210102	0.061401	0.975749	-0.707399	0.679363	-0.195070	-0.674866	-0.731229	-0.099300	0	0	0
59592	0	0	0	0	0	9.365138	-2.826372	-1.155430	0.250652	-0.063009	0.011041	-0.823486	-0.070068	-0.232666	0.584693	0.229828	-0.704911	0.329263	-116.966810	-77.332793	163.843803	-0.210627	0.061018	0.975660	-0.709051	0.677531	-0.195445	-0.672965	-0.732959	-0.099441	0	0	0
59593	0	0	0	0	0	9.405242	-2.674391	-1.122108	0.292406	-0.061102	-0.004340	-0.819092	-0.079834	-0.234375	0.584138	0.230787	-0.704613	0.330211	-116.944529	-77.317223	163.991876	-0.211039	0.060547	0.975601	-0.711010	0.675395	-0.195720	-0.670766	-0.734966	-0.099486	0	0	0
59594	0	0	0	0	0	9.755454	-2.339302	-0.831531	0.248259	-0.067067	-0.023289	-0.823730	-0.083252	-0.234619	0.583647	0.231696	-0.704380	0.330939	-116.982947	-77.310369	164.176199	-0.211345	0.059900	0.975574	-0.712708	0.673592	-0.195757	-0.668865	-0.736672	-0.099670	0	0	0
59595	0	0	0	0	0	9.804648	-2.402549	-0.645712	0.229986	-0.048918	-0.047686	-0.822754	-0.077881	-0.237061	0.583278	0.232604	-0.704098	0.331555	-117.018579	-77.320023	164.346991	-0.211365	0.059225	0.975611	-0.714330	0.671933	-0.195548	-0.667127	-0.738240	-0.099717	0	0	0
59596	0	0	0	0	0	9.706779	-2.422354	-0.583344	0.157509	-0.048010	-0.073433	-0.820801	-0.077393	-0.231934	0.583041	0.233393	-0.703899	0.331838	-117.124115	-77.343645	164.546799	-0.211182	0.058380	0.975702	-0.715521	0.670822	-0.195006	-0.665907	-0.739317	-0.099893	0	0	0
59597	0	0	0	0	0	9.759196	-2.813782	-0.926603	0.161715	-0.043252	-0.095251	-0.819092	-0.081055	-0.234131	0.582848	0.234259	-0.703656	0.332081	-117.241993	-77.378886	164.761771	-0.210821	0.057430	0.975836	-0.716782	0.669689	-0.194267	-0.664664	-0.740418	-0.100020	0	0	0
59598	0	0	0	0	0	9.799204	-3.203708	-1.535198	0.277348	-0.053213	-0.119534	-0.818848	-0.084229	-0.222900	0.582528	0.235568	-0.703219	0.332645	-117.346442	-77.424442	165.030768	-0.210338	0.056239	0.976010	-0.718861	0.667711	-0.193395	-0.662568	-0.742294	-0.100017	0	0	0
59599	0	0	0	0	0	9.434748	-2.856327	-1.370372	0.308238	-0.063041	-0.123452	-0.821289	-0.082520	-0.228271	0.582138	0.236992	-0.702754	0.333297	-117.460900	-77.468527	165.328187	-0.209901	0.054956	0.976177	-0.721143	0.665496	-0.192528	-0.660223	-0.744375	-0.100057	0	0	0
59600	0	0	0	0	0	9.209481	-2.062700	-1.459865	0.285045	-0.057009	-0.132902	-0.821777	-0.088379	-0.224365	0.581814	0.238374	-0.702295	0.333843	-117.588421	-77.519634	165.625236	-0.209339	0.053651	0.976370	-0.723287	0.663454	-0.191533	-0.658052	-0.746291	-0.100082	0	0	0
59601	0	0	0	0	0	9.284151	-1.633056	-1.694757	0.239425	-0.062603	-0.148606	-0.815430	-0.084473	-0.233154	0.581546	0.239684	-0.701911	0.334179	-117.775069	-77.576211	165.956096	-0.208710	0.052207	0.976583	-0.725156	0.661752	-0.190353	-0.656193	-0.747903	-0.100256	0	0	0
59602	0	0	0	0	0	9.532212	-2.239731	-1.022771	0.121887	-0.082638	-0.160002	-0.821045	-0.090576	-0.237305	0.581371	0.240729	-0.701764	0.334041	-118.092532	-77.633698	166.351780	-0.208114	0.050533	0.976798	-0.726275	0.660932	-0.188930	-0.655144	-0.748743	-0.100848	0	0	0
59603	0	0	0	0	0	9.621008	-2.829222	-0.767960	0.124634	-0.046265	-0.178874	-0.822021	-0.088135	-0.226318	0.581347	0.241784	-0.701487	0.333906	-118.350633	-77.709286	166.688299	-0.207153	0.049013	0.977080	-0.727446	0.660095	-0.187340	-0.654148	-0.749581	-0.101086	0	0	0
59604	0	0	0	0	0	9.796420	-2.532229	-0.996659	0.192757	-0.025460	-0.213846	-0.821533	-0.093262	-0.218018	0.581375	0.243128	-0.700988	0.333928	-118.569937	-77.808724	167.024858	-0.205784	0.047415	0.977448	-0.729134	0.658762	-0.185462	-0.652699	-0.750856	-0.100991	0	0	0
59605	0	0	0	0	0	9.869092	-1.787727	-1.058777	0.155261	0.004145	-0.224814	-0.817139	-0.094482	-0.222900	0.581565	0.244347	-0.700455	0.333827	-118.759202	-77.920643	167.308685	-0.204153	0.045975	0.977859	-0.730592	0.657709	-0.183453	-0.651580	-0.751868	-0.100684	0	0	0
59606	0	0	0	0	0	9.630552	-1.381682	-1.318062	0.179767	0.018802	-0.219004	-0.818359	-0.100586	-0.214111	0.581770	0.245597	-0.699840	0.333841	-118.897471	-78.034438	167.554507	-0.202452	0.044680	0.978272	-0.732194	0.656465	-0.181509	-0.650312	-0.753032	-0.100188	0	0	0
59607	0	0	0	0	0	9.725046	-1.450376	-1.394332	0.183317	0.033838	-0.232183	-0.823975	-0.102539	-0.217285	0.582040	0.246873	-0.699162	0.333851	-119.018147	-78.158003	167.784416	-0.200567	0.043421	0.978717	-0.733837	0.655194	-0.179452	-0.649042	-0.754211	-0.099546	0	0	0
59608	0	0	0	0	0	9.468679	-1.184458	-1.242891	0.132730	0.049335	-0.206886	-0.819336	-0.102051	-0.219971	0.582387	0.247891	-0.698549	0.333773	-119.101110	-78.274017	167.945996	-0.198750	0.042442	0.979131	-0.735098	0.654292	-0.177576	-0.648174	-0.755050	-0.098842	0	0	0
59609	0	0	0	0	0	9.534050	-0.686007	-1.099657	0.084545	0.058855	-0.178489	-0.820801	-0.103516	-0.219727	0.582775	0.248650	-0.698027	0.333624	-119.151877	-78.377574	168.046530	-0.197093	0.041726	0.979496	-0.735984	0.653737	-0.175943	-0.647674	-0.755571	-0.098137	0	0	0
59610	0	0	0	0	0	9.561305	-0.245746	-1.090962	0.034623	0.079227	-0.142496	-0.825684	-0.106689	-0.223633	0.583240	0.249107	-0.697570	0.333426	-119.134058	-78.469658	168.047736	-0.195553	0.041396	0.979819	-0.736475	0.653545	-0.174598	-0.647583	-0.755755	-0.097316	0	0	0
59611	0	0	0	0	0	9.706110	0.065165	-1.059738	0.043546	0.102169	-0.102946	-0.819824	-0.104248	-0.218750	0.583703	0.249411	-0.697082	0.333407	-118.999632	-78.547573	167.935232	-0.194169	0.041501	0.980090	-0.736943	0.653267	-0.173660	-0.647468	-0.755989	-0.096260	0	0	0
59612	0	0	0	0	0	9.809899	0.551310	-0.772053	-0.012286	0.125201	-0.048019	-0.813477	-0.114746	-0.229736	0.584229	0.249325	-0.696686	0.333379	-118.763089	-78.604982	167.685873	-0.193027	0.042136	0.980288	-0.736943	0.653390	-0.173195	-0.647809	-0.755848	-0.095070	0	0	0
59613	0	0	0	0	0	9.616481	0.855233	-0.183896	-0.157480	0.136400	0.006453	-0.822754	-0.108398	-0.232422	0.584880	0.248605	-0.696569	0.333020	-118.505522	-78.637306	167.330287	-0.192222	0.043212	0.980400	-0.735895	0.654586	-0.173135	-0.649238	-0.754751	-0.094026	0	0	0
59614	0	0	0	0	0	9.550895	0.627139	-0.230457	-0.230015	0.150538	0.085592	-0.820801	-0.103027	-0.227051	0.585541	0.247375	-0.696626	0.332655	-118.145358	-78.633734	166.827642	-0.191895	0.044911	0.980387	-0.734222	0.656293	-0.173776	-0.651226	-0.753168	-0.092965	0	0	0
59615	0	0	0	0	0	9.650171	0.443748	-0.358430	-0.239855	0.157587	0.151998	-0.815186	-0.088867	-0.234375	0.586125	0.245871	-0.696761	0.332458	-117.686278	-78.597424	166.218316	-0.192010	0.047097	0.980262	-0.732351	0.658038	-0.175066	-0.653294	-0.751511	-0.091858	0	0	0
59616	0	0	0	0	0	9.658469	1.074945	-0.638287	-0.185175	0.180164	0.253226	-0.816162	-0.093750	-0.234131	0.586552	0.244138	-0.696860	0.332775	-117.011854	-78.514650	165.421108	-0.192706	0.050120	0.979976	-0.730640	0.659315	-0.177396	-0.655004	-0.750195	-0.090434	0	0	0
59617	0	0	0	0	0	9.625824	1.812001	-0.921577	-0.149040	0.214527	0.360425	-0.809326	-0.091553	-0.234863	0.586874	0.242079	-0.696927	0.333572	-116.110266	-78.383522	164.412846	-0.193954	0.054106	0.979517	-0.728952	0.660255	-0.180811	-0.656514	-0.749090	-0.088618	0	0	0
59618	0	0	0	0	0	9.819590	2.202005	-0.909969	-0.163561	0.242593	0.479550	-0.815918	-0.087158	-0.229980	0.587109	0.239514	-0.697074	0.334700	-115.028866	-78.194331	163.211898	-0.195873	0.059093	0.978847	-0.726929	0.661217	-0.185381	-0.658185	-0.747863	-0.086558	0	0	0
59619	0	0	0	0	0	9.747194	2.193921	-1.235907	-0.106961	0.283104	0.613566	-0.817139	-0.085449	-0.240234	0.587187	0.236580	-0.697162	0.336462	-113.708379	-77.940017	161.798687	-0.198481	0.065262	0.977929	-0.725002	0.661646	-0.191302	-0.659528	-0.746970	-0.084009	0	0	0
59620	0	0	0	0	0	9.807823	1.855674	-1.650247	-0.006410	0.341976	0.756606	-0.815186	-0.079590	-0.245361	0.587103	0.233338	-0.697066	0.339061	-112.101945	-77.615614	160.150395	-0.201727	0.072824	0.976731	-0.723432	0.661181	-0.198709	-0.660267	-0.746683	-0.080695	0	0	0
59621	0	0	0	0	0	9.477653	1.491244	-1.907676	0.127263	0.425906	0.923645	-0.813721	-0.069336	-0.251709	0.586860	0.229764	-0.696677	0.342702	-110.160010	-77.209301	158.234383	-0.205607	0.082094	0.975185	-0.722379	0.659528	-0.207826	-0.660223	-0.747184	-0.076301	0	0	0
59622	0	0	0	0	0	9.238091	1.692676	-1.901680	0.359785	0.485063	1.066948	-0.815918	-0.062256	-0.259521	0.586291	0.226259	-0.695858	0.347636	-107.959197	-76.720889	156.186128	-0.210139	0.092743	0.973263	-0.722520	0.655912	-0.218503	-0.658640	-0.749118	-0.070824	0	0	0
59623	0	0	0	0	0	9.259588	1.850270	-1.502784	0.459917	0.531377	1.217550	-0.815186	-0.052246	-0.260986	0.585484	0.222441	-0.694870	0.353389	-105.657828	-76.140801	154.088759	-0.215457	0.104672	0.970887	-0.722942	0.651273	-0.230648	-0.656455	-0.751590	-0.064649	0	0	0
59624	0	0	0	0	0	9.261032	1.914982	-0.670641	0.374720	0.542123	1.361965	-0.807373	-0.047119	-0.263428	0.584521	0.217833	-0.694125	0.359270	-103.481586	-75.462326	152.064595	-0.221767	0.117595	0.967983	-0.722408	0.646948	-0.244100	-0.654940	-0.753412	-0.058520	0	0	0
59625	0	0	0	0	0	9.281463	1.627088	-0.244245	0.400031	0.551173	1.464240	-0.808350	-0.023438	-0.269531	0.583346	0.212925	-0.693376	0.365515	-101.421037	-74.711337	150.168378	-0.228742	0.131169	0.964610	-0.721716	0.642124	-0.258461	-0.653301	-0.755295	-0.052214	0	0	0
59626	0	0	0	0	0	9.870267	2.468085	0.663076	0.379286	0.517558	1.570077	-0.810791	-0.019043	-0.270020	0.581839	0.207626	-0.692828	0.371946	-99.586190	-73.879575	148.487310	-0.236709	0.145128	0.960680	-0.720523	0.637096	-0.273780	-0.651778	-0.756999	-0.046239	0	0	0
59627	0	0	0	0	0	10.287687	2.911209	1.283318	0.172433	0.498459	1.590025	-0.813232	-0.000977	-0.281250	0.580408	0.201689	-0.692691	0.377660	-98.072195	-73.023892	147.009892	-0.244897	0.158978	0.956427	-0.717810	0.633389	-0.289080	-0.651747	-0.757327	-0.040999	0	0	0
59628	0	0	0	0	0	10.709422	2.884873	1.387561	-0.186149	0.402598	1.593781	-0.805664	0.010498	-0.286621	0.578954	0.194853	-0.693466	0.382033	-97.068991	-72.147840	145.845877	-0.253689	0.172110	0.951851	-0.712607	0.632166	-0.304232	-0.654089	-0.755476	-0.037727	0	0	0
59629	0	0	0	0	0	10.303134	1.270565	0.794085	-0.362070	0.300016	1.599434	-0.811035	0.019287	-0.290527	0.577273	0.187687	-0.694829	0.385671	-96.438546	-71.259412	144.962263	-0.263059	0.184454	0.946983	-0.706095	0.632064	-0.319257	-0.657442	-0.752643	-0.036028	0	0	0
59630	0	0	0	0	0	10.607816	-0.123423	0.089536	-0.287252	0.137970	1.565481	-0.804199	0.038330	-0.287842	0.574978	0.181138	-0.696440	0.389307	-96.098411	-70.375267	144.426999	-0.273179	0.195382	0.941913	-0.699991	0.631257	-0.333958	-0.659838	-0.750560	-0.035680	0	0	0
59631	0	0	0	0	0	11.240390	-2.316038	-1.198427	-0.113713	-0.014509	1.476395	-0.814453	0.055176	-0.297852	0.572144	0.175703	-0.698026	0.393115	-95.946748	-69.534990	144.195067	-0.283559	0.204546	0.936886	-0.695127	0.629179	-0.347754	-0.660600	-0.749863	-0.036224	0	0	0
59632	0	0	0	0	0	12.277852	-2.530604	-1.496804	0.050677	-0.120616	1.351444	-0.801025	0.062500	-0.294922	0.569002	0.171356	-0.699451	0.397042	-95.891076	-68.756500	144.165668	-0.293748	0.212125	0.932049	-0.691545	0.625990	-0.360419	-0.659907	-0.750426	-0.037189	0	0	0
59633	0	0	0	0	0	11.898214	-1.670457	-2.536362	0.145534	-0.066761	1.269671	-0.811523	0.073486	-0.292480	0.566115	0.167469	-0.700431	0.401079	-95.721796	-68.030895	144.072084	-0.302935	0.219513	0.927386	-0.688715	0.622179	-0.372243	-0.658713	-0.751470	-0.037298	0	0	0
59634	0	0	0	0	0	10.587741	-0.088512	-2.702120	-0.285140	-0.026288	1.193519	-0.805420	0.084961	-0.291260	0.563851	0.162523	-0.702071	0.403428	-95.757444	-67.347811	143.933118	-0.311317	0.226741	0.922860	-0.683153	0.621663	-0.383193	-0.660594	-0.749749	-0.038636	0	0	0
59635	0	0	0	0	0	10.240540	0.115626	-2.889032	-0.961309	-0.061518	1.082380	-0.807373	0.099609	-0.292969	0.562222	0.156146	-0.705051	0.403024	-96.242257	-66.729673	143.860143	-0.319050	0.232996	0.918651	-0.673360	0.626380	-0.392727	-0.666929	-0.743882	-0.042957	0	0	0
59636	0	0	0	0	0	10.001585	-2.000379	-1.594241	-1.533651	-0.036250	0.942876	-0.804932	0.099609	-0.302490	0.561361	0.148570	-0.708959	0.400223	-97.027340	-66.189489	143.757090	-0.325602	0.238679	0.914886	-0.659998	0.635498	-0.400680	-0.677042	-0.734285	-0.049391	0	0	0
59637	0	0	0	0	0	9.643804	-4.128661	-1.481026	-1.762241	-0.034725	0.739951	-0.804932	0.116943	-0.301270	0.561045	0.141078	-0.713106	0.395986	-97.961772	-65.769130	143.673268	-0.330651	0.243125	0.911899	-0.645538	0.646585	-0.406458	-0.688440	-0.723062	-0.056847	0	0	0
59638	0	0	0	0	0	10.552336	-6.369878	-2.942337	-1.626759	-0.132007	0.454648	-0.803467	0.132324	-0.296875	0.560794	0.135141	-0.717001	0.391353	-98.976449	-65.499141	143.763037	-0.334494	0.245144	0.909955	-0.632729	0.657160	-0.409628	-0.698404	-0.712773	-0.064706	0	0	0
59639	0	0	0	0	0	11.857543	-6.956705	-2.231657	-1.716586	-0.212335	0.095612	-0.807373	0.134277	-0.293945	0.560988	0.130409	-0.721000	0.385286	-100.207514	-65.427279	144.033651	-0.336571	0.244232	0.909434	-0.620332	0.669096	-0.409266	-0.708455	-0.701898	-0.073694	0	0	0
59640	0	0	0	0	0	12.470942	-6.075489	-0.750072	-1.714153	-0.166519	-0.426814	-0.808594	0.142822	-0.281738	0.562298	0.127447	-0.724470	0.377785	-101.498860	-65.648262	144.372431	-0.335156	0.240192	0.911031	-0.609519	0.682072	-0.404061	-0.718441	-0.690714	-0.082199	0	0	0
59641	0	0	0	0	0	11.359562	-5.182527	-1.532528	-1.343696	-0.149383	-1.059412	-0.805420	0.137939	-0.293701	0.564597	0.127797	-0.726733	0.369808	-102.746498	-66.226005	144.894142	-0.329797	0.231836	0.915143	-0.603333	0.693820	-0.393195	-0.726101	-0.681811	-0.088946	0	0	0
59642	0	0	0	0	0	13.058160	-6.135451	-1.732502	-1.354776	-0.102323	-1.599590	-0.811035	0.130371	-0.301270	0.568010	0.129959	-0.728472	0.360283	-104.150977	-67.102498	145.577409	-0.320952	0.219946	0.921202	-0.598631	0.706614	-0.377277	-0.733915	-0.672548	-0.095122	0	0	0
59643	0	0	0	0	0	12.873813	-8.066772	-0.369617	-1.061078	0.026589	-2.030812	-0.812500	0.110840	-0.288818	0.572420	0.134298	-0.728947	0.350622	-105.452089	-68.233494	146.325229	-0.308600	0.205614	0.928703	-0.597198	0.718057	-0.357421	-0.740352	-0.664919	-0.098800	0	0	0
59644	0	0	0	0	0	12.918814	-8.893982	-0.109704	-0.376242	0.079194	-2.179507	-0.807617	0.096191	-0.286621	0.576739	0.141008	-0.727880	0.343044	-106.443343	-69.445429	147.156041	-0.294976	0.190420	0.936338	-0.600968	0.724875	-0.336739	-0.742850	-0.662040	-0.099385	0	0	0
59645	0	0	0	0	0	12.214995	-8.786832	0.756814	0.031022	0.160082	-2.209090	-0.821045	0.077637	-0.298096	0.581056	0.148864	-0.725768	0.336859	-107.198811	-70.685319	147.977153	-0.280427	0.175386	0.943716	-0.607549	0.728732	-0.315966	-0.743132	-0.661959	-0.097801	0	0	0
59646	0	0	0	0	0	11.553815	-7.005663	0.821274	0.244620	0.223053	-2.328487	-0.815186	0.058594	-0.296387	0.585558	0.157629	-0.722933	0.331124	-107.890771	-71.994668	148.854501	-0.264550	0.159873	0.951028	-0.615695	0.731020	-0.294158	-0.742249	-0.663362	-0.094958	0	0	0
59647	0	0	0	0	0	11.927950	-4.469537	-0.418855	0.427385	0.228433	-2.580809	-0.813232	0.038086	-0.301758	0.590271	0.167824	-0.719465	0.325247	-108.745497	-73.441025	150.004781	-0.246831	0.142480	0.958527	-0.625454	0.732099	-0.269884	-0.740190	-0.666131	-0.091590	0	0	0
59648	0	0	0	0	0	12.497273	-2.066744	-1.042615	0.551987	0.252747	-2.827518	-0.811279	0.003418	-0.304443	0.595247	0.179187	-0.715382	0.319065	-109.842820	-75.016767	151.472673	-0.227147	0.123471	0.966002	-0.636219	0.732179	-0.243186	-0.737313	-0.669827	-0.087758	0	0	0
59649	0	0	0	0	0	12.571841	-0.339373	-0.538847	0.594016	0.321500	-3.032194	-0.813721	-0.021484	-0.310059	0.600632	0.191272	-0.710679	0.312398	-111.244663	-76.709780	153.267904	-0.205314	0.103406	0.973218	-0.647138	0.731645	-0.214261	-0.734206	-0.673797	-0.083299	0	0	0
59650	0	0	0	0	0	10.905931	0.958658	0.252016	0.761179	0.395122	-3.104534	-0.804932	-0.043213	-0.319580	0.606073	0.203938	-0.705250	0.306116	-112.892195	-78.442271	155.400447	-0.182171	0.083403	0.979723	-0.658712	0.729404	-0.184575	-0.730008	-0.678980	-0.077938	0	0	0
59651	0	0	0	0	0	9.432733	1.940733	0.519803	0.854706	0.376023	-3.121271	-0.799805	-0.084473	-0.321777	0.611226	0.216939	-0.699530	0.299996	-115.230541	-80.165125	158.277031	-0.158679	0.063220	0.985304	-0.670242	0.725880	-0.154514	-0.724981	-0.684910	-0.072809	0	0	0
59652	0	0	0	0	0	8.896852	2.488873	0.041613	0.831716	0.325617	-3.146757	-0.795410	-0.103271	-0.320557	0.616095	0.229960	-0.693789	0.293601	-118.891767	-81.855365	162.464945	-0.135089	0.042684	0.989914	-0.680860	0.721834	-0.124039	-0.719848	-0.690749	-0.068450	0	0	0
59653	0	0	0	0	0	8.752879	3.234241	0.202335	0.620810	0.300024	-3.159434	-0.791260	-0.130127	-0.320313	0.620984	0.242371	-0.688232	0.286307	-124.852014	-83.487550	168.831009	-0.111271	0.021970	0.993547	-0.689200	0.718569	-0.093075	-0.715977	-0.695109	-0.064814	0	0	0
59654	0	0	0	0	0	8.536059	3.800652	-0.030962	0.276052	0.278360	-3.165021	-0.785400	-0.165527	-0.320801	0.626053	0.253680	-0.683059	0.277731	-135.031229	-84.985090	179.218919	-0.087407	0.001192	0.996172	-0.694306	0.717024	-0.061778	-0.714352	-0.697048	-0.061845	0	0	0
59655	0	0	0	0	0	8.464496	4.157309	-0.280351	-0.039573	0.275876	-3.120235	-0.780762	-0.179443	-0.329834	0.631307	0.263810	-0.678209	0.268121	-152.640805	-86.182881	-163.144784	-0.063712	-0.019303	0.997782	-0.696370	0.717031	-0.030594	-0.714850	-0.696774	-0.059125	0	0	0
59656	0	0	0	0	0	8.388489	3.795713	-0.059393	-0.349619	0.273668	-3.073749	-0.767822	-0.216553	-0.331299	0.636735	0.272721	-0.673686	0.257562	179.725205	-86.763307	-135.662220	-0.040383	-0.039460	0.998405	-0.695454	0.718570	0.000271	-0.717435	-0.694334	-0.056460	0	0	0
59657	0	0	0	0	0	8.200611	3.002633	0.153059	-0.539645	0.276404	-3.057959	-0.752930	-0.236816	-0.339355	0.642290	0.280869	-0.669273	0.246272	149.847106	-86.444326	-106.054935	-0.017152	-0.059599	0.998075	-0.692312	0.720926	0.031152	-0.721394	-0.690445	-0.053627	0	0	0
59658	0	0	0	0	0	8.147098	2.341671	0.433773	-0.592033	0.328899	-3.054503	-0.753174	-0.257568	-0.346436	0.647900	0.288740	-0.664583	0.234913	128.971191	-85.432602	-85.469279	0.006290	-0.079383	0.996824	-0.688184	0.722890	0.061911	-0.725509	-0.686388	-0.050083	0	0	0
59659	0	0	0	0	0	7.872377	1.813560	0.592459	-0.535349	0.391048	-3.053213	-0.746094	-0.278320	-0.354004	0.653505	0.296612	-0.659479	0.223695	116.300473	-84.069170	-73.065765	0.030097	-0.098847	0.994647	-0.683591	0.723963	0.092632	-0.729245	-0.682720	-0.045782	0	0	0
59660	0	0	0	0	0	7.345312	1.734668	0.531541	-0.301909	0.437375	-3.048496	-0.736084	-0.297607	-0.351318	0.658722	0.305143	-0.653796	0.213360	108.484114	-82.546989	-65.371647	0.054055	-0.117913	0.991552	-0.680094	0.722730	0.123021	-0.731130	-0.680998	-0.041124	0	0	0
59661	0	0	0	0	0	6.859371	2.019426	0.667918	-0.053265	0.450733	-3.039077	-0.721924	-0.319336	-0.354248	0.663466	0.314342	-0.647678	0.203753	103.436329	-80.938848	-60.313646	0.077996	-0.136818	0.987521	-0.677552	0.719347	0.153178	-0.731328	-0.681044	-0.036595	0	0	0
59662	0	0	0	0	0	6.453414	2.408415	0.787501	0.149586	0.447417	-3.031007	-0.707031	-0.341309	-0.361572	0.667686	0.324151	-0.641210	0.194862	100.056823	-79.290920	-56.797453	0.101756	-0.155485	0.982583	-0.675911	0.713910	0.182967	-0.729924	-0.682757	-0.032449	0	0	0
59663	0	0	0	0	0	6.204138	2.886685	0.935448	0.296212	0.449320	-3.002470	-0.688232	-0.365723	-0.374023	0.671517	0.334248	-0.634504	0.186407	97.679591	-77.626890	-54.209502	0.125314	-0.173813	0.976773	-0.674514	0.707062	0.212355	-0.727549	-0.685458	-0.028635	0	0	0
59664	0	0	0	0	0	6.098160	3.521292	1.015196	0.313791	0.419448	-2.952846	-0.683350	-0.390625	-0.373291	0.674997	0.344231	-0.627806	0.178168	95.986313	-75.976416	-52.286670	0.148231	-0.191696	0.970196	-0.672746	0.699523	0.241000	-0.724873	-0.688419	-0.025272	0	0	0
59665	0	0	0	0	0	6.350338	4.015528	0.923327	0.247316	0.393295	-2.876722	-0.665039	-0.406494	-0.375000	0.678304	0.353722	-0.621234	0.169863	94.699967	-74.352457	-50.810849	0.170431	-0.209049	0.962939	-0.669926	0.692055	0.268812	-0.722602	-0.690911	-0.022100	0	0	0
59666	0	0	0	0	0	6.809770	4.251809	0.898570	0.160498	0.386540	-2.781138	-0.653809	-0.437012	-0.386475	0.681513	0.362531	-0.614816	0.161596	93.651581	-72.780297	-49.622918	0.191777	-0.225520	0.955177	-0.666040	0.684915	0.295436	-0.720842	-0.692843	-0.018854	0	0	0
59667	0	0	0	0	0	7.185801	3.951986	0.785308	0.078740	0.391649	-2.695051	-0.637939	-0.451416	-0.379395	0.684696	0.370748	-0.608466	0.153319	92.740155	-71.247072	-48.618710	0.212525	-0.241221	0.946914	-0.661128	0.678079	0.321120	-0.719543	-0.694277	-0.015369	0	0	0
59668	0	0	0	0	0	7.694991	3.591192	0.840196	0.017541	0.405452	-2.612292	-0.629395	-0.471680	-0.376465	0.687837	0.378402	-0.602178	0.145167	91.923922	-69.762057	-47.743136	0.232616	-0.256028	0.938264	-0.655433	0.671477	0.345725	-0.718538	-0.695391	-0.011613	0	0	0
59669	0	0	0	0	0	8.124523	3.120077	0.753568	-0.024603	0.427779	-2.520465	-0.613281	-0.477783	-0.396240	0.690953	0.385578	-0.595897	0.137190	91.167324	-68.321023	-46.949546	0.252172	-0.269944	0.929268	-0.649113	0.665017	0.369329	-0.717678	-0.696335	-0.007526	0	0	0
59670	0	0	0	0	0	8.593033	2.546300	0.374828	0.018948	0.452934	-2.413493	-0.596924	-0.497803	-0.389160	0.693867	0.392484	-0.589631	0.129772	90.499750	-66.943176	-46.216875	0.270990	-0.282753	0.920117	-0.642930	0.658231	0.391629	-0.716384	-0.697698	-0.003416	0	0	0
59671	0	0	0	0	0	8.810714	2.236318	0.212237	0.072390	0.477270	-2.301095	-0.586914	-0.509766	-0.403809	0.696585	0.399194	-0.583360	0.122898	89.907123	-65.621765	-45.525807	0.289174	-0.294530	0.910841	-0.636966	0.651080	0.412758	-0.714600	-0.699533	0.000669	0	0	0
59672	0	0	0	0	0	8.960270	2.067741	0.233439	0.136264	0.510544	-2.178397	-0.572266	-0.533203	-0.391357	0.699095	0.405674	-0.577123	0.116720	89.375482	-64.372911	-44.854008	0.306611	-0.305052	0.901628	-0.631444	0.643610	0.432486	-0.712228	-0.701933	0.004714	0	0	0
59673	0	0	0	0	0	9.033987	1.912705	0.067861	0.239903	0.543993	-2.057992	-0.554688	-0.542725	-0.396484	0.701346	0.412121	-0.570864	0.111285	88.915025	-63.185501	-44.189038	0.323461	-0.314432	0.892472	-0.626628	0.635544	0.451023	-0.709020	-0.705136	0.008542	0	0	0
