// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15184	0	0	0	0	0	6.306464	-3.653865	-2.172801	-1.300919	-0.255681	-3.603750	-0.562500	-0.597656	0.418945	-0.232085	-0.517564	-0.505411	-0.650249	92.973851	-26.007853	113.372069	-0.356528	0.824991	0.438494	0.221340	-0.381392	0.897524	0.907687	0.417049	-0.046626	0	0	0
15185	0	0	0	0	0	5.634300	-4.854498	-1.685436	-1.150660	-0.280420	-3.332646	-0.551758	-0.615479	0.408936	-0.246421	-0.508479	-0.509996	-0.648560	92.341348	-24.092439	113.324758	-0.361451	0.838283	0.408210	0.199007	-0.358361	0.912126	0.910906	0.410925	-0.037294	0	0	0
15186	0	0	0	0	0	4.987828	-5.574398	-1.625506	-0.921417	-0.350591	-3.069784	-0.521973	-0.642090	0.407471	-0.259568	-0.500577	-0.514293	-0.646181	91.867781	-22.329852	113.179318	-0.364094	0.850343	0.379938	0.179430	-0.336254	0.924520	0.913915	0.404785	-0.030149	0	0	0
15187	0	0	0	0	0	4.093027	-5.807540	-1.593460	-0.664708	-0.442984	-2.787796	-0.506104	-0.662354	0.407715	-0.271251	-0.493806	-0.518570	-0.643167	91.563423	-20.724450	112.980623	-0.365157	0.861065	0.353874	0.163226	-0.315016	0.934945	0.916525	0.399163	-0.025518	0	0	0
15188	0	0	0	0	0	3.250265	-5.718473	-1.295999	-0.474333	-0.493481	-2.454569	-0.480713	-0.667480	0.406006	-0.281561	-0.488335	-0.522373	-0.639827	91.377643	-19.313718	112.720876	-0.364505	0.870487	0.330740	0.149885	-0.295700	0.943449	0.919060	0.393465	-0.022689	0	0	0
15189	0	0	0	0	0	2.158236	-5.573083	-1.374030	-0.267840	-0.587407	-2.073333	-0.467773	-0.677490	0.395508	-0.290305	-0.484309	-0.525775	-0.636183	91.325635	-18.116390	112.410231	-0.362336	0.878649	0.310948	0.139900	-0.278568	0.950172	0.921488	0.387784	-0.021988	0	0	0
15190	0	0	0	0	0	1.953561	-4.782951	-1.100111	-0.059063	-0.735136	-1.663720	-0.456787	-0.684570	0.408691	-0.297648	-0.482157	-0.528507	-0.632148	91.414700	-17.155768	111.994933	-0.357861	0.885962	0.294970	0.133332	-0.264172	0.955215	0.924207	0.381163	-0.023590	0	0	0
15191	0	0	0	0	0	1.517336	-4.212219	0.014999	-0.067567	-0.652247	-1.259077	-0.446777	-0.692139	0.410400	-0.303445	-0.480702	-0.530394	-0.628911	91.480614	-16.424168	111.637879	-0.353693	0.891603	0.282746	0.128243	-0.253206	0.958875	0.926529	0.375407	-0.024784	0	0	0
15192	0	0	0	0	0	0.702113	-3.510951	0.206008	0.052966	-0.698125	-0.890789	-0.441406	-0.702637	0.406250	-0.307953	-0.480597	-0.531615	-0.625761	91.619218	-15.905579	111.238544	-0.348383	0.896395	0.274053	0.125574	-0.245101	0.961331	0.928903	0.369325	-0.027175	0	0	0
15193	0	0	0	0	0	0.599124	-2.545999	0.719139	0.261462	-0.734940	-0.505500	-0.427979	-0.703125	0.420654	-0.310794	-0.481876	-0.532556	-0.622565	91.882625	-15.602867	110.824469	-0.342405	0.900230	0.268968	0.126274	-0.239583	0.962629	0.931028	0.363573	-0.031641	0	0	0
15194	0	0	0	0	0	1.081997	-0.914567	0.435069	0.467117	-0.751551	-0.133768	-0.421875	-0.700928	0.424072	-0.312070	-0.484570	-0.533141	-0.619327	92.265692	-15.513142	110.383225	-0.335609	0.903234	0.267459	0.130141	-0.236747	0.962816	0.932968	0.357937	-0.038093	0	0	0
15195	0	0	0	0	0	1.667650	0.262639	-0.127935	0.564457	-0.713677	0.229405	-0.415039	-0.688232	0.432129	-0.311836	-0.488199	-0.533254	-0.616490	92.701914	-15.626402	109.965836	-0.328839	0.905156	0.269364	0.136181	-0.236796	0.961968	0.934516	0.353015	-0.045397	0	0	0
15196	0	0	0	0	0	1.934877	0.850748	0.198026	0.381752	-0.585700	0.562169	-0.418945	-0.697998	0.432861	-0.310718	-0.492083	-0.532121	-0.614943	93.016291	-15.933849	109.603388	-0.322617	0.905844	0.274527	0.141548	-0.240602	0.960247	0.935886	0.348651	-0.050598	0	0	0
15197	0	0	0	0	0	2.132592	1.160615	0.672587	0.224379	-0.442834	0.836548	-0.420654	-0.684326	0.438232	-0.308713	-0.495949	-0.530097	-0.614595	93.223180	-16.398764	109.324832	-0.317461	0.905270	0.282321	0.146336	-0.247386	0.957803	0.936912	0.345379	-0.053938	0	0	0
15198	0	0	0	0	0	2.103307	1.658725	0.627227	0.305605	-0.382563	1.071876	-0.429199	-0.674805	0.444336	-0.305658	-0.500418	-0.527760	-0.614511	93.471043	-17.001567	109.061470	-0.312310	0.903862	0.292398	0.152541	-0.256086	0.954542	0.937653	0.342716	-0.057898	0	0	0
15199	0	0	0	0	0	2.228222	2.321004	0.553754	0.480417	-0.406599	1.273757	-0.433350	-0.677734	0.441650	-0.301543	-0.505684	-0.525453	-0.614210	93.830390	-17.716041	108.782772	-0.306712	0.901848	0.304300	0.161005	-0.265942	0.950448	0.938086	0.340507	-0.063635	0	0	0
15200	0	0	0	0	0	2.714295	2.962812	0.675996	0.619598	-0.370111	1.457840	-0.446289	-0.661133	0.449951	-0.296450	-0.511558	-0.523075	-0.613855	94.270260	-18.536794	108.500635	-0.300853	0.899121	0.317914	0.171212	-0.277019	0.945488	0.938176	0.338883	-0.070598	0	0	0
15201	0	0	0	0	0	3.386208	3.631156	0.380067	0.562829	-0.266627	1.643565	-0.458252	-0.655273	0.452881	-0.290576	-0.517419	-0.520224	-0.614175	94.666779	-19.465735	108.277062	-0.295687	0.895276	0.333243	0.181419	-0.289867	0.939715	0.937900	0.338318	-0.076710	0	0	0
15202	0	0	0	0	0	3.938135	3.969716	0.149101	0.466488	-0.170684	1.832439	-0.463379	-0.641602	0.455078	-0.284161	-0.523354	-0.516624	-0.615185	94.997898	-20.506245	108.081765	-0.290707	0.890378	0.350309	0.191130	-0.304704	0.933073	0.937528	0.338205	-0.081599	0	0	0
15203	0	0	0	0	0	4.290193	3.966115	-0.046146	0.525559	-0.073419	1.997033	-0.483643	-0.632080	0.461670	-0.276727	-0.529383	-0.512925	-0.616509	95.350739	-21.645241	107.943209	-0.286350	0.884278	0.368859	0.201857	-0.320660	0.925435	0.936620	0.339456	-0.086677	0	0	0
15204	0	0	0	0	0	4.545303	4.341198	-0.087826	0.587518	-0.036537	2.138265	-0.490479	-0.617920	0.463379	-0.268647	-0.535750	-0.508973	-0.617857	95.740483	-22.865217	107.795283	-0.281602	0.877336	0.388565	0.213394	-0.337550	0.916801	0.935502	0.341090	-0.092163	0	0	0
15205	0	0	0	0	0	4.904860	4.759514	-0.523707	0.603404	0.032254	2.269300	-0.506592	-0.607666	0.470215	-0.259816	-0.542123	-0.504809	-0.619488	96.132107	-24.164819	107.687118	-0.277196	0.869244	0.409363	0.225432	-0.355326	0.907151	0.933993	0.343742	-0.097461	0	0	0
15206	0	0	0	0	0	5.246041	4.914371	-1.515742	0.694778	0.043646	2.408792	-0.522705	-0.595459	0.468018	-0.250331	-0.548918	-0.500428	-0.620963	96.585520	-25.541863	107.548572	-0.272047	0.860280	0.431170	0.238495	-0.373812	0.896317	0.932261	0.346673	-0.103478	0	0	0
15207	0	0	0	0	0	5.620962	4.839317	-2.025556	0.827875	-0.008467	2.566565	-0.531494	-0.577148	0.470947	-0.239979	-0.556281	-0.495939	-0.622098	97.144377	-27.006579	107.365640	-0.265922	0.850344	0.454093	0.253181	-0.392910	0.884037	0.930153	0.350052	-0.110808	0	0	0
15208	0	0	0	0	0	5.918862	4.892719	-2.177817	0.907068	-0.091156	2.697623	-0.549805	-0.553467	0.485352	-0.229258	-0.564276	-0.491075	-0.622799	97.793098	-28.534975	107.082585	-0.258067	0.839767	0.477695	0.268641	-0.412572	0.870412	0.928027	0.352953	-0.119125	0	0	0
15209	0	0	0	0	0	6.363881	5.610218	-2.540916	0.881381	-0.190700	2.790756	-0.565674	-0.535645	0.487793	-0.218412	-0.572607	-0.485713	-0.623297	98.481709	-30.108446	106.716924	-0.248834	0.828517	0.501638	0.283975	-0.432758	0.855616	0.925980	0.355359	-0.127593	0	0	0
15210	0	0	0	0	0	7.242997	6.358560	-2.343533	0.634203	-0.168231	2.860392	-0.583252	-0.520020	0.487305	-0.208058	-0.580699	-0.479242	-0.624362	99.047471	-31.716234	106.317364	-0.239000	0.816398	0.525713	0.296784	-0.454078	0.840079	0.924553	0.356802	-0.133769	0	0	0
15211	0	0	0	0	0	7.772945	6.898799	-1.783794	0.591441	-0.049628	2.902818	-0.584961	-0.494629	0.487549	-0.197245	-0.588297	-0.472598	-0.625822	99.571701	-33.360328	105.984515	-0.230003	0.802936	0.549903	0.309175	-0.475491	0.823601	0.922773	0.359447	-0.138883	0	0	0
15212	0	0	0	0	0	7.983920	7.774226	-2.050431	0.430276	-0.059326	2.936751	-0.607910	-0.479980	0.488525	-0.186900	-0.595772	-0.465172	-0.627487	100.031233	-35.015384	105.600323	-0.220249	0.788827	0.573796	0.319718	-0.497367	0.806478	0.921559	0.361079	-0.142657	0	0	0
15213	0	0	0	0	0	8.331255	8.823524	-2.733432	0.113919	-0.145999	2.958155	-0.615234	-0.461914	0.486328	-0.177584	-0.603150	-0.456516	-0.629498	100.371130	-36.671305	105.129919	-0.209348	0.774272	0.597224	0.327117	-0.520115	0.788971	0.921503	0.360532	-0.144392	0	0	0
15214	0	0	0	0	0	8.847362	9.502097	-2.100478	-0.216391	-0.111861	2.976086	-0.631104	-0.441406	0.494629	-0.169097	-0.610026	-0.446685	-0.632255	100.528366	-38.339368	104.663263	-0.198549	0.758804	0.620318	0.331153	-0.543757	0.771145	0.922451	0.358530	-0.143318	0	0	0
15215	0	0	0	0	0	9.090337	9.240229	-1.741169	-0.433002	-0.096557	2.993508	-0.647705	-0.424316	0.491211	-0.161135	-0.616582	-0.436036	-0.635401	100.579070	-40.018299	104.188975	-0.187723	0.742475	0.643032	0.332933	-0.567816	0.752822	0.924076	0.355409	-0.140602	0	0	0
15216	0	0	0	0	0	9.282993	9.381193	-1.749055	-0.553087	-0.100839	2.998404	-0.651855	-0.411133	0.492676	-0.153509	-0.622913	-0.424878	-0.638666	100.579396	-41.699250	103.699628	-0.176830	0.725405	0.665221	0.333242	-0.591828	0.733955	0.926111	0.351465	-0.137083	0	0	0
15217	0	0	0	0	0	9.442634	9.409853	-1.471046	-0.642845	-0.165621	2.967872	-0.656982	-0.387451	0.486084	-0.146266	-0.629145	-0.413426	-0.641765	100.579738	-43.360402	103.163047	-0.165566	0.707947	0.686585	0.332473	-0.615370	0.714690	0.928466	0.346599	-0.133489	0	0	0
15218	0	0	0	0	0	9.879341	9.206480	-0.378350	-0.567265	-0.172260	2.911968	-0.670410	-0.372803	0.483887	-0.139040	-0.635223	-0.402248	-0.644481	100.642510	-44.984939	102.602369	-0.154320	0.690252	0.706921	0.331817	-0.637728	0.695126	0.930636	0.341840	-0.130623	0	0	0
15219	0	0	0	0	0	9.894493	8.907255	0.831499	-0.480761	-0.123152	2.850655	-0.680176	-0.350342	0.483154	-0.131600	-0.640954	-0.391495	-0.646986	100.747858	-46.580014	102.069263	-0.143719	0.672148	0.726335	0.331573	-0.658826	0.675283	0.932418	0.337884	-0.128180	0	0	0
15220	0	0	0	0	0	9.547644	8.644410	1.292382	-0.361707	-0.082293	2.768321	-0.700439	-0.337891	0.487305	-0.123947	-0.646328	-0.381334	-0.649216	100.909300	-48.131856	101.564103	-0.133794	0.653871	0.744683	0.331998	-0.678443	0.655357	0.933744	0.334915	-0.126312	0	0	0
15221	0	0	0	0	0	9.400204	8.986689	0.998987	-0.161326	-0.102409	2.667567	-0.699951	-0.320068	0.485107	-0.115982	-0.651588	-0.372065	-0.650806	101.215707	-49.623980	101.032100	-0.123963	0.635830	0.761809	0.333904	-0.696231	0.635429	0.934420	0.333141	-0.125999	0	0	0
15222	0	0	0	0	0	10.030346	10.096393	0.225117	-0.006222	-0.196645	2.525688	-0.710205	-0.308105	0.483398	-0.108135	-0.656861	-0.363646	-0.651616	101.686242	-51.022760	100.412369	-0.113682	0.618653	0.777396	0.336804	-0.712138	0.615973	0.934687	0.331855	-0.127408	0	0	0
15223	0	0	0	0	0	10.645748	10.958420	-0.413864	0.164492	-0.201004	2.357678	-0.709717	-0.284668	0.482422	-0.100262	-0.661840	-0.356276	-0.651907	102.273595	-52.323491	99.780762	-0.103830	0.602319	0.791474	0.340872	-0.726030	0.597233	0.934358	0.331802	-0.129930	0	0	0
15224	0	0	0	0	0	9.986134	11.583967	-0.254952	0.325937	-0.142336	2.175179	-0.721924	-0.271729	0.483887	-0.092337	-0.666292	-0.350019	-0.651932	102.919851	-53.524869	99.201206	-0.095058	0.586825	0.804115	0.346035	-0.737921	0.579424	0.933394	0.333331	-0.132917	0	0	0
15225	0	0	0	0	0	9.365112	11.403420	-0.423265	0.328259	-0.108422	1.972770	-0.731445	-0.253906	0.487061	-0.084994	-0.670207	-0.344424	-0.651898	103.543273	-54.613559	98.660355	-0.087197	0.572486	0.815265	0.350856	-0.748296	0.562986	0.932361	0.335131	-0.135611	0	0	0
15226	0	0	0	0	0	8.247946	10.264216	-0.728528	0.460503	-0.048776	1.808032	-0.722168	-0.246338	0.487793	-0.077634	-0.673636	-0.339802	-0.651707	104.196544	-55.615495	98.182090	-0.080374	0.558995	0.825266	0.356617	-0.757015	0.547497	0.930787	0.338309	-0.138503	0	0	0
15227	0	0	0	0	0	7.577499	8.854797	-0.726808	0.797544	-0.053064	1.684492	-0.733643	-0.224854	0.488525	-0.069547	-0.676938	-0.336672	-0.650823	105.053505	-56.543414	97.696847	-0.073837	0.546338	0.834304	0.365286	-0.763630	0.532386	0.927962	0.344070	-0.143185	0	0	0
15228	0	0	0	0	0	7.284203	7.851636	-0.714350	1.341672	-0.094449	1.542174	-0.733398	-0.210693	0.493652	-0.060140	-0.680263	-0.335739	-0.648772	106.263356	-57.382584	97.167190	-0.067252	0.534815	0.842289	0.378748	-0.767325	0.517457	0.923053	0.353815	-0.150956	0	0	0
15229	0	0	0	0	0	7.585951	7.633527	-1.059050	1.878172	-0.156469	1.383529	-0.737061	-0.195557	0.497314	-0.049528	-0.683594	-0.337040	-0.645484	107.836782	-58.115260	96.575996	-0.060491	0.524737	0.849112	0.396858	-0.767902	0.502823	0.915884	0.367394	-0.161795	0	0	0
15230	0	0	0	0	0	8.211763	7.657337	-1.351343	2.218374	-0.184428	1.256405	-0.733643	-0.165527	0.500000	-0.038195	-0.686792	-0.339803	-0.641399	109.641630	-58.766075	95.946133	-0.053717	0.515744	0.855057	0.417752	-0.766150	0.488362	0.906972	0.383435	-0.174298	0	0	0
15231	0	0	0	0	0	8.543481	7.597927	-1.689291	2.345460	-0.147167	1.153730	-0.744385	-0.150635	0.505615	-0.026697	-0.689595	-0.343294	-0.637099	111.497192	-59.355979	95.346411	-0.047493	0.507485	0.860351	0.439450	-0.762873	0.474245	0.897011	0.400604	-0.186783	0	0	0
15232	0	0	0	0	0	9.200681	6.659887	-2.475379	2.398765	-0.127496	1.108394	-0.736084	-0.124512	0.499268	-0.015109	-0.692156	-0.347037	-0.632660	113.395324	-59.918192	94.736058	-0.041385	0.499525	0.865311	0.461289	-0.758675	0.460028	0.886284	0.418196	-0.199027	0	0	0
15233	0	0	0	0	0	11.104230	4.882496	-3.792472	2.721214	-0.144638	1.147270	-0.745361	-0.100098	0.508301	-0.002325	-0.694715	-0.351617	-0.627480	115.553963	-60.482431	94.042182	-0.034730	0.491465	0.870205	0.485629	-0.752721	0.444495	0.873475	0.438034	-0.212527	0	0	0
15234	0	0	0	0	0	12.401955	4.955792	-5.791182	3.395042	-0.190770	1.228723	-0.731201	-0.067383	0.518066	0.012990	-0.697393	-0.357910	-0.620785	118.237530	-61.064093	93.192821	-0.026948	0.483080	0.875161	0.515336	-0.743463	0.426252	0.856564	0.462489	-0.228914	0	0	0
15235	0	0	0	0	0	13.009793	7.034068	-6.087571	4.034554	-0.228360	1.301912	-0.740234	-0.040527	0.517090	0.030675	-0.699999	-0.365818	-0.612566	121.429951	-61.646557	92.186566	-0.018119	0.474563	0.880035	0.549726	-0.730472	0.405230	0.835148	0.491121	-0.247644	0	0	0
15236	0	0	0	0	0	12.137091	10.901550	-6.940649	4.490930	-0.265080	1.221121	-0.738281	-0.012695	0.509277	0.049642	-0.702161	-0.375209	-0.603096	124.953874	-62.152266	91.105447	-0.009012	0.467036	0.884192	0.586791	-0.713508	0.382861	0.809688	0.522287	-0.267623	0	0	0
15237	0	0	0	0	0	11.272992	15.278697	-7.323380	4.047004	-0.594336	1.002651	-0.733154	0.028564	0.520020	0.065731	-0.704663	-0.383954	-0.593050	128.440051	-62.409055	89.784518	0.001742	0.463153	0.886277	0.619080	-0.696518	0.362771	0.785326	0.548045	-0.287942	0	0	0
15238	0	0	0	0	0	12.441100	17.124063	-5.792862	2.263539	-0.646619	0.708474	-0.727783	0.035889	0.517334	0.074564	-0.707140	-0.388322	-0.586173	130.776330	-62.489047	88.608938	0.011214	0.461782	0.886923	0.636611	-0.687292	0.349794	0.771104	0.560702	-0.301682	0	0	0
15239	0	0	0	0	0	12.686113	11.943795	-1.932429	-0.571745	0.050374	0.439455	-0.729248	0.037842	0.527588	0.073897	-0.708037	-0.385087	-0.587308	130.715313	-62.696007	88.306573	0.013556	0.458511	0.888585	0.632113	-0.692494	0.347685	0.774758	0.556973	-0.299218	0	0	0
15240	0	0	0	0	0	10.237733	3.756367	0.019655	-1.998420	0.608924	0.281184	-0.728027	0.034912	0.522949	0.068819	-0.707486	-0.377945	-0.593198	129.246768	-63.047081	88.666812	0.010546	0.453136	0.891379	0.616429	-0.704842	0.351016	0.787340	0.545771	-0.286759	0	0	0
15241	0	0	0	0	0	9.455657	0.972012	-0.099008	-1.881319	0.513362	0.313254	-0.743408	0.024414	0.510498	0.064026	-0.707145	-0.371079	-0.598454	127.924265	-63.368058	88.938183	0.008307	0.448181	0.893904	0.601447	-0.716402	0.353596	0.798870	0.534699	-0.275508	0	0	0
15242	0	0	0	0	0	9.928472	0.598038	-1.860696	-1.164930	0.267021	0.536239	-0.746094	0.004883	0.520508	0.062008	-0.707694	-0.365573	-0.601398	127.386460	-63.708199	88.790096	0.009353	0.442844	0.896550	0.592011	-0.725023	0.351944	0.805876	0.527476	-0.268950	0	0	0
15243	0	0	0	0	0	10.243108	0.936777	-2.719260	-0.514672	0.210641	0.741271	-0.744385	0.020020	0.510742	0.062771	-0.708545	-0.361343	-0.602872	127.411495	-64.117050	88.431015	0.011953	0.436370	0.899688	0.587741	-0.730982	0.346736	0.808961	0.524639	-0.265210	0	0	0
15244	0	0	0	0	0	9.536225	0.672184	-2.725798	-0.270840	0.245152	0.811059	-0.740479	0.031250	0.507813	0.064701	-0.709345	-0.357541	-0.603993	127.609324	-64.574636	88.036166	0.014713	0.429083	0.903145	0.585398	-0.735956	0.340115	0.810613	0.523695	-0.262012	0	0	0
15245	0	0	0	0	0	9.074285	-0.793170	-2.635050	-0.114538	0.194751	0.819168	-0.741455	0.027100	0.511719	0.067090	-0.710232	-0.354229	-0.604642	127.956838	-65.012764	87.576718	0.017860	0.422039	0.906402	0.584300	-0.740042	0.333064	0.811341	0.523662	-0.259815	0	0	0
15246	0	0	0	0	0	9.311142	-1.591600	-2.554723	0.136882	0.155161	0.789103	-0.736816	0.039795	0.508057	0.070238	-0.711104	-0.351754	-0.604704	128.485798	-65.426411	87.077283	0.021204	0.415321	0.909428	0.585214	-0.742671	0.325521	0.810602	0.525307	-0.258799	0	0	0
15247	0	0	0	0	0	10.133036	-1.914292	-2.281925	0.235155	0.239858	0.746904	-0.733398	0.037598	0.510254	0.073734	-0.711588	-0.349720	-0.604898	128.966049	-65.846001	86.695221	0.023589	0.408510	0.912449	0.586916	-0.744518	0.318153	0.809304	0.528026	-0.257324	0	0	0
15248	0	0	0	0	0	10.631076	-1.748614	-2.367232	0.295707	0.301361	0.723366	-0.748535	0.050293	0.498779	0.077502	-0.711822	-0.347895	-0.605204	129.419995	-66.279780	86.380738	0.025394	0.401469	0.915521	0.589088	-0.745925	0.310759	0.807670	0.531431	-0.255442	0	0	0
15249	0	0	0	0	0	10.727085	-1.092806	-2.816788	0.197333	0.336232	0.712180	-0.739258	0.054443	0.507324	0.080931	-0.711950	-0.345813	-0.605798	129.782745	-66.717888	86.105677	0.026845	0.394346	0.918570	0.590459	-0.747727	0.303747	0.806621	0.534224	-0.252917	0	0	0
15250	0	0	0	0	0	10.314560	-0.642561	-2.892875	0.109850	0.359253	0.757851	-0.748047	0.065186	0.502441	0.084241	-0.712117	-0.343267	-0.606598	130.126254	-67.186380	85.797600	0.028413	0.386692	0.921771	0.591093	-0.750142	0.296472	0.806103	0.536429	-0.249885	0	0	0
15251	0	0	0	0	0	10.029554	-0.108762	-2.827620	0.181928	0.316218	0.834334	-0.746094	0.064453	0.492432	0.087954	-0.712498	-0.340693	-0.607074	130.638171	-67.669651	85.353357	0.030780	0.378697	0.925009	0.592276	-0.752385	0.288317	0.805147	0.538986	-0.247451	0	0	0
15252	0	0	0	0	0	10.004139	0.578679	-3.015257	0.196323	0.281970	0.880483	-0.750488	0.071533	0.494385	0.091807	-0.713044	-0.337992	-0.607373	131.260917	-68.160030	84.799548	0.033720	0.370484	0.928227	0.593529	-0.754665	0.279649	0.804106	0.541500	-0.245340	0	0	0
15253	0	0	0	0	0	10.191832	0.887929	-2.919903	0.146470	0.262430	0.908690	-0.747559	0.079102	0.483398	0.095529	-0.713703	-0.335050	-0.607655	131.930064	-68.651475	84.167465	0.036994	0.362156	0.931383	0.594349	-0.757231	0.270832	0.803356	0.543548	-0.243260	0	0	0
15254	0	0	0	0	0	10.023055	0.968483	-2.670642	0.074673	0.254109	0.906976	-0.755859	0.087891	0.487793	0.098977	-0.714402	-0.331883	-0.608019	132.595437	-69.137454	83.496988	0.040333	0.353836	0.934437	0.594556	-0.760114	0.262163	0.803042	0.545001	-0.241033	0	0	0
15255	0	0	0	0	0	9.799203	0.953202	-2.562740	-0.011066	0.259903	0.901071	-0.754395	0.094238	0.488770	0.102107	-0.715102	-0.328472	-0.608530	133.230679	-69.619576	82.808833	0.043594	0.345512	0.937401	0.594052	-0.763360	0.253737	0.803244	0.545804	-0.238531	0	0	0
15256	0	0	0	0	0	9.556285	0.825201	-2.665354	-0.057810	0.261875	0.877460	-0.743408	0.103271	0.483398	0.105000	-0.715764	-0.324989	-0.609129	133.841516	-70.090875	82.119809	0.046687	0.337314	0.940234	0.593149	-0.766714	0.245610	0.803738	0.546232	-0.235873	0	0	0
15257	0	0	0	0	0	9.604181	0.680280	-2.828770	-0.119765	0.233214	0.866697	-0.755371	0.108643	0.480957	0.107591	-0.716517	-0.321368	-0.609713	134.470336	-70.543123	81.376459	0.049945	0.329332	0.942892	0.591730	-0.770294	0.237703	0.804587	0.546066	-0.233348	0	0	0
15258	0	0	0	0	0	9.754781	0.498307	-2.892997	-0.123036	0.206031	0.882443	-0.756836	0.116699	0.480713	0.110172	-0.717361	-0.317684	-0.610190	135.178048	-70.988441	80.549161	0.053490	0.321337	0.945453	0.590240	-0.773878	0.229629	0.805453	0.545762	-0.231061	0	0	0
15259	0	0	0	0	0	9.683379	0.685719	-3.061978	-0.157742	0.200361	0.901464	-0.749756	0.119385	0.476318	0.112677	-0.718262	-0.313824	-0.610670	135.935279	-71.435181	79.651267	0.057193	0.313198	0.947964	0.588433	-0.777637	0.221422	0.806521	0.545150	-0.228771	0	0	0
15260	0	0	0	0	0	9.580194	0.723044	-2.767682	-0.179274	0.186441	0.925121	-0.752441	0.126709	0.484375	0.115151	-0.719233	-0.309813	-0.611114	136.763940	-71.881848	78.666975	0.061111	0.304914	0.950417	0.586395	-0.781513	0.213021	0.807717	0.544302	-0.226559	0	0	0
15261	0	0	0	0	0	9.552756	0.801983	-2.341360	-0.222163	0.180121	0.923466	-0.749512	0.134033	0.485596	0.117457	-0.720235	-0.305671	-0.611580	137.623042	-72.320351	77.627895	0.065070	0.296642	0.952769	0.583979	-0.785538	0.204692	0.809156	0.543078	-0.224347	0	0	0
15262	0	0	0	0	0	9.527047	0.937476	-2.371906	-0.234763	0.165729	0.914609	-0.745850	0.140381	0.475098	0.119661	-0.721251	-0.301526	-0.612013	138.523136	-72.744650	76.540227	0.069045	0.288483	0.954992	0.581420	-0.789527	0.196464	0.810668	0.541687	-0.222243	0	0	0
15263	0	0	0	0	0	9.396854	1.113482	-2.308077	-0.194948	0.166321	0.907212	-0.744873	0.140625	0.481201	0.121991	-0.722222	-0.297519	-0.612369	139.490033	-73.160916	75.409537	0.072974	0.280343	0.957122	0.579156	-0.793202	0.188174	0.811944	0.540591	-0.220245	0	0	0
15264	0	0	0	0	0	9.088953	0.948655	-1.963779	-0.212144	0.146302	0.890253	-0.742920	0.144287	0.477051	0.124168	-0.723216	-0.293529	-0.612684	140.492944	-73.556552	74.232884	0.076918	0.272418	0.959100	0.576720	-0.796847	0.180081	0.813313	0.539281	-0.218401	0	0	0
15265	0	0	0	0	0	9.081677	0.889499	-1.896175	-0.117163	0.112196	0.866234	-0.743164	0.146240	0.472412	0.126569	-0.724213	-0.289927	-0.612730	141.614836	-73.921945	72.991765	0.081009	0.264834	0.960885	0.575043	-0.799845	0.171969	0.814103	0.538619	-0.217086	0	0	0
15266	0	0	0	0	0	9.139009	0.830921	-1.744656	-0.063914	0.091668	0.855015	-0.743652	0.164795	0.474121	0.129089	-0.725201	-0.286541	-0.612628	142.822178	-74.267080	71.695257	0.085161	0.257433	0.962536	0.573767	-0.802460	0.163856	0.814579	0.538318	-0.216045	0	0	0
15267	0	0	0	0	0	9.212222	0.971518	-2.070803	-0.010067	0.100163	0.843158	-0.740234	0.169922	0.477295	0.131786	-0.726107	-0.283347	-0.612467	144.092571	-74.604323	70.367916	0.089197	0.250051	0.964115	0.572909	-0.804695	0.155700	0.814751	0.538462	-0.215032	0	0	0
15268	0	0	0	0	0	9.170559	1.217372	-1.966590	0.035843	0.074179	0.844762	-0.742920	0.166748	0.481689	0.134607	-0.727042	-0.280304	-0.612144	145.473610	-74.921642	68.954829	0.093417	0.242788	0.965571	0.572384	-0.806621	0.147444	0.814647	0.538904	-0.214320	0	0	0
15269	0	0	0	0	0	9.383567	1.612055	-2.064883	0.016368	0.042942	0.841676	-0.737793	0.176514	0.480469	0.137310	-0.728077	-0.277223	-0.611717	146.941074	-75.213752	67.443160	0.097900	0.235690	0.966885	0.571669	-0.808586	0.139219	0.814622	0.539109	-0.213897	0	0	0
15270	0	0	0	0	0	9.418800	1.673311	-2.441690	0.040222	0.058996	0.852418	-0.738525	0.184082	0.471680	0.140145	-0.729039	-0.274166	-0.611305	148.475030	-75.506700	65.878544	0.102277	0.228414	0.968177	0.571098	-0.810385	0.130857	0.814485	0.539540	-0.213331	0	0	0
