// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15678	0	0	0	0	0	9.672554	1.439824	-0.890413	0.000083	0.006709	-0.001957	-0.750977	-0.293213	-0.226074	0.597984	0.430319	-0.603664	0.304683	124.041188	-79.796070	-61.136135	0.085517	-0.155144	0.984183	-0.883926	0.443988	0.146795	-0.459740	-0.882499	-0.099168	0	0	0
15679	0	0	0	0	0	9.669725	1.458916	-0.918401	0.002175	0.007315	0.000887	-0.750000	-0.293457	-0.239258	0.598007	0.430311	-0.603641	0.304693	124.020581	-79.797603	-61.115351	0.085560	-0.155090	0.984188	-0.883924	0.443989	0.146808	-0.459737	-0.882508	-0.099100	0	0	0
15680	0	0	0	0	0	9.662710	1.442801	-0.969236	0.000820	0.010099	-0.002548	-0.750977	-0.299316	-0.228516	0.598038	0.430295	-0.603614	0.304709	123.994600	-79.800490	-61.089579	0.085606	-0.155008	0.984197	-0.883919	0.443998	0.146812	-0.459738	-0.882518	-0.099006	0	0	0
15681	0	0	0	0	0	9.659886	1.462020	-0.997089	0.001473	0.006779	-0.001181	-0.748047	-0.290283	-0.229736	0.598064	0.430293	-0.603589	0.304710	123.971364	-79.800894	-61.066495	0.085665	-0.154968	0.984198	-0.883912	0.444000	0.146847	-0.459741	-0.882524	-0.098943	0	0	0
15682	0	0	0	0	0	9.654308	1.476350	-0.965535	0.002175	0.007315	0.000888	-0.749023	-0.288574	-0.234619	0.598079	0.430274	-0.603575	0.304734	123.959606	-79.804520	-61.054386	0.085668	-0.154895	0.984210	-0.883916	0.444003	0.146815	-0.459733	-0.882536	-0.098878	0	0	0
15683	0	0	0	0	0	9.657231	1.457373	-0.936295	-0.001673	0.004946	-0.002439	-0.747803	-0.297363	-0.233643	0.598108	0.430269	-0.603558	0.304718	123.937286	-79.803759	-61.034103	0.085729	-0.154876	0.984207	-0.883893	0.444032	0.146865	-0.459765	-0.882524	-0.098828	0	0	0
15684	0	0	0	0	0	9.669966	1.459402	-0.915087	-0.002728	0.003718	-0.000851	-0.754639	-0.297363	-0.227783	0.598125	0.430246	-0.603559	0.304714	123.929122	-79.805407	-61.028500	0.085730	-0.154843	0.984212	-0.883873	0.444075	0.146855	-0.459804	-0.882508	-0.098791	0	0	0
15685	0	0	0	0	0	9.654496	1.453122	-0.875554	0.000487	0.011259	-0.004912	-0.742432	-0.292480	-0.233154	0.598172	0.430245	-0.603515	0.304711	123.886988	-79.805505	-60.986791	0.085842	-0.154779	0.984213	-0.883858	0.444081	0.146926	-0.459811	-0.882517	-0.098682	0	0	0
15686	0	0	0	0	0	9.671446	1.410634	-0.967576	0.009762	0.004186	-0.006606	-0.750732	-0.297119	-0.240967	0.598173	0.430276	-0.603483	0.304729	123.874511	-79.804564	-60.969535	0.085897	-0.154768	0.984210	-0.883890	0.444005	0.146961	-0.459739	-0.882557	-0.098659	0	0	0
15687	0	0	0	0	0	9.650210	1.442491	-0.985555	0.013658	0.010414	-0.002578	-0.757813	-0.295898	-0.231201	0.598186	0.430309	-0.603426	0.304771	123.846369	-79.805533	-60.934366	0.085984	-0.154700	0.984213	-0.883938	0.443898	0.146996	-0.459630	-0.882623	-0.098578	0	0	0
15688	0	0	0	0	0	9.627542	1.523712	-0.949498	0.015367	0.008322	-0.002798	-0.742432	-0.295654	-0.236084	0.598180	0.430339	-0.603381	0.304826	123.832917	-79.807721	-60.912856	0.086023	-0.154635	0.984219	-0.884000	0.443778	0.146988	-0.459504	-0.882694	-0.098522	0	0	0
15689	0	0	0	0	0	9.660227	1.439951	-0.903770	0.006730	0.011071	-0.003099	-0.748291	-0.296631	-0.233398	0.598211	0.430352	-0.603332	0.304847	123.798222	-79.808660	-60.875078	0.086117	-0.154564	0.984222	-0.884015	0.443732	0.147034	-0.459457	-0.882730	-0.098424	0	0	0
15690	0	0	0	0	0	9.679977	1.481857	-0.918728	0.018513	0.010158	-0.001539	-0.750000	-0.292480	-0.232178	0.598203	0.430385	-0.603280	0.304920	123.783922	-79.812030	-60.850874	0.086155	-0.154477	0.984233	-0.884092	0.443586	0.147011	-0.459302	-0.882818	-0.098355	0	0	0
15691	0	0	0	0	0	9.663153	1.444819	-0.961781	0.023722	0.010593	-0.004157	-0.749023	-0.295410	-0.235840	0.598197	0.430451	-0.603204	0.304987	123.758389	-79.812334	-60.812522	0.086255	-0.154415	0.984234	-0.884185	0.443389	0.147050	-0.459105	-0.882928	-0.098287	0	0	0
15692	0	0	0	0	0	9.631922	1.559401	-0.923689	0.026132	0.009040	-0.002307	-0.746094	-0.291016	-0.229248	0.598170	0.430511	-0.603142	0.305078	123.750037	-79.814979	-60.789927	0.086294	-0.154341	0.984242	-0.884296	0.443174	0.147027	-0.458883	-0.883049	-0.098240	0	0	0
15693	0	0	0	0	0	9.647485	1.566010	-0.961922	0.011904	0.008654	-0.003059	-0.749023	-0.287842	-0.232666	0.598182	0.430542	-0.603092	0.305110	123.724867	-79.815203	-60.758827	0.086376	-0.154291	0.984243	-0.884335	0.443083	0.147067	-0.458792	-0.883103	-0.098173	0	0	0
15694	0	0	0	0	0	9.665927	1.553469	-0.971500	0.012570	0.006339	0.001671	-0.746582	-0.288818	-0.230469	0.598170	0.430554	-0.603067	0.305166	123.722940	-79.818883	-60.750656	0.086367	-0.154224	0.984254	-0.884388	0.442995	0.147017	-0.458693	-0.883160	-0.098133	0	0	0
15695	0	0	0	0	0	9.664686	1.498959	-0.965468	0.006979	0.003205	0.001224	-0.749268	-0.293213	-0.231934	0.598169	0.430565	-0.603051	0.305183	123.717031	-79.819420	-60.742001	0.086386	-0.154203	0.984256	-0.884408	0.442953	0.147020	-0.458650	-0.883184	-0.098113	0	0	0
15696	0	0	0	0	0	9.699994	1.523415	-0.931495	0.003195	0.005694	0.001957	-0.743896	-0.288330	-0.233154	0.598175	0.430549	-0.603043	0.305211	123.711945	-79.823031	-60.736077	0.086372	-0.154140	0.984267	-0.884418	0.442948	0.146977	-0.458634	-0.883197	-0.098066	0	0	0
15697	0	0	0	0	0	9.678845	1.554726	-0.949529	-0.006180	0.005049	0.002243	-0.749023	-0.291260	-0.231689	0.598207	0.430515	-0.603043	0.305196	123.695430	-79.824653	-60.724280	0.086390	-0.154097	0.984272	-0.884379	0.443025	0.146982	-0.458706	-0.883167	-0.098008	0	0	0
15698	0	0	0	0	0	9.677619	1.500306	-0.943147	-0.011722	0.005773	0.002495	-0.750000	-0.295410	-0.239258	0.598244	0.430452	-0.603059	0.305180	123.682529	-79.828544	-60.719099	0.086371	-0.154031	0.984284	-0.884320	0.443152	0.146948	-0.458822	-0.883114	-0.097938	0	0	0
15699	0	0	0	0	0	9.686232	1.466853	-0.944640	-0.016944	0.004335	0.001751	-0.748047	-0.293213	-0.232178	0.598298	0.430389	-0.603076	0.305130	123.660891	-79.829716	-60.708330	0.086390	-0.153998	0.984287	-0.884232	0.443322	0.146969	-0.458989	-0.883035	-0.097871	0	0	0
15700	0	0	0	0	0	9.653929	1.423061	-0.948873	-0.012409	0.006241	0.003787	-0.751465	-0.296387	-0.237793	0.598336	0.430319	-0.603094	0.305117	123.648621	-79.834372	-60.704192	0.086362	-0.153922	0.984302	-0.884171	0.443458	0.146923	-0.459111	-0.882980	-0.097795	0	0	0
15701	0	0	0	0	0	9.655333	1.477196	-0.953924	-0.011402	0.003612	0.001500	-0.749023	-0.291992	-0.236084	0.598376	0.430275	-0.603105	0.305081	123.631713	-79.835216	-60.695013	0.086380	-0.153895	0.984304	-0.884108	0.443579	0.146940	-0.459230	-0.882924	-0.097744	0	0	0
15702	0	0	0	0	0	9.655389	1.477274	-0.953235	-0.013441	0.006863	-0.000646	-0.748047	-0.292236	-0.233887	0.598425	0.430214	-0.603113	0.305053	123.609335	-79.837954	-60.681205	0.086394	-0.153833	0.984313	-0.884039	0.443716	0.146939	-0.459360	-0.882865	-0.097660	0	0	0
15703	0	0	0	0	0	9.664011	1.443847	-0.954590	-0.014485	0.006640	0.004302	-0.747559	-0.293945	-0.242676	0.598476	0.430147	-0.603126	0.305023	123.587626	-79.841115	-60.668965	0.086400	-0.153767	0.984322	-0.883964	0.443869	0.146930	-0.459503	-0.882800	-0.097575	0	0	0
15704	0	0	0	0	0	9.673926	1.464636	-0.962021	-0.009374	-0.000642	0.000284	-0.748535	-0.296143	-0.231934	0.598492	0.430107	-0.603153	0.304994	123.589202	-79.841916	-60.677125	0.086371	-0.153768	0.984325	-0.883914	0.443973	0.146916	-0.459604	-0.882748	-0.097571	0	0	0
15705	0	0	0	0	0	9.658400	1.458114	-0.922984	-0.009325	0.003216	0.000985	-0.749268	-0.287842	-0.234131	0.598527	0.430071	-0.603160	0.304963	123.573766	-79.842428	-60.668221	0.086391	-0.153747	0.984326	-0.883860	0.444074	0.146935	-0.459705	-0.882700	-0.097527	0	0	0
15706	0	0	0	0	0	9.645751	1.456148	-0.943518	-0.005209	-0.000433	0.002616	-0.743896	-0.294678	-0.234619	0.598531	0.430036	-0.603185	0.304953	123.581296	-79.844409	-60.680006	0.086342	-0.153735	0.984333	-0.883831	0.444144	0.146894	-0.459768	-0.882667	-0.097527	0	0	0
15707	0	0	0	0	0	9.668346	1.478540	-0.930663	-0.003489	-0.001522	0.005758	-0.750488	-0.287109	-0.227783	0.598532	0.430010	-0.603209	0.304943	123.590366	-79.845720	-60.692654	0.086298	-0.153734	0.984337	-0.883808	0.444203	0.146860	-0.459822	-0.882638	-0.097538	0	0	0
15708	0	0	0	0	0	9.676955	1.444715	-0.932739	-0.003771	0.003495	0.004095	-0.753418	-0.292236	-0.235840	0.598543	0.429969	-0.603223	0.304951	123.590877	-79.849651	-60.696471	0.086254	-0.153681	0.984349	-0.883787	0.444262	0.146803	-0.459870	-0.882617	-0.097502	0	0	0
15709	0	0	0	0	0	9.678372	1.498622	-0.938086	-0.004140	0.001799	0.004390	-0.748535	-0.299072	-0.234863	0.598557	0.429939	-0.603234	0.304943	123.588372	-79.851382	-60.697727	0.086236	-0.153657	0.984354	-0.883760	0.444324	0.146782	-0.459926	-0.882590	-0.097479	0	0	0
15710	0	0	0	0	0	9.668573	1.477457	-0.930020	-0.002764	0.000865	0.001806	-0.755371	-0.289551	-0.235352	0.598561	0.429913	-0.603250	0.304941	123.592420	-79.853387	-60.704551	0.086201	-0.153637	0.984360	-0.883742	0.444372	0.146747	-0.459968	-0.882570	-0.097470	0	0	0
15711	0	0	0	0	0	9.665789	1.496266	-0.958572	-0.005897	0.000035	0.003908	-0.749268	-0.293945	-0.223145	0.598574	0.429882	-0.603268	0.304923	123.592774	-79.854344	-60.709674	0.086179	-0.153631	0.984363	-0.883706	0.444447	0.146732	-0.460040	-0.882533	-0.097462	0	0	0
15712	0	0	0	0	0	9.665861	1.495799	-0.958581	-0.002101	-0.001453	0.006535	-0.750488	-0.292725	-0.237549	0.598563	0.429847	-0.603300	0.304932	123.611769	-79.857871	-60.731297	0.086092	-0.153610	0.984374	-0.883695	0.444496	0.146650	-0.460077	-0.882512	-0.097477	0	0	0
15713	0	0	0	0	0	9.660248	1.509541	-0.927836	-0.000024	-0.001851	0.006021	-0.743164	-0.293457	-0.230469	0.598555	0.429830	-0.603320	0.304933	123.624358	-79.859251	-60.745492	0.086042	-0.153611	0.984378	-0.883688	0.444524	0.146608	-0.460101	-0.882498	-0.097496	0	0	0
15714	0	0	0	0	0	9.674379	1.565000	-0.912793	-0.004864	-0.000587	0.008342	-0.741699	-0.283203	-0.230713	0.598549	0.429779	-0.603357	0.304942	123.642689	-79.863912	-60.768049	0.085943	-0.153575	0.984393	-0.883666	0.444600	0.146511	-0.460161	-0.882466	-0.097499	0	0	0
15715	0	0	0	0	0	9.670351	1.529001	-0.935555	-0.014187	0.002633	0.009328	-0.750244	-0.298340	-0.237549	0.598580	0.429703	-0.603392	0.304920	123.641101	-79.868309	-60.776117	0.085884	-0.153521	0.984406	-0.883596	0.444759	0.146450	-0.460307	-0.882395	-0.097453	0	0	0
15716	0	0	0	0	0	9.679030	1.494818	-0.937367	-0.016632	0.001337	0.010138	-0.741943	-0.289551	-0.236084	0.598602	0.429609	-0.603445	0.304902	123.650773	-79.874437	-60.796726	0.085777	-0.153460	0.984425	-0.883521	0.444941	0.146346	-0.460470	-0.882314	-0.097419	0	0	0
15717	0	0	0	0	0	9.641077	1.464704	-0.911157	-0.014555	0.000939	0.009623	-0.744141	-0.286865	-0.230957	0.598628	0.429533	-0.603486	0.304877	123.654024	-79.878446	-60.809808	0.085709	-0.153419	0.984437	-0.883451	0.445102	0.146283	-0.460618	-0.882240	-0.097389	0	0	0
15718	0	0	0	0	0	9.670925	1.398883	-0.894700	-0.010072	-0.001017	0.010958	-0.747803	-0.291504	-0.238525	0.598628	0.429460	-0.603538	0.304877	123.675235	-79.884216	-60.838320	0.085584	-0.153376	0.984455	-0.883407	0.445228	0.146165	-0.460725	-0.882184	-0.097389	0	0	0
15719	0	0	0	0	0	9.678078	1.438084	-0.931325	-0.003858	-0.003216	0.006052	-0.747314	-0.288574	-0.247559	0.598624	0.429434	-0.603568	0.304864	123.689465	-79.885228	-60.856390	0.085527	-0.153387	0.984458	-0.883382	0.445290	0.146126	-0.460783	-0.882150	-0.097415	0	0	0
15720	0	0	0	0	0	9.682350	1.472633	-0.908497	-0.005233	-0.002281	0.008637	-0.749512	-0.293213	-0.242432	0.598614	0.429384	-0.603611	0.304869	123.712728	-79.889487	-60.884169	0.085417	-0.153365	0.984471	-0.883359	0.445369	0.146026	-0.460848	-0.882114	-0.097434	0	0	0
15721	0	0	0	0	0	9.673960	1.505290	-0.906300	-0.006251	-0.000654	0.007565	-0.745605	-0.294189	-0.229004	0.598619	0.429342	-0.603640	0.304859	123.721470	-79.892054	-60.897990	0.085359	-0.153347	0.984479	-0.883325	0.445454	0.145974	-0.460924	-0.882075	-0.097432	0	0	0
15722	0	0	0	0	0	9.688250	1.456905	-0.939316	-0.013866	0.000476	0.008332	-0.747559	-0.291748	-0.236328	0.598636	0.429263	-0.603688	0.304843	123.731903	-79.897043	-60.917759	0.085264	-0.153301	0.984494	-0.883261	0.445609	0.145885	-0.461064	-0.882004	-0.097411	0	0	0
15723	0	0	0	0	0	9.684194	1.420943	-0.962040	-0.010720	0.002308	0.009593	-0.743408	-0.298584	-0.228271	0.598658	0.429196	-0.603719	0.304832	123.733877	-79.901529	-60.927401	0.085201	-0.153248	0.984508	-0.883208	0.445737	0.145818	-0.461178	-0.881949	-0.097373	0	0	0
15724	0	0	0	0	0	9.665937	1.432710	-0.951869	-0.014287	-0.005076	0.007923	-0.753418	-0.295166	-0.235352	0.598660	0.429126	-0.603783	0.304801	123.758215	-79.904554	-60.961540	0.085084	-0.153254	0.984517	-0.883142	0.445895	0.145733	-0.461326	-0.881868	-0.097406	0	0	0
15725	0	0	0	0	0	9.664591	1.378065	-0.946326	-0.012135	0.000235	0.002092	-0.744141	-0.294922	-0.232910	0.598689	0.429080	-0.603807	0.304759	123.751601	-79.904827	-60.963242	0.085078	-0.153252	0.984518	-0.883075	0.446024	0.145740	-0.461454	-0.881803	-0.097387	0	0	0
15726	0	0	0	0	0	9.681579	1.414633	-0.902246	-0.002735	0.002872	0.008532	-0.744141	-0.296631	-0.239258	0.598689	0.429031	-0.603831	0.304782	123.762394	-79.910671	-60.976899	0.084992	-0.153185	0.984536	-0.883063	0.446081	0.145639	-0.461493	-0.881786	-0.097358	0	0	0
15727	0	0	0	0	0	9.668994	1.412274	-0.922742	-0.005525	0.001735	0.003615	-0.748779	-0.290039	-0.236328	0.598707	0.428998	-0.603844	0.304768	123.758341	-79.912179	-60.977338	0.084979	-0.153163	0.984540	-0.883029	0.446154	0.145624	-0.461561	-0.881753	-0.097333	0	0	0
15728	0	0	0	0	0	9.678934	1.432845	-0.930505	-0.000356	-0.000693	0.003656	-0.745850	-0.294189	-0.240234	0.598698	0.428976	-0.603864	0.304776	123.771327	-79.914565	-60.991837	0.084920	-0.153148	0.984548	-0.883024	0.446183	0.145568	-0.461582	-0.881741	-0.097344	0	0	0
15729	0	0	0	0	0	9.657826	1.464062	-0.948921	-0.004137	0.001802	0.004392	-0.748291	-0.288818	-0.230957	0.598712	0.428945	-0.603876	0.304769	123.769357	-79.916491	-60.993570	0.084899	-0.153122	0.984554	-0.882997	0.446244	0.145544	-0.461637	-0.881714	-0.097320	0	0	0
15730	0	0	0	0	0	9.676260	1.451240	-0.958845	-0.003449	0.001335	0.003100	-0.750488	-0.286377	-0.232910	0.598717	0.428912	-0.603894	0.304770	123.774151	-79.919259	-61.001549	0.084855	-0.153092	0.984562	-0.882977	0.446299	0.145496	-0.461684	-0.881691	-0.097306	0	0	0
15731	0	0	0	0	0	9.684766	1.417743	-0.960993	-0.003463	0.000332	-0.000262	-0.746826	-0.292725	-0.234375	0.598732	0.428899	-0.603900	0.304748	123.768301	-79.918513	-60.999061	0.084868	-0.153100	0.984560	-0.882948	0.446349	0.145517	-0.461736	-0.881665	-0.097298	0	0	0
15732	0	0	0	0	0	9.653746	1.428315	-0.971471	0.000384	0.002698	0.003068	-0.750000	-0.291016	-0.231934	0.598733	0.428875	-0.603908	0.304763	123.771585	-79.921699	-61.003276	0.084830	-0.153058	0.984570	-0.882946	0.446371	0.145465	-0.461748	-0.881661	-0.097276	0	0	0
15733	0	0	0	0	0	9.672175	1.415619	-0.981254	-0.002022	0.004258	0.001220	-0.740723	-0.292969	-0.235840	0.598754	0.428856	-0.603903	0.304758	123.758747	-79.922924	-60.992778	0.084848	-0.153024	0.984573	-0.882925	0.446409	0.145470	-0.461783	-0.881647	-0.097232	0	0	0
15734	0	0	0	0	0	9.660883	1.444064	-0.919085	-0.006913	0.001668	0.002838	-0.750977	-0.299805	-0.239502	0.598768	0.428813	-0.603924	0.304749	123.760195	-79.925672	-60.999375	0.084807	-0.152992	0.984582	-0.882889	0.446495	0.145428	-0.461860	-0.881610	-0.097209	0	0	0
15735	0	0	0	0	0	9.676486	1.450611	-0.957515	-0.002723	0.003723	-0.000850	-0.752686	-0.295166	-0.241455	0.598792	0.428799	-0.603917	0.304736	123.744684	-79.925758	-60.986456	0.084841	-0.152972	0.984582	-0.882865	0.446535	0.145453	-0.461900	-0.881593	-0.097169	0	0	0
15736	0	0	0	0	0	9.676520	1.450662	-0.957091	-0.009319	0.003229	0.000989	-0.743408	-0.298340	-0.241943	0.598819	0.428752	-0.603933	0.304717	123.737253	-79.928122	-60.985434	0.084824	-0.152935	0.984589	-0.882816	0.446639	0.145432	-0.461997	-0.881547	-0.097128	0	0	0
15737	0	0	0	0	0	9.703402	1.404868	-0.968963	-0.005817	0.005752	-0.001406	-0.752441	-0.290527	-0.235352	0.598856	0.428728	-0.603923	0.304697	123.713575	-79.928605	-60.965936	0.084872	-0.152899	0.984591	-0.882777	0.446703	0.145465	-0.462062	-0.881520	-0.097063	0	0	0
15738	0	0	0	0	0	9.680845	1.382383	-0.981408	-0.002036	0.003256	-0.002142	-0.750488	-0.286377	-0.232666	0.598872	0.428712	-0.603922	0.304691	123.704629	-79.929486	-60.959138	0.084883	-0.152876	0.984593	-0.882759	0.446738	0.145468	-0.462094	-0.881507	-0.097032	0	0	0
15739	0	0	0	0	0	9.672340	1.416137	-0.978872	-0.004495	0.000959	-0.004696	-0.746582	-0.286865	-0.242432	0.598897	0.428708	-0.603919	0.304654	123.688944	-79.926900	-60.947247	0.084936	-0.152897	0.984585	-0.882722	0.446791	0.145531	-0.462155	-0.881476	-0.097017	0	0	0
15740	0	0	0	0	0	9.658162	1.464237	-0.945227	-0.016576	0.005056	-0.001900	-0.745117	-0.294922	-0.233398	0.598949	0.428645	-0.603935	0.304609	123.667269	-79.928467	-60.935982	0.084953	-0.152857	0.984590	-0.882637	0.446954	0.145546	-0.462314	-0.881401	-0.096947	0	0	0
15741	0	0	0	0	0	9.660936	1.445889	-0.915652	-0.022419	0.008806	-0.010030	-0.749512	-0.283447	-0.234863	0.599044	0.428592	-0.603923	0.304519	123.610736	-79.925843	-60.892952	0.085090	-0.152832	0.984582	-0.882514	0.447155	0.145679	-0.462525	-0.881303	-0.096828	0	0	0
15742	0	0	0	0	0	9.684931	1.420078	-0.955874	-0.018346	0.002293	-0.005747	-0.745117	-0.297119	-0.233154	0.599098	0.428539	-0.603942	0.304451	123.588592	-79.924696	-60.882240	0.085128	-0.152833	0.984579	-0.882417	0.447328	0.145732	-0.462703	-0.881215	-0.096783	0	0	0
15743	0	0	0	0	0	9.697548	1.422639	-0.934595	-0.013826	0.003190	-0.007069	-0.754639	-0.286133	-0.228027	0.599153	0.428511	-0.603941	0.304383	123.557486	-79.921710	-60.860094	0.085212	-0.152845	0.984570	-0.882335	0.447459	0.145828	-0.462843	-0.881146	-0.096732	0	0	0
15744	0	0	0	0	0	9.652248	1.481841	-0.911382	-0.016918	0.005219	-0.007625	-0.749756	-0.296143	-0.240479	0.599216	0.428463	-0.603944	0.304320	123.524965	-79.920590	-60.838012	0.085280	-0.152829	0.984566	-0.882243	0.447616	0.145899	-0.463006	-0.881069	-0.096660	0	0	0
15745	0	0	0	0	0	9.669044	1.519667	-0.866817	-0.023195	0.002563	-0.006787	-0.754883	-0.287109	-0.240723	0.599288	0.428407	-0.603960	0.304225	123.490737	-79.917550	-60.818073	0.085359	-0.152845	0.984557	-0.882119	0.447829	0.146000	-0.463228	-0.880958	-0.096601	0	0	0
15746	0	0	0	0	0	9.652100	1.483529	-0.910204	-0.022176	0.000935	-0.005716	-0.743164	-0.291260	-0.232666	0.599346	0.428345	-0.603989	0.304142	123.470124	-79.915985	-60.811145	0.085391	-0.152858	0.984552	-0.882004	0.448036	0.146057	-0.463441	-0.880851	-0.096564	0	0	0
15747	0	0	0	0	0	9.683107	1.473508	-0.898958	-0.014829	0.005823	-0.004775	-0.751953	-0.289307	-0.241699	0.599408	0.428303	-0.603986	0.304085	123.435505	-79.914954	-60.785948	0.085466	-0.152836	0.984549	-0.881920	0.448178	0.146130	-0.463587	-0.880782	-0.096485	0	0	0
15748	0	0	0	0	0	9.654792	1.465820	-0.880390	-0.019043	0.001767	-0.007816	-0.746582	-0.291992	-0.231689	0.599464	0.428255	-0.604003	0.304007	123.410737	-79.912646	-60.772977	0.085520	-0.152851	0.984542	-0.881818	0.448354	0.146205	-0.463771	-0.880690	-0.096444	0	0	0
15749	0	0	0	0	0	9.678732	1.440157	-0.921270	-0.016332	-0.002956	-0.010333	-0.747070	-0.288330	-0.244385	0.599511	0.428239	-0.604017	0.303910	123.389029	-79.906197	-60.761748	0.085605	-0.152931	0.984522	-0.881722	0.448500	0.146334	-0.463937	-0.880602	-0.096449	0	0	0
15750	0	0	0	0	0	9.640472	1.411744	-0.895372	-0.014192	0.001501	-0.006775	-0.758789	-0.291260	-0.243652	0.599555	0.428203	-0.604029	0.303850	123.369620	-79.904302	-60.751396	0.085648	-0.152944	0.984516	-0.881644	0.448635	0.146394	-0.464079	-0.880531	-0.096418	0	0	0
15751	0	0	0	0	0	9.678508	1.441886	-0.920926	-0.009024	-0.000928	-0.006736	-0.749756	-0.291016	-0.238525	0.599587	0.428195	-0.604033	0.303791	123.353062	-79.900238	-60.741047	0.085710	-0.152990	0.984504	-0.881585	0.448721	0.146480	-0.464178	-0.880479	-0.096414	0	0	0
15752	0	0	0	0	0	9.685341	1.458812	-0.869196	-0.010424	-0.001992	-0.010877	-0.740234	-0.292969	-0.228760	0.599618	0.428188	-0.604042	0.303722	123.337957	-79.895278	-60.732873	0.085773	-0.153052	0.984489	-0.881521	0.448816	0.146577	-0.464289	-0.880420	-0.096422	0	0	0
15753	0	0	0	0	0	9.644231	1.449623	-0.872282	-0.000406	-0.004688	-0.009799	-0.752441	-0.287598	-0.237305	0.599625	0.428219	-0.604038	0.303671	123.331137	-79.888575	-60.727582	0.085844	-0.153144	0.984468	-0.881499	0.448825	0.146684	-0.464318	-0.880399	-0.096468	0	0	0
15754	0	0	0	0	0	9.675109	1.439914	-0.862052	-0.003868	-0.004354	-0.010061	-0.748047	-0.286865	-0.234131	0.599634	0.428233	-0.604045	0.303619	123.327588	-79.883262	-60.727331	0.085889	-0.153224	0.984452	-0.881465	0.448864	0.146767	-0.464373	-0.880366	-0.096509	0	0	0
15755	0	0	0	0	0	9.639714	1.416374	-0.896213	-0.001093	-0.004222	-0.008506	-0.752930	-0.287109	-0.235596	0.599642	0.428258	-0.604044	0.303571	123.321433	-79.877352	-60.723075	0.085950	-0.153306	0.984434	-0.881441	0.448880	0.146862	-0.464407	-0.880343	-0.096549	0	0	0
15756	0	0	0	0	0	9.687450	1.443409	-0.842191	0.004075	-0.006650	-0.008467	-0.751953	-0.291016	-0.229004	0.599624	0.428294	-0.604050	0.303543	123.331400	-79.872078	-60.731931	0.085971	-0.153398	0.984418	-0.881446	0.448851	0.146921	-0.464394	-0.880342	-0.096624	0	0	0
15757	0	0	0	0	0	9.694328	1.484292	-0.879081	0.002738	-0.002859	-0.008535	-0.750488	-0.287109	-0.233154	0.599628	0.428329	-0.604039	0.303510	123.323767	-79.866602	-60.723939	0.086038	-0.153468	0.984401	-0.881440	0.448833	0.147012	-0.464393	-0.880339	-0.096656	0	0	0
15758	0	0	0	0	0	9.650487	1.493617	-0.910804	0.009687	-0.001531	-0.001285	-0.745850	-0.290771	-0.232422	0.599603	0.428352	-0.604036	0.303531	123.335879	-79.866379	-60.731708	0.086019	-0.153483	0.984400	-0.881477	0.448766	0.146995	-0.464326	-0.880370	-0.096690	0	0	0
15759	0	0	0	0	0	9.630550	1.579609	-0.935195	-0.000100	-0.007714	-0.001419	-0.745117	-0.291016	-0.240234	0.599587	0.428364	-0.604059	0.303500	123.352154	-79.862798	-60.749661	0.086001	-0.153564	0.984389	-0.881464	0.448784	0.147019	-0.464355	-0.880347	-0.096765	0	0	0
15760	0	0	0	0	0	9.664368	1.549814	-0.896704	-0.005306	-0.008146	0.001197	-0.747803	-0.285156	-0.231201	0.599571	0.428345	-0.604104	0.303470	123.377749	-79.861677	-60.779853	0.085930	-0.153626	0.984386	-0.881433	0.448853	0.146992	-0.464426	-0.880301	-0.096841	0	0	0
15761	0	0	0	0	0	9.645914	1.562210	-0.887399	-0.013336	-0.012567	0.001549	-0.746582	-0.290283	-0.232666	0.599564	0.428316	-0.604168	0.303398	123.404599	-79.857989	-60.816224	0.085863	-0.153736	0.984374	-0.881361	0.448991	0.146999	-0.464575	-0.880211	-0.096945	0	0	0
15762	0	0	0	0	0	9.657235	1.509388	-0.862042	-0.012255	-0.009342	0.006691	-0.748047	-0.293945	-0.233154	0.599551	0.428261	-0.604238	0.303360	123.439085	-79.859112	-60.859494	0.085737	-0.153784	0.984378	-0.881303	0.449130	0.146925	-0.464708	-0.880132	-0.097023	0	0	0
