// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15480	0	0	0	0	0	9.705438	0.901601	-1.987064	-0.005653	0.012214	0.141771	-0.843262	0.183838	0.560547	0.141049	-0.749490	-0.210525	-0.611595	167.742721	-77.463543	41.223686	0.163261	0.143043	0.976158	0.488104	-0.871568	0.046082	0.857380	0.468943	-0.212113	0	0	0
15481	0	0	0	0	0	9.632126	0.866360	-1.850058	-0.009695	0.015354	0.156351	-0.845703	0.191162	0.563477	0.141502	-0.749634	-0.209848	-0.611547	168.139995	-77.490661	40.806705	0.163948	0.141549	0.976261	0.487689	-0.871882	0.044516	0.857485	0.468813	-0.211975	0	0	0
15482	0	0	0	0	0	9.622968	0.745685	-2.006948	-0.034007	0.013575	0.167242	-0.844727	0.188965	0.555420	0.141890	-0.749802	-0.209096	-0.611509	168.539449	-77.516551	40.375893	0.164671	0.140027	0.976358	0.487095	-0.872292	0.042949	0.857684	0.468507	-0.211848	0	0	0
15483	0	0	0	0	0	9.595833	0.482079	-1.988586	-0.041856	0.019684	0.173556	-0.840576	0.187744	0.566162	0.142285	-0.749970	-0.208257	-0.611498	168.963999	-77.546971	39.913092	0.165399	0.138359	0.976473	0.486387	-0.872768	0.041279	0.857946	0.468116	-0.211651	0	0	0
15484	0	0	0	0	0	9.566957	0.397967	-2.017975	-0.060556	0.019106	0.178100	-0.848877	0.196289	0.561035	0.142613	-0.750150	-0.207378	-0.611499	169.376917	-77.575788	39.453010	0.166126	0.136715	0.976581	0.485545	-0.873312	0.039662	0.858282	0.467585	-0.211461	0	0	0
15485	0	0	0	0	0	9.622717	0.205538	-2.082892	-0.068938	0.018947	0.175521	-0.845947	0.196045	0.562012	0.142908	-0.750340	-0.206449	-0.611511	169.794916	-77.604467	38.980852	0.166867	0.135034	0.976689	0.484594	-0.873912	0.038032	0.858676	0.466951	-0.211263	0	0	0
15486	0	0	0	0	0	9.512618	-0.004107	-2.101190	-0.075337	0.031190	0.165808	-0.840332	0.188232	0.561768	0.143155	-0.750480	-0.205562	-0.611581	170.166323	-77.637472	38.554705	0.167426	0.133438	0.976813	0.483642	-0.874502	0.036565	0.859103	0.466306	-0.210951	0	0	0
15487	0	0	0	0	0	9.545074	-0.240064	-2.198043	-0.075952	0.027965	0.162429	-0.840088	0.191406	0.558105	0.143393	-0.750633	-0.204653	-0.611642	170.546625	-77.668595	38.117021	0.168023	0.131828	0.976929	0.482648	-0.875112	0.035077	0.859546	0.465619	-0.210666	0	0	0
15488	0	0	0	0	0	9.539100	-0.431905	-2.181850	-0.059169	0.035112	0.141961	-0.844482	0.196777	0.567627	0.143631	-0.750723	-0.203902	-0.611726	170.867969	-77.700450	37.751701	0.168431	0.130421	0.977047	0.481874	-0.875588	0.033809	0.859901	0.465119	-0.210323	0	0	0
15489	0	0	0	0	0	9.605651	-0.412235	-2.083796	-0.039383	0.043337	0.123498	-0.842773	0.193359	0.566895	0.143903	-0.750763	-0.203238	-0.611834	171.166038	-77.735679	37.419630	0.168707	0.129078	0.977178	0.481256	-0.875973	0.032622	0.860192	0.464769	-0.209902	0	0	0
15490	0	0	0	0	0	9.622185	-0.224044	-2.181545	-0.039167	0.046045	0.109619	-0.834717	0.195801	0.566650	0.144128	-0.750772	-0.202661	-0.611962	171.413620	-77.770126	37.141613	0.168863	0.127903	0.977306	0.480707	-0.876311	0.031627	0.860469	0.464457	-0.209460	0	0	0
15491	0	0	0	0	0	9.694984	-0.004177	-2.339725	-0.064918	0.058709	0.096092	-0.845215	0.202881	0.559082	0.144232	-0.750756	-0.202008	-0.612173	171.622550	-77.811037	36.885413	0.168875	0.126728	0.977457	0.479908	-0.876779	0.030761	0.860912	0.463894	-0.208884	0	0	0
15492	0	0	0	0	0	9.584065	0.054257	-2.364653	-0.088838	0.065378	0.088146	-0.842285	0.188232	0.566162	0.144225	-0.750719	-0.201346	-0.612438	171.780768	-77.854244	36.669783	0.168759	0.125651	0.977616	0.478967	-0.877317	0.030079	0.861459	0.463169	-0.208238	0	0	0
15493	0	0	0	0	0	9.513527	-0.057060	-2.436846	-0.095348	0.069861	0.067439	-0.843018	0.190918	0.561523	0.144141	-0.750661	-0.200701	-0.612741	171.895717	-77.898857	36.492257	0.168536	0.124675	0.977779	0.477958	-0.877885	0.029554	0.862063	0.462356	-0.207544	0	0	0
15494	0	0	0	0	0	9.606118	-0.038252	-2.287193	-0.075376	0.073406	0.064295	-0.841553	0.193604	0.560791	0.144119	-0.750565	-0.200164	-0.613039	171.997868	-77.944509	36.341923	0.168235	0.123770	0.977946	0.477173	-0.878329	0.029075	0.862556	0.461757	-0.206825	0	0	0
15495	0	0	0	0	0	9.558722	0.262172	-2.243127	-0.061163	0.080186	0.055678	-0.842773	0.199463	0.562256	0.144134	-0.750439	-0.199658	-0.613354	172.099099	-77.993778	36.198206	0.167866	0.122851	0.978125	0.476473	-0.878724	0.028594	0.863015	0.461250	-0.206043	0	0	0
15496	0	0	0	0	0	9.510965	0.409584	-2.098681	-0.063840	0.080252	0.060585	-0.846924	0.191650	0.557617	0.144151	-0.750309	-0.199165	-0.613669	172.197391	-78.042915	36.058628	0.167487	0.121948	0.978303	0.475793	-0.879107	0.028127	0.863463	0.460759	-0.205261	0	0	0
15497	0	0	0	0	0	9.622698	0.497217	-1.983917	-0.041227	0.070314	0.067248	-0.850586	0.193604	0.551758	0.144270	-0.750210	-0.198686	-0.613918	172.347045	-78.087379	35.877493	0.167256	0.120973	0.978464	0.475252	-0.879420	0.027489	0.863806	0.460419	-0.204581	0	0	0
15498	0	0	0	0	0	9.670021	0.656251	-1.961028	-0.005465	0.071302	0.081919	-0.849121	0.190918	0.553223	0.144562	-0.750086	-0.198299	-0.614126	172.541824	-78.132889	35.673539	0.167054	0.119924	0.978627	0.475041	-0.879559	0.026693	0.863961	0.460429	-0.203903	0	0	0
15499	0	0	0	0	0	9.588988	0.939615	-1.877264	0.018799	0.061736	0.101734	-0.845703	0.195801	0.558838	0.145003	-0.750003	-0.197882	-0.614258	172.824643	-78.174755	35.391632	0.167059	0.118686	0.978777	0.474962	-0.879634	0.025597	0.864004	0.460606	-0.203322	0	0	0
15500	0	0	0	0	0	9.607870	1.129769	-1.884662	0.027251	0.056108	0.130092	-0.847412	0.199951	0.550537	0.145550	-0.749949	-0.197425	-0.614341	173.177895	-78.214577	35.044994	0.167217	0.117283	0.978919	0.474953	-0.879677	0.024262	0.863978	0.460884	-0.202801	0	0	0
15501	0	0	0	0	0	9.563893	1.086285	-1.662913	0.029640	0.052292	0.149524	-0.839111	0.202881	0.551758	0.146169	-0.749933	-0.196871	-0.614392	173.604311	-78.253484	34.623005	0.167529	0.115670	0.979058	0.474891	-0.879753	0.022678	0.863952	0.461146	-0.202315	0	0	0
15502	0	0	0	0	0	9.503732	1.022198	-1.387668	0.018555	0.034756	0.174840	-0.843750	0.204346	0.553955	0.146801	-0.749994	-0.196235	-0.614369	174.086620	-78.282843	34.139560	0.168084	0.113971	0.979162	0.474730	-0.879883	0.020922	0.863932	0.461321	-0.202000	0	0	0
15503	0	0	0	0	0	9.573443	1.118257	-1.041404	-0.031167	0.026443	0.196489	-0.843506	0.196777	0.555420	0.147311	-0.750146	-0.195339	-0.614348	174.619194	-78.308333	33.573957	0.168838	0.112065	0.979252	0.474066	-0.880284	0.019003	0.864150	0.461022	-0.201752	0	0	0
15504	0	0	0	0	0	9.870252	1.392806	-1.583276	-0.151235	0.023403	0.228851	-0.842041	0.208252	0.561035	0.147460	-0.750418	-0.193987	-0.614408	175.160811	-78.332172	32.930703	0.169744	0.109941	0.979337	0.472344	-0.881249	0.017061	0.864915	0.459688	-0.201517	0	0	0
15505	0	0	0	0	0	9.955014	1.222710	-2.262587	-0.278879	0.032931	0.252255	-0.847900	0.202393	0.554688	0.147213	-0.750783	-0.192114	-0.614610	175.707068	-78.361705	32.205720	0.170694	0.107516	0.979441	0.469429	-0.882841	0.015101	0.866314	0.457200	-0.201167	0	0	0
15506	0	0	0	0	0	9.751409	0.440777	-2.605632	-0.319807	0.036688	0.252978	-0.844238	0.200928	0.560059	0.146815	-0.751157	-0.190143	-0.614861	176.221741	-78.391665	31.491497	0.171584	0.105112	0.979546	0.466196	-0.884582	0.013259	0.867883	0.454385	-0.200783	0	0	0
15507	0	0	0	0	0	9.580540	-0.215809	-2.602967	-0.262016	0.038228	0.245998	-0.845215	0.201904	0.552979	0.146615	-0.751482	-0.188341	-0.615066	176.764629	-78.421230	30.780006	0.172442	0.102714	0.979650	0.463426	-0.886063	0.011328	0.869195	0.452042	-0.200395	0	0	0
15508	0	0	0	0	0	9.523462	-0.230318	-2.100017	-0.197757	0.033883	0.233355	-0.844482	0.206787	0.551758	0.146612	-0.751752	-0.186819	-0.615202	177.300930	-78.446314	30.115232	0.173251	0.100492	0.979737	0.461276	-0.887207	0.009432	0.870178	0.450295	-0.200064	0	0	0
15509	0	0	0	0	0	9.453627	0.044775	-1.772490	-0.204807	0.033848	0.226606	-0.850830	0.207764	0.561768	0.146565	-0.752025	-0.185271	-0.615347	177.829330	-78.470246	29.452546	0.174045	0.098280	0.979821	0.459034	-0.888386	0.007571	0.871204	0.448454	-0.199733	0	0	0
15510	0	0	0	0	0	9.363888	-0.119665	-1.639812	-0.257434	0.038222	0.228185	-0.839355	0.200439	0.557861	0.146325	-0.752316	-0.183581	-0.615555	178.321480	-78.495285	28.798051	0.174781	0.096079	0.979908	0.456364	-0.889774	0.005842	0.872458	0.446174	-0.199363	0	0	0
15511	0	0	0	0	0	9.302509	-0.506413	-1.788455	-0.271510	0.038062	0.218093	-0.843506	0.207275	0.556396	0.146001	-0.752614	-0.181853	-0.615780	178.791482	-78.519084	28.155541	0.175489	0.093921	0.979991	0.453539	-0.891227	0.004198	0.873789	0.443727	-0.198997	0	0	0
15512	0	0	0	0	0	9.325771	-0.610740	-2.075737	-0.241777	0.041590	0.210111	-0.839111	0.203369	0.560059	0.145766	-0.752863	-0.180275	-0.615996	179.246143	-78.543720	27.548566	0.176100	0.091862	0.980077	0.451028	-0.892506	0.002613	0.874964	0.441581	-0.198603	0	0	0
15513	0	0	0	0	0	9.258784	-0.335505	-2.341377	-0.215382	0.049786	0.197312	-0.838135	0.205078	0.558594	0.145600	-0.753061	-0.178788	-0.616226	179.694382	-78.572116	26.961260	0.176600	0.089832	0.980175	0.448721	-0.893671	0.001057	0.876049	0.439639	-0.198132	0	0	0
15514	0	0	0	0	0	9.166607	-0.021735	-2.423624	-0.210025	0.045521	0.192433	-0.835938	0.208740	0.550293	0.145433	-0.753255	-0.177371	-0.616438	-179.878277	-78.597113	26.400829	0.177087	0.087910	0.980261	0.446512	-0.894777	-0.000420	0.877079	0.437773	-0.197706	0	0	0
15515	0	0	0	0	0	9.286684	-0.055034	-2.544930	-0.231838	0.051639	0.188704	-0.842285	0.199463	0.561279	0.145181	-0.753448	-0.175865	-0.616693	-179.458806	-78.624814	25.833617	0.177522	0.085946	0.980357	0.444074	-0.895988	-0.001863	0.878228	0.435682	-0.197224	0	0	0
15516	0	0	0	0	0	9.504396	-0.260745	-2.378514	-0.217420	0.051691	0.176056	-0.840576	0.205811	0.553711	0.144941	-0.753610	-0.174482	-0.616944	-179.077774	-78.651868	25.316204	0.177872	0.084141	0.980450	0.441823	-0.897097	-0.003167	0.879292	0.433749	-0.196744	0	0	0
15517	0	0	0	0	0	9.644621	-0.517479	-2.011050	-0.171241	0.056999	0.171990	-0.836670	0.203369	0.562256	0.144865	-0.753727	-0.173219	-0.617175	-178.667381	-78.681063	24.793255	0.178179	0.082305	0.980550	0.439934	-0.898018	-0.004565	0.880176	0.432191	-0.196217	0	0	0
15518	0	0	0	0	0	9.672050	-0.437838	-1.863157	-0.141115	0.061996	0.167461	-0.842041	0.199219	0.547363	0.144895	-0.753792	-0.172095	-0.617403	-178.261918	-78.712720	24.295619	0.178394	0.080531	0.980658	0.438365	-0.898777	-0.005937	0.880915	0.430945	-0.195638	0	0	0
15519	0	0	0	0	0	9.704304	-0.336023	-1.538404	-0.133030	0.061507	0.156255	-0.842285	0.203125	0.556152	0.144917	-0.753851	-0.171005	-0.617628	-177.869460	-78.743365	23.813273	0.178585	0.078815	0.980763	0.436835	-0.899512	-0.007257	0.881636	0.429728	-0.195069	0	0	0
15520	0	0	0	0	0	9.792868	-0.543664	-1.544893	-0.152114	0.056847	0.151667	-0.835449	0.211670	0.554199	0.144852	-0.753925	-0.169911	-0.617855	-177.511591	-78.771117	23.357842	0.178770	0.077205	0.980857	0.435195	-0.900297	-0.008455	0.882410	0.428375	-0.194545	0	0	0
15521	0	0	0	0	0	9.879597	-0.722794	-1.619648	-0.142029	0.059190	0.143241	-0.843018	0.204590	0.561035	0.144802	-0.753984	-0.168844	-0.618087	-177.156558	-78.799621	22.908868	0.178920	0.075611	0.980954	0.433611	-0.901049	-0.009636	0.883158	0.427077	-0.194002	0	0	0
15522	0	0	0	0	0	9.832300	-0.712807	-1.710606	-0.121186	0.063361	0.131197	-0.840088	0.206787	0.560303	0.144795	-0.753997	-0.167917	-0.618326	-176.835172	-78.830636	22.508780	0.178953	0.074157	0.981059	0.432278	-0.901677	-0.010694	0.883805	0.426004	-0.193414	0	0	0
15523	0	0	0	0	0	9.795164	-0.491960	-1.907980	-0.111072	0.062480	0.120637	-0.840576	0.210205	0.556152	0.144790	-0.754004	-0.167025	-0.618560	-176.523745	-78.860713	22.121846	0.178973	0.072753	0.981160	0.430998	-0.902277	-0.011714	0.884426	0.424974	-0.192839	0	0	0
15524	0	0	0	0	0	9.730625	-0.341711	-1.895819	-0.103643	0.072166	0.114417	-0.843262	0.208740	0.555664	0.144804	-0.753961	-0.166209	-0.618829	-176.235526	-78.896534	21.765891	0.178852	0.071412	0.981281	0.429848	-0.902813	-0.012644	0.885010	0.424063	-0.192166	0	0	0
15525	0	0	0	0	0	9.672110	-0.270901	-1.978521	-0.099644	0.067891	0.113640	-0.849365	0.198975	0.558105	0.144829	-0.753935	-0.165377	-0.619077	-175.932127	-78.929354	21.394369	0.178787	0.070046	0.981391	0.428687	-0.903350	-0.013621	0.885586	0.423145	-0.191535	0	0	0
15526	0	0	0	0	0	9.551974	-0.202061	-1.981880	-0.094973	0.070245	0.115029	-0.837158	0.204102	0.562012	0.144876	-0.753891	-0.164586	-0.619330	-175.633479	-78.963334	21.032931	0.178683	0.068708	0.981505	0.427612	-0.903845	-0.014575	0.886127	0.422308	-0.190881	0	0	0
15527	0	0	0	0	0	9.470106	-0.125147	-1.902698	-0.083010	0.066948	0.122514	-0.839844	0.211182	0.555908	0.144982	-0.753864	-0.163768	-0.619555	-175.292584	-78.994274	20.631962	0.178663	0.067269	0.981608	0.426567	-0.904320	-0.015667	0.886634	0.421520	-0.190263	0	0	0
15528	0	0	0	0	0	9.497539	0.060220	-1.690048	-0.079102	0.068389	0.132960	-0.847900	0.205322	0.549805	0.145143	-0.753828	-0.162960	-0.619774	-174.928468	-79.025504	20.213174	0.178648	0.065776	0.981712	0.425599	-0.904755	-0.016829	0.887102	0.420823	-0.189627	0	0	0
15529	0	0	0	0	0	9.629204	0.150893	-1.623642	-0.118408	0.069858	0.141173	-0.840820	0.202637	0.563965	0.145182	-0.753830	-0.161964	-0.620024	-174.546655	-79.056294	19.750828	0.178676	0.064154	0.981814	0.424219	-0.905380	-0.018042	0.887758	0.419727	-0.188985	0	0	0
15530	0	0	0	0	0	9.596943	-0.001218	-1.782501	-0.126511	0.067596	0.143369	-0.848389	0.207031	0.553711	0.145195	-0.753838	-0.160970	-0.620270	-174.174765	-79.085438	19.296545	0.178708	0.062570	0.981911	0.422811	-0.906014	-0.019217	0.888423	0.418597	-0.188367	0	0	0
15531	0	0	0	0	0	9.686034	-0.242261	-1.600372	-0.130660	0.063966	0.150372	-0.851807	0.200928	0.549072	0.145205	-0.753875	-0.159902	-0.620500	-173.771654	-79.111054	18.804719	0.178823	0.060893	0.981995	0.421292	-0.906693	-0.020495	0.889121	0.417372	-0.187791	0	0	0
15532	0	0	0	0	0	9.762453	-0.286421	-1.625930	-0.123906	0.069852	0.147648	-0.840088	0.199219	0.553223	0.145243	-0.753875	-0.158898	-0.620748	-173.380502	-79.140026	18.332425	0.178847	0.059260	0.982091	0.419898	-0.907311	-0.021719	0.889775	0.416262	-0.187153	0	0	0
15533	0	0	0	0	0	9.737109	-0.364266	-1.709935	-0.114190	0.063257	0.141882	-0.849365	0.212158	0.545166	0.145287	-0.753893	-0.157914	-0.620967	-172.989567	-79.164590	17.862562	0.178926	0.057663	0.982171	0.418537	-0.907910	-0.022944	0.890400	0.415180	-0.186583	0	0	0
15534	0	0	0	0	0	9.648442	-0.600889	-1.765438	-0.117672	0.070721	0.128852	-0.836426	0.204102	0.553467	0.145291	-0.753870	-0.156999	-0.621226	-172.646092	-79.194221	17.442530	0.178860	0.056197	0.982268	0.417230	-0.908484	-0.023997	0.891026	0.414124	-0.185938	0	0	0
15535	0	0	0	0	0	9.664326	-0.801007	-1.850762	-0.096814	0.064384	0.117373	-0.848145	0.208008	0.559326	0.145330	-0.753850	-0.156162	-0.621452	-172.312509	-79.220241	17.041911	0.178822	0.054814	0.982353	0.416076	-0.908985	-0.025020	0.891573	0.413208	-0.185353	0	0	0
15536	0	0	0	0	0	9.667951	-0.808632	-1.933116	-0.069546	0.065193	0.108746	-0.841309	0.210693	0.556396	0.145448	-0.753793	-0.155476	-0.621666	-171.999841	-79.247394	16.681382	0.178717	0.053554	0.982442	0.415234	-0.909344	-0.025966	0.891987	0.412583	-0.184753	0	0	0
15537	0	0	0	0	0	9.635416	-0.723322	-1.912963	-0.044864	0.067227	0.094593	-0.844727	0.211182	0.547852	0.145611	-0.753708	-0.154882	-0.621878	-171.700201	-79.275982	16.345195	0.178558	0.052367	0.982535	0.414575	-0.909618	-0.026861	0.892325	0.412131	-0.184130	0	0	0
15538	0	0	0	0	0	9.626118	-0.619938	-1.911786	-0.026334	0.062978	0.084562	-0.845215	0.204590	0.557617	0.145814	-0.753607	-0.154423	-0.622068	-171.432880	-79.303217	16.056081	0.178371	0.051336	0.982623	0.414161	-0.909783	-0.027650	0.892555	0.411897	-0.183540	0	0	0
15539	0	0	0	0	0	9.584168	-0.555712	-1.892152	-0.000683	0.069198	0.077466	-0.848389	0.213379	0.560303	0.146092	-0.753471	-0.154028	-0.622265	-171.155086	-79.333806	15.767919	0.178122	0.050296	0.982722	0.413928	-0.909865	-0.028459	0.892713	0.411845	-0.182886	0	0	0
15540	0	0	0	0	0	9.575046	-0.481093	-1.823331	0.018742	0.065463	0.075815	-0.843262	0.205811	0.549316	0.146440	-0.753322	-0.153741	-0.622435	-170.884108	-79.362715	15.501418	0.177876	0.049334	0.982815	0.413932	-0.909838	-0.029245	0.892760	0.412021	-0.182260	0	0	0
15541	0	0	0	0	0	9.625397	-0.377372	-1.812256	0.036243	0.072325	0.076500	-0.843994	0.212891	0.550781	0.146855	-0.753148	-0.153462	-0.622617	-170.583410	-79.394602	15.211405	0.177596	0.048290	0.982918	0.414028	-0.909766	-0.030112	0.892771	0.412303	-0.181564	0	0	0
15542	0	0	0	0	0	9.607945	-0.301428	-1.689468	0.044556	0.062328	0.072744	-0.854492	0.208984	0.549805	0.147289	-0.752987	-0.153269	-0.622757	-170.305461	-79.421536	14.952912	0.177365	0.047369	0.983004	0.414269	-0.909630	-0.030914	0.892705	0.412711	-0.180960	0	0	0
15543	0	0	0	0	0	9.689114	-0.136366	-1.554681	0.042365	0.058271	0.080368	-0.850098	0.211426	0.545654	0.147729	-0.752854	-0.153005	-0.622877	-169.993596	-79.444605	14.655333	0.177226	0.046347	0.983078	0.414416	-0.909531	-0.031830	0.892665	0.413044	-0.180400	0	0	0
15544	0	0	0	0	0	9.642696	-0.174022	-1.632642	0.037381	0.064310	0.081940	-0.842529	0.213867	0.554688	0.148166	-0.752699	-0.152754	-0.623023	-169.688075	-79.471225	14.364655	0.177017	0.045334	0.983163	0.414576	-0.909427	-0.032710	0.892632	0.413386	-0.179778	0	0	0
15545	0	0	0	0	0	9.651970	-0.288820	-1.743623	0.030893	0.056767	0.082550	-0.850830	0.214844	0.559570	0.148568	-0.752580	-0.152447	-0.623145	-169.374660	-79.492663	14.058794	0.176899	0.044299	0.983232	0.414616	-0.909375	-0.033625	0.892637	0.413612	-0.179235	0	0	0
15546	0	0	0	0	0	9.658606	-0.381403	-1.712217	0.038575	0.056749	0.083899	-0.846680	0.213135	0.558350	0.149009	-0.752449	-0.152197	-0.623260	-169.064067	-79.514239	13.763696	0.176765	0.043299	0.983300	0.414784	-0.909265	-0.034526	0.892585	0.413960	-0.178686	0	0	0
15547	0	0	0	0	0	9.603441	-0.417637	-1.736783	0.045898	0.055051	0.085221	-0.844971	0.213867	0.539551	0.149470	-0.752327	-0.151927	-0.623363	-168.733465	-79.533779	13.448595	0.176675	0.042248	0.983362	0.414946	-0.909154	-0.035491	0.892528	0.414312	-0.178155	0	0	0
15548	0	0	0	0	0	9.614006	-0.404722	-1.730627	0.064534	0.050686	0.089207	-0.843994	0.220459	0.542480	0.150021	-0.752198	-0.151742	-0.623431	-168.393159	-79.550731	13.138444	0.176617	0.041225	0.983416	0.415336	-0.908936	-0.036490	0.892358	0.414892	-0.177656	0	0	0
15549	0	0	0	0	0	9.653414	-0.459117	-1.718057	0.060025	0.042658	0.090493	-0.844727	0.224609	0.539795	0.150550	-0.752106	-0.151509	-0.623471	-168.042612	-79.562127	12.812306	0.176658	0.040176	0.983452	0.415629	-0.908760	-0.037535	0.892213	0.415382	-0.177238	0	0	0
15550	0	0	0	0	0	9.609303	-0.449510	-1.688526	0.072808	0.037394	0.083343	-0.846436	0.222900	0.547607	0.151103	-0.752008	-0.151383	-0.623486	-167.722279	-79.571668	12.527308	0.176696	0.039261	0.983482	0.416103	-0.908503	-0.038491	0.891985	0.416031	-0.176866	0	0	0
15551	0	0	0	0	0	9.607195	-0.512020	-1.672228	0.083385	0.031334	0.085973	-0.846436	0.224365	0.549561	0.151698	-0.751930	-0.151249	-0.623469	-167.378033	-79.576590	12.221420	0.176821	0.038299	0.983498	0.416615	-0.908223	-0.039534	0.891721	0.416730	-0.176549	0	0	0
15552	0	0	0	0	0	9.659514	-0.571582	-1.679970	0.093735	0.043836	0.080575	-0.852539	0.226318	0.546143	0.152326	-0.751793	-0.151193	-0.623494	-167.048647	-79.589478	11.939424	0.176791	0.037383	0.983538	0.417280	-0.907875	-0.040499	0.891416	0.417571	-0.176103	0	0	0
15553	0	0	0	0	0	9.636752	-0.602043	-1.534197	0.095149	0.044028	0.076400	-0.843018	0.224121	0.544434	0.152943	-0.751658	-0.151121	-0.623523	-166.717344	-79.602079	11.653257	0.176763	0.036456	0.983578	0.417909	-0.907542	-0.041467	0.891127	0.418376	-0.175655	0	0	0
15554	0	0	0	0	0	9.680016	-0.654102	-1.609134	0.094010	0.045455	0.066671	-0.848877	0.226318	0.536133	0.153530	-0.751505	-0.151116	-0.623565	-166.427393	-79.617149	11.411538	0.176662	0.035658	0.983625	0.418601	-0.907185	-0.042295	0.890822	0.419218	-0.175192	0	0	0
15555	0	0	0	0	0	9.655581	-0.702747	-1.639577	0.084842	0.048469	0.057703	-0.844727	0.225098	0.547119	0.154053	-0.751349	-0.151079	-0.623632	-166.153873	-79.634338	11.178213	0.176516	0.034881	0.983679	0.419172	-0.906885	-0.043060	0.890583	0.419931	-0.174701	0	0	0
15556	0	0	0	0	0	9.667908	-0.738899	-1.708984	0.076916	0.041194	0.045056	-0.846436	0.225830	0.550049	0.154505	-0.751206	-0.151106	-0.623687	-165.941191	-79.649624	11.005110	0.176363	0.034298	0.983727	0.419749	-0.906590	-0.043644	0.890341	0.420616	-0.174286	0	0	0
15557	0	0	0	0	0	9.652922	-0.868505	-1.801396	0.077975	0.039727	0.040847	-0.845703	0.225830	0.537109	0.154939	-0.751071	-0.151114	-0.623739	-165.728966	-79.663852	10.829465	0.176228	0.033711	0.983772	0.420278	-0.906317	-0.044229	0.890118	0.421252	-0.173886	0	0	0
15558	0	0	0	0	0	9.622925	-0.939527	-1.798689	0.088198	0.045335	0.020651	-0.848145	0.222900	0.542969	0.155360	-0.750887	-0.151264	-0.623820	-165.579831	-79.684687	10.727545	0.175936	0.033331	0.983837	0.420999	-0.905964	-0.044593	0.889835	0.422040	-0.173424	0	0	0
15559	0	0	0	0	0	9.616583	-0.992491	-1.814531	0.107558	0.044646	0.007312	-0.855957	0.224609	0.545166	0.155806	-0.750687	-0.151487	-0.623895	-165.447622	-79.706373	10.650618	0.175614	0.033026	0.983905	0.421852	-0.905552	-0.044899	0.889494	0.422947	-0.172960	0	0	0
15560	0	0	0	0	0	9.569249	-0.866736	-1.756419	0.122225	0.044834	-0.005290	-0.850098	0.225586	0.534424	0.156273	-0.750458	-0.151841	-0.623967	-165.357738	-79.730596	10.628743	0.175218	0.032882	0.983980	0.422920	-0.905046	-0.045065	0.889065	0.424042	-0.172487	0	0	0
15561	0	0	0	0	0	9.629756	-0.763142	-1.679626	0.131757	0.043818	-0.013695	-0.855225	0.235107	0.545898	0.156743	-0.750227	-0.152218	-0.624036	-165.275699	-79.754749	10.616819	0.174817	0.032769	0.984055	0.424023	-0.904522	-0.045207	0.888619	0.425165	-0.172021	0	0	0
15562	0	0	0	0	0	9.614796	-0.621628	-1.695310	0.127385	0.036650	-0.019353	-0.854248	0.229980	0.543945	0.157180	-0.750008	-0.152648	-0.624085	-165.232176	-79.776478	10.645063	0.174434	0.032787	0.984123	0.425161	-0.903986	-0.045242	0.888150	0.426302	-0.171626	0	0	0
15563	0	0	0	0	0	9.613534	-0.569184	-1.616385	0.134133	0.035605	-0.022854	-0.850586	0.225098	0.535645	0.157626	-0.749792	-0.153073	-0.624127	-165.182712	-79.797406	10.667832	0.174068	0.032789	0.984188	0.426303	-0.903446	-0.045299	0.887675	0.427447	-0.171239	0	0	0
15564	0	0	0	0	0	9.601612	-0.454591	-1.653600	0.126789	0.030805	-0.028469	-0.851318	0.227539	0.541260	0.158027	-0.749584	-0.153539	-0.624161	-165.172334	-79.817240	10.729402	0.173698	0.032913	0.984249	0.427449	-0.902906	-0.045242	0.887196	0.428575	-0.170902	0	0	0
15565	0	0	0	0	0	9.625485	-0.440252	-1.547160	0.131469	0.029853	-0.029166	-0.844971	0.232910	0.538086	0.158435	-0.749383	-0.153983	-0.624189	-165.149415	-79.835946	10.777214	0.173355	0.032998	0.984307	0.428572	-0.902375	-0.045228	0.886721	0.429687	-0.170573	0	0	0
15566	0	0	0	0	0	9.684405	-0.359110	-1.526803	0.132909	0.036476	-0.029070	-0.854736	0.239258	0.543457	0.158862	-0.749152	-0.154466	-0.624239	-165.132911	-79.859016	10.836114	0.172931	0.033101	0.984377	0.429773	-0.901806	-0.045176	0.886222	0.430871	-0.170177	0	0	0
